season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,204020,Tyler Johnson,1610612751,BKN,Brooklyn Nets,OffScreen,Defensive,0.0,8,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,BKN
42020,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,OffScreen,Defensive,0.0,9,0.031,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.2,BKN
42020,1629013,Landry Shamet,1610612751,BKN,Brooklyn Nets,OffScreen,Defensive,0.0,12,0.078,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.3,0.3,BKN
42020,2229,Mike James,1610612751,BKN,Brooklyn Nets,OffScreen,Defensive,0.0,9,0.083,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.1,0.1,BKN
42020,201145,Jeff Green,1610612751,BKN,Brooklyn Nets,OffScreen,Defensive,0.0,6,0.016,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,0.2,0.0,BKN
42020,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,OffScreen,Defensive,0.0,12,0.061,0.25,0.14,0.0,0.12,0.0,0.0,0.12,0.14,0.7,0.0,0.1,0.6,0.5,BKN
42020,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,OffScreen,Defensive,0.0,12,0.005,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.1,0.0,0.1,0.1,0.0,BKN
42020,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,OffScreen,Defensive,0.0,12,0.018,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.2,0.0,0.1,0.2,0.1,BKN
42020,201935,James Harden,1610612751,BKN,Brooklyn Nets,OffScreen,Defensive,0.0,9,0.04,1.25,0.5,0.0,0.0,0.0,0.0,0.5,0.62,0.4,1.0,0.2,0.4,0.2,BKN
42020,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,OffScreen,Defensive,0.684,12,0.07,0.818,0.36,0.09,0.0,0.09,0.09,0.36,0.36,0.9,1.0,0.3,0.9,0.6,BKN
