player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,25.0,22,22,1.0,10.23,22.91,0.446,0.514,0.581,7.14,13.32,0.536,0.419,3.09,9.59,0.322
202681,Kyrie Irving,1610612742,DAL,32.0,22,22,1.0,8.45,18.09,0.467,0.534,0.658,6.05,11.91,0.508,0.342,2.41,6.18,0.39
1629023,P.J. Washington,1610612742,DAL,25.0,22,22,1.0,4.55,10.64,0.427,0.528,0.423,2.41,4.5,0.535,0.577,2.14,6.14,0.348
1627884,Derrick Jones Jr.,1610612742,DAL,27.0,22,22,1.0,3.5,7.27,0.481,0.556,0.594,2.41,4.32,0.558,0.406,1.09,2.95,0.369
1629655,Daniel Gafford,1610612742,DAL,25.0,22,22,1.0,3.55,5.59,0.634,0.634,1.0,3.55,5.59,0.634,0.0,0.0,0.0,
202693,Markieff Morris,1610612742,DAL,34.0,1,1,1.0,1.0,5.0,0.2,0.3,0.4,0.0,2.0,0.0,0.6,1.0,3.0,0.333
1641726,Dereck Lively II,1610612742,DAL,20.0,21,21,1.0,3.05,4.52,0.674,0.679,0.989,3.0,4.48,0.67,0.011,0.05,0.05,1.0
203501,Tim Hardaway Jr.,1610612742,DAL,32.0,14,13,1.0,1.57,4.14,0.379,0.491,0.362,0.64,1.5,0.429,0.638,0.93,2.64,0.351
1630182,Josh Green,1610612742,DAL,23.0,22,21,1.0,1.64,3.86,0.424,0.559,0.306,0.59,1.18,0.5,0.694,1.05,2.68,0.39
1630702,Jaden Hardy,1610612742,DAL,21.0,19,16,1.0,1.53,3.58,0.426,0.507,0.603,0.95,2.16,0.439,0.397,0.58,1.42,0.407
1628467,Maxi Kleber,1610612742,DAL,32.0,13,13,1.0,1.23,3.0,0.41,0.564,0.282,0.31,0.85,0.364,0.718,0.92,2.15,0.429
203957,Danté Exum,1610612742,DAL,28.0,21,16,1.0,0.76,2.1,0.364,0.443,0.545,0.43,1.14,0.375,0.455,0.33,0.95,0.35
1630639,A.J. Lawson,1610612742,DAL,23.0,10,6,1.0,0.4,0.9,0.444,0.556,0.333,0.2,0.3,0.667,0.667,0.2,0.6,0.333
1641765,Olivier-Maxence Prosper,1610612742,DAL,21.0,3,1,1.0,0.0,0.67,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0.0,0.0,
203939,Dwight Powell,1610612742,DAL,32.0,13,2,1.0,0.08,0.23,0.333,0.333,1.0,0.08,0.23,0.333,0.0,0.0,0.0,
