player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,20.0,5,2,3,0.4,17.571666666666665,5.5,0.0,0.0,0.0,0.0,30.0,10.9,43.7,2.7,2.7,0.0,5.5,54.1,23,40,99,76,24,20,25,9,54,1,122,128,45,18,120,1,41,24
1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,26.0,5,2,3,0.4,11.708333333333334,0.0,0.0,0.0,8.2,0.0,36.9,8.2,32.8,0.0,0.0,0.0,8.2,43.9,23,40,99,76,41,27,25,9,44,1,128,118,67,28,1,1,27,43
202328,Greg Monroe,Greg,1610612750,MIN,32.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,105,21,105,134,27,25,9,54,1,1,1,111,28,1,1,57,104
1630183,Jaden McDaniels,Jaden,1610612750,MIN,21.0,3,1,2,0.333,10.188333333333333,0.0,0.0,0.0,0.0,0.0,23.6,9.4,37.7,9.4,0.0,0.0,0.0,48.1,57,63,62,86,50,27,25,9,54,1,111,121,61,2,1,1,57,34
1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,23.0,4,1,3,0.25,7.48,0.0,0.0,0.0,12.8,0.0,38.5,12.8,64.2,0.0,0.0,6.4,0.0,39.8,41,63,99,103,76,27,25,9,22,1,129,132,17,28,1,94,57,52
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,26.0,2,0,2,0.0,6.555,0.0,0.0,0.0,14.6,0.0,36.6,0.0,43.9,0.0,0.0,7.3,0.0,45.4,80,105,62,105,83,27,25,9,16,1,127,1,43,28,1,101,57,39
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,26.0,5,2,3,0.4,17.51,0.0,0.0,0.0,0.0,0.0,30.2,11.0,43.9,5.5,0.0,8.2,5.5,46.9,23,40,99,76,25,27,25,9,54,1,123,129,44,7,1,107,40,37
1627736,Malik Beasley,Malik,1610612750,MIN,25.0,1,1,0,1.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.6,106,63,1,1,116,27,25,9,54,1,1,1,111,28,1,1,57,4
1629675,Naz Reid,Naz,1610612750,MIN,22.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,105,21,105,134,27,25,9,54,1,1,1,111,28,1,1,57,104
201976,Patrick Beverley,Patrick,1610612750,MIN,33.0,5,2,3,0.4,15.555,0.0,0.0,0.0,6.2,0.0,24.7,12.3,43.2,6.2,3.1,9.3,9.3,43.8,23,40,99,76,30,27,25,9,46,1,117,131,47,6,123,112,24,44
1627752,Taurean Prince,Taurean,1610612750,MIN,28.0,2,2,0,1.0,0.7233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,132.7,132.7,0.0,0.0,0.0,0.0,0.0,80,40,1,1,113,27,25,9,54,1,1,136,4,28,1,1,57,104
