season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1641725,Trey Alexander,Trey,1610612743,DEN,,22401193,,,,45.5,7.1,7.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,0.0,0.0,7.1,0.0,0.0,0.0,0.0,14.3,-71.4,44.3,0,0,35.7,1,1,13086,1,19712,13089,23083,1,15070,20945,15070,13505,14344,13505,14058,9563,13612,19908,16469,601,8263,8846,20253,17725,17281,25586,12159,2246,150,16129,1,,2024,2025
,1631212,Peyton Watson,Peyton,1610612743,DEN,,22401193,,,,45.1,7.9,15.8,0.5,5.3,7.9,0.667,2.6,5.3,0.5,2.6,7.9,10.5,0.0,0.0,2.6,2.6,0.0,0.0,2.6,23.7,18.4,52.1,0,0,50.0,1,1,13086,1,20705,11585,13617,8526,3968,10724,1957,10637,7810,10625,8389,8315,8247,19908,16469,6239,3462,8846,20253,13077,9863,6028,8124,2246,150,7826,1,,2024,2025
,1630192,Zeke Nnaji,Zeke,1610612743,DEN,,22401193,,,,45.5,0.0,7.1,0.0,0.0,7.1,0.0,7.1,14.3,0.5,0.0,7.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,-71.4,15.7,0,0,14.3,1,1,13086,1,19712,22635,23083,22635,15070,12003,15070,3434,1020,10625,14058,9563,13612,19908,16469,12854,8263,8846,20253,3327,21707,25586,24032,2246,150,24207,1,,2024,2025
,1629618,Jalen Pickett,Jalen,1610612743,DEN,,22401193,,,,45.3,0.0,9.3,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3,2.3,0.0,2.3,2.3,4.7,0.0,0.0,-16.3,10.9,0,0,9.3,1,1,13086,1,20264,22635,21461,22635,15070,16595,15070,13505,14344,13505,14058,20295,22184,17143,11604,12854,4085,3937,8635,17725,23200,18871,24652,2246,150,24887,1,,2024,2025
,201599,DeAndre Jordan,DeAndre,1610612743,DEN,,22401193,,,,45.3,8.3,12.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,8.3,12.5,20.8,0.0,0.0,0.0,0.0,4.2,0.0,4.2,16.7,-37.5,41.7,0,0,37.5,1,1,13086,1,20281,10493,17778,3281,15070,20945,15070,13505,14344,13505,1421,2890,1445,19908,16469,12854,8263,1152,20253,8613,15298,23498,13570,2246,150,15082,1,,2024,2025
,203999,Nikola Jokić,Nikola,1610612743,DEN,,22401193,,,,49.6,11.3,16.1,0.7,4.8,8.1,0.6,1.6,3.2,0.5,1.6,9.7,11.3,11.3,1.6,3.2,1.6,0.0,4.8,4.8,29.0,54.8,72.4,0,0,66.1,1,1,13086,1,6722,5466,13218,3045,4760,10417,2992,12527,11331,10625,11592,5741,7337,2322,14275,4460,6011,8846,8198,7176,6167,843,1985,2246,150,2477,1,,2024,2025
,203932,Aaron Gordon,Aaron,1610612743,DEN,,22401193,,,,48.9,13.0,24.1,0.538,1.9,5.6,0.333,5.6,5.6,1.0,7.4,5.6,13.0,5.6,5.6,3.7,1.9,0.0,0.0,5.6,33.3,38.9,68.3,0,0,64.8,1,1,13086,1,8949,3424,4504,7978,12355,14989,9209,5239,7326,1,1859,12955,5602,9283,3334,3509,5170,8846,20253,5679,3909,2042,2672,2246,150,2761,1,,2024,2025
,1631128,Christian Braun,Christian,1610612743,DEN,,22401193,,,,49.0,6.3,10.9,0.571,0.0,1.6,0.0,4.7,4.7,1.0,1.6,9.4,10.9,9.4,1.6,0.0,0.0,0.0,3.1,3.1,17.2,50.0,42.8,0,0,37.5,1,1,13086,1,8305,15025,19877,6538,15070,20647,15070,6571,8757,1,11858,6131,7805,3827,14553,12854,8263,8846,13262,11415,15018,1023,12962,2246,150,15082,1,,2024,2025
,1627750,Jamal Murray,Jamal,1610612743,DEN,,22401193,,,,47.7,11.5,30.8,0.375,1.9,7.7,0.25,5.8,5.8,1.0,3.8,9.6,13.5,5.8,1.9,0.0,0.0,1.9,0.0,5.8,30.8,38.5,53.7,0,0,51.9,1,1,13086,1,12784,5094,1237,16299,12135,10986,11902,5026,7061,1,5504,5839,5197,8965,12929,12854,8263,4894,20253,5388,5203,2086,7391,2246,150,7163,1,,2024,2025
,1641816,Hunter Tyson,Hunter,1610612743,DEN,,22401193,,,,49.8,0.0,11.1,0.0,0.0,0.0,0.0,22.2,22.2,1.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,22.2,11.1,22.2,-144.4,38.9,0,0,33.3,1,1,13086,1,6264,22635,19463,22635,15070,20945,15070,102,198,1,14058,22137,23286,2382,16469,12854,8263,8846,154,785,10931,26196,15190,2246,150,17224,1,,2024,2025
