season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42021,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.788,22,0.064,0.857,0.154,0.457,0.171,0.029,0.0,0.514,0.00154,35,30,2,13,11
42021,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.903,22,0.05,1.0,0.429,0.353,0.235,0.059,0.0,0.529,0.005,17,17,3,7,4
42021,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,22,0.019,1.286,1.0,0.429,0.286,0.0,0.0,0.714,0.01,7,9,2,2,0
42021,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,22,0.015,0.833,0.667,0.167,0.333,0.0,0.0,0.333,0.008329999999999999,6,5,2,3,1
42021,203490,Otto Porter Jr.,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,19,0.074,0.571,1.0,0.286,0.571,0.0,0.0,0.286,0.01,7,4,1,1,0
42021,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,7,0.214,0.333,0.0,0.333,0.667,0.0,0.0,0.333,0.0,3,1,0,0,0
42021,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,16,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0
42021,1630541,Moses Moody,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,13,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0
42021,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,14,0.105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0,0,0,0
42021,202357,Nemanja Bjelica,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,15,0.091,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,4,0,0,1,1
42021,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,16,0.095,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,4,0,0,1,1
42021,1627780,Gary Payton II,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,12,0.085,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,5,0,0,1,1
42021,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,22,0.096,0.0,0.0,0.0,0.909,0.0,0.0,0.0,0.0,11,0,0,1,1
42021,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.0,22,0.122,0.0,0.0,0.0,0.963,0.0,0.0,0.0,0.0,27,0,0,1,1
