group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203083,Andre Drummond,,1610612765,DET,23.0,31,11,20,0.355,93.21,3.6,9.3,1.5,13.4,18.0,18.5,8.8,46.3,2.1,0.5,7.7,6.2,48.4,96,162,390,336,110,101,23,131,58,336,329,238,83,61,255,329,107,97
,203382,Aron Baynes,,1610612765,DET,30.0,15,6,9,0.4,24.891666666666666,0.0,3.9,0.0,7.7,1.9,30.9,13.5,19.3,3.9,3.9,7.7,1.9,37.4,235,247,215,300,265,228,102,184,154,62,410,371,384,25,414,327,282,192
,2757,Beno Udrih,,1610612765,DET,34.0,9,4,5,0.444,0.4816666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,280,136,269,420,228,242,184,308,1,1,1,402,200,1,1,327,396
,1626246,Boban Marjanović,,1610612765,DET,28.0,4,2,2,0.5,8.725,11.0,44.0,0.0,44.0,11.0,0.0,16.5,33.0,0.0,0.0,5.5,16.5,88.0,348,333,67,185,343,16,1,184,3,143,1,400,278,200,1,233,5,11
,1627740,Henry Ellenson,,1610612765,DET,20.0,2,1,1,0.5,7.61,0.0,12.6,0.0,25.2,0.0,0.0,18.9,37.8,6.3,0.0,0.0,6.3,94.6,378,361,25,185,354,228,10,184,10,1,1,412,191,11,1,1,102,8
,202397,Ish Smith,,1610612765,DET,28.0,24,9,15,0.375,88.89666666666666,1.1,2.7,0.0,3.2,13.5,13.0,9.2,44.3,1.1,0.0,7.0,1.1,41.1,156,191,323,320,122,208,147,184,244,210,206,253,98,120,1,303,319,151
,202720,Jon Leuer,,1610612765,DET,28.0,21,8,13,0.381,40.02666666666666,0.0,2.4,0.0,0.0,12.0,12.0,7.2,43.2,0.0,3.6,3.6,3.6,20.7,179,211,286,316,214,228,164,184,308,169,179,170,110,200,411,130,209,350
,203484,Kentavious Caldwell-Pope,,1610612765,DET,24.0,33,12,21,0.364,125.165,4.2,6.1,1.9,3.8,13.4,18.4,8.1,40.7,0.8,1.5,3.8,2.7,42.6,77,150,400,327,57,80,53,112,229,209,326,206,141,142,337,148,253,143
,202694,Marcus Morris Sr.,,1610612765,DET,27.0,33,15,18,0.455,114.905,1.3,2.5,0.0,0.8,14.2,20.1,10.9,39.3,0.4,1.3,6.3,5.0,35.5,77,98,370,260,70,204,155,184,304,233,350,307,164,185,317,273,152,211
,203493,Reggie Bullock Jr.,,1610612765,DET,26.0,6,3,3,0.5,19.585,7.4,0.0,0.0,0.0,14.7,4.9,12.3,63.7,0.0,0.0,0.0,0.0,34.6,322,302,96,185,286,30,242,184,308,247,83,352,22,200,1,1,327,222
,202704,Reggie Jackson,,1610612765,DET,27.0,15,6,9,0.4,54.62,0.0,2.6,2.6,10.5,14.1,27.2,10.5,40.4,0.0,1.8,1.8,10.5,49.7,235,247,215,300,186,228,149,88,107,228,398,296,144,200,358,77,33,92
,1626169,Stanley Johnson,,1610612765,DET,21.0,12,4,8,0.333,37.95166666666667,0.0,0.0,0.0,2.5,11.4,21.5,13.9,45.5,0.0,0.0,7.6,1.3,21.5,260,280,202,343,221,228,242,184,265,152,367,377,86,200,1,322,314,343
,202699,Tobias Harris,,1610612765,DET,24.0,34,13,21,0.382,108.48166666666668,1.3,1.8,1.8,4.4,14.2,19.0,7.5,45.1,1.8,0.4,5.3,4.4,37.2,68,133,400,314,77,201,189,119,211,232,339,183,89,79,247,224,172,196
