group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627846,Abdel Nader,,1610612760,OKC,26.0,7,6,1,0.857,50.6,0.0,0.0,0.0,0.0,6.9,6.9,13.8,34.5,0.0,0.0,0.0,0.0,34.8,299,210,28,29,58,210,223,157,296,115,113,405,276,181,1,1,319,222
,203460,Andre Roberson,,1610612760,OKC,28.0,2,0,2,0.0,48.8,0.0,18.2,0.0,18.2,0.0,0.0,27.3,0.0,0.0,0.0,9.1,0.0,40.0,383,415,82,415,107,210,6,157,29,1,1,444,419,181,1,369,319,168
,101108,Chris Paul,,1610612760,OKC,35.0,43,29,14,0.674,46.6,5.3,2.8,0.6,11.1,11.4,13.6,7.2,42.1,0.3,0.6,5.5,9.1,63.3,1,1,367,75,193,50,134,151,93,212,258,268,157,180,271,267,60,36
,201568,Danilo Gallinari,,1610612760,OKC,31.0,38,24,14,0.632,46.6,2.6,1.9,1.0,3.2,11.6,13.5,9.0,40.6,0.3,0.3,2.3,7.7,40.0,7,9,367,103,192,132,165,137,245,216,256,328,179,177,253,116,80,167
,1629647,Darius Bazley,,1610612760,OKC,20.0,5,3,2,0.6,45.0,0.0,0.0,0.0,0.0,13.0,8.7,13.0,60.9,4.3,0.0,0.0,0.0,50.9,331,284,82,118,263,210,223,157,296,245,142,396,40,19,1,1,319,96
,203471,Dennis Schröder,,1610612760,OKC,26.0,39,27,12,0.692,44.1,5.3,1.1,0.7,9.1,8.4,12.3,4.2,39.3,2.1,1.4,3.5,5.3,38.7,6,3,341,63,299,50,208,147,117,136,232,167,210,63,355,163,154,187
,1629126,Deonte Burton,,1610612760,OKC,26.0,4,2,2,0.5,40.5,0.0,0.0,0.0,0.0,11.1,7.4,22.2,29.6,3.7,0.0,3.7,3.7,37.4,344,321,82,177,378,210,223,157,296,203,119,436,345,30,1,172,211,205
,1628985,Devon Hall,,1610612760,OKC,24.0,2,1,1,0.5,43.8,0.0,0.0,0.0,0.0,10.3,6.9,20.7,34.5,3.4,0.0,10.3,6.9,75.5,383,358,28,177,308,210,223,157,296,179,113,431,276,33,1,397,101,19
,1628977,Hamidou Diallo,,1610612760,OKC,21.0,5,1,4,0.2,39.6,0.0,11.8,0.0,17.6,8.8,5.9,17.6,29.4,0.0,0.0,8.8,2.9,47.1,331,358,148,401,391,210,9,157,35,143,101,423,346,181,1,367,250,123
,1628987,Kevin Hervey,,1610612760,OKC,23.0,1,0,1,0.0,41.2,13.6,0.0,0.0,0.0,13.6,9.1,27.3,36.4,0.0,0.0,9.1,0.0,33.6,414,415,28,415,364,5,223,157,296,260,153,444,246,181,1,369,319,239
,1629652,Luguentz Dort,,1610612760,OKC,21.0,13,12,1,0.923,50.7,0.0,0.0,0.0,0.0,13.0,6.5,21.7,47.8,0.0,0.0,6.5,2.2,18.3,215,102,28,28,56,210,223,157,296,245,110,433,99,181,1,306,280,363
,203488,Mike Muscala,,1610612760,OKC,28.0,8,5,3,0.625,44.4,0.0,11.1,0.0,0.0,7.4,0.0,7.4,44.4,0.0,0.0,0.0,0.0,44.4,285,231,117,106,285,210,10,157,296,124,1,277,128,181,1,1,319,135
,203457,Nerlens Noel,,1610612760,OKC,26.0,20,12,8,0.6,45.4,6.3,3.1,0.0,9.4,14.1,9.4,7.8,25.0,1.6,0.0,7.8,7.8,29.4,150,102,254,118,247,33,128,157,113,270,160,287,373,92,1,345,78,275
,1628983,Shai Gilgeous-Alexander,,1610612760,OKC,21.0,41,27,14,0.659,47.4,6.8,0.9,2.6,10.8,11.6,13.4,6.0,40.3,0.6,0.6,2.0,9.1,47.6,5,3,367,90,156,27,213,70,96,218,254,223,183,158,274,110,61,119
,203500,Steven Adams,,1610612760,OKC,26.0,33,24,9,0.727,47.4,3.0,4.7,0.0,9.5,10.8,14.5,7.1,43.9,2.4,0.3,3.0,5.4,49.3,32,9,279,46,157,114,75,157,111,195,280,265,137,52,255,143,150,103
,1628390,Terrance Ferguson,,1610612760,OKC,22.0,22,14,8,0.636,52.2,0.0,0.0,0.0,0.0,16.3,13.3,8.1,43.0,0.0,0.0,7.4,1.5,8.3,133,76,254,97,35,210,223,157,296,319,249,296,146,181,1,334,301,395
