season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42023,1630173,Precious Achiuwa,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.8,9,0.117,0.833,0.364,0.083,0.0,0.083,0.0,0.417,0.364,12,10,4,11,7,NYK
42023,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.25,13,0.114,1.182,0.4,0.136,0.0,0.136,0.045,0.455,0.5,22,26,8,20,12,NYK
