season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,22.33333333333333,4.3,10.7,0.0,21.5,21.5,0.0,4.3,55.9,2.1,0.0,6.4,8.6,62.5,1,13121,13121,13121,14158,7517,1205,9479,2029,19034,1,5792,6749,4427,1,20625,2478,3766,1,22:20,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,32.6,2.9,11.8,8.8,11.8,22.1,8.8,2.9,50.1,1.5,1.5,1.5,2.9,63.5,1,13121,13121,13121,5506,10085,942,1604,7843,19524,9007,4792,10320,6664,19260,6605,12820,3519,1,32:36,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,5.85,0.0,0.0,0.0,0.0,24.6,0.0,0.0,49.2,0.0,0.0,0.0,0.0,26.3,1,13121,13121,13121,23610,11791,10350,9479,19255,21217,1,1,10911,8184,1,1,18239,20767,1,5:51,2021,2022
2021-22,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,12.043333333333331,0.0,8.0,0.0,8.0,27.9,12.0,8.0,47.8,0.0,0.0,0.0,0.0,28.7,1,13121,13121,13121,21284,11791,2463,9479,12083,22844,12702,9483,11959,8184,1,1,18239,19768,1,12:03,2021,2022
2021-22,1630994,Gabriel Lundberg,Gabriel,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,26.9,3.6,0.0,0.0,0.0,14.3,5.4,3.6,39.3,0.0,3.6,7.1,1.8,52.6,1,13121,13121,13121,10455,8830,10350,9479,19255,12082,5335,5240,17927,8184,24295,21735,16274,7352,1,26:54,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,25.666666666666668,3.7,7.5,0.0,18.7,16.8,11.2,3.7,33.7,3.7,3.7,5.6,5.6,60.4,1,13121,13121,13121,11417,8552,2808,9479,3037,14813,11789,5355,21080,1885,24466,18958,6423,4363,1,25:40,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,32.056666666666665,3.0,3.0,0.0,9.0,21.0,9.0,3.0,35.9,0.0,1.5,9.0,1.5,45.8,1,13121,13121,13121,5982,9979,8730,9479,10825,18607,9166,4827,19914,8184,19409,23586,17325,10688,1,32:03,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,33.03666666666667,2.9,4.4,0.0,5.8,11.6,4.4,2.9,37.8,0.0,1.5,8.7,5.8,37.0,1,13121,13121,13121,5147,10179,6328,9479,14909,9168,4535,4764,18873,8184,19147,23364,6044,15508,1,33:02,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,26.296666666666667,0.0,0.0,5.5,3.7,20.1,5.5,7.3,47.5,3.7,0.0,3.7,0.0,41.3,1,13121,13121,13121,10933,11791,10350,4133,17658,17899,5459,8740,12211,1964,1,13483,18239,13158,1,26:18,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,23.216666666666665,6.2,0.0,0.0,12.4,20.7,0.0,4.1,53.8,2.1,0.0,0.0,6.2,50.4,1,13121,13121,13121,13453,4750,10350,9479,7234,18372,1,5654,7962,4614,1,1,5343,8345,1,23:13,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,12.333333333333334,0.0,7.8,0.0,7.8,23.4,23.4,7.8,54.5,0.0,0.0,0.0,0.0,40.5,1,1,1,1,21155,11791,2583,9479,12334,20429,22813,9242,7499,8184,1,1,18239,13613,1,12:20,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,33.95,2.8,0.0,2.8,17.0,8.5,15.6,17.0,39.6,0.0,1.4,2.8,5.7,36.5,1,1,1,1,4387,10357,10350,8245,3827,6024,16951,19074,17694,8184,18878,10827,6334,15855,1,33:57,2021,2022
