season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.475,63,0.194,1.103,0.503,0.117,0.148,0.103,0.031,0.466,0.599,223,246,86,171,85,CHA
22019,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.355,63,0.142,1.051,0.45,0.113,0.136,0.107,0.04,0.429,0.571,177,186,63,140,77,CHA
22019,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.174,65,0.149,0.94,0.457,0.112,0.119,0.104,0.015,0.448,0.49,134,126,48,105,57,CHA
22019,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.224,55,0.171,0.981,0.5,0.135,0.154,0.135,0.038,0.471,0.532,104,102,39,78,39,CHA
22019,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.697,58,0.106,1.203,0.617,0.063,0.177,0.051,0.0,0.519,0.733,79,95,37,60,23,CHA
22019,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.846,48,0.217,1.295,0.674,0.213,0.082,0.197,0.049,0.656,0.707,61,79,31,46,15,CHA
22019,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.699,58,0.101,1.203,0.638,0.203,0.094,0.188,0.031,0.625,0.66,64,77,30,47,17,CHA
22019,1628407,Dwayne Bacon,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.1,39,0.218,0.864,0.421,0.091,0.106,0.091,0.061,0.394,0.447,66,57,24,57,33,CHA
22019,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.534,53,0.096,1.132,0.727,0.237,0.211,0.237,0.026,0.632,0.727,38,43,16,22,6,CHA
22019,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.689,41,0.098,1.2,0.458,0.04,0.0,0.04,0.0,0.48,0.604,25,30,11,24,13,CHA
22019,1628997,Caleb Martin,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.057,18,0.239,0.731,0.316,0.077,0.192,0.077,0.0,0.308,0.395,26,19,6,19,13,CHA
22019,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.376,16,0.191,1.059,0.333,0.235,0.059,0.176,0.0,0.471,0.458,17,18,4,12,8,CHA
22019,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.0,22,0.104,0.182,0.167,0.0,0.455,0.0,0.0,0.091,0.167,11,2,1,6,5,CHA
