season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,17.8,108.7,118.4,118.4,106.8,100.0,100.0,1.9,18.4,18.4,0.143,1.0,13.3,0.0,0.263,0.125,13.3,13.3,0.5,0.5,0.277,0.274,104.86,103.63,86.36,103.63,0.132,38,5,11,5.0,11.0,0.455,1,1,1,1,17510,14336,9069,9069,9925,5744,5744,11685,5547,5548,10061,7894,13908,13272,2653,5981,18192,18310,12557,15384,3347,3983,7681,8968,8968,7264,7306,7093,7306,7093,13150,1,17:50,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,39.8,120.4,123.5,123.5,114.2,115.5,115.5,6.1,8.1,8.1,0.257,4.5,26.5,0.13,0.021,0.074,5.9,5.8,0.474,0.534,0.248,0.253,103.86,101.95,84.96,101.95,0.121,85,8,19,8.0,19.0,0.421,1,1,1,1,717,7726,6400,6400,14306,14709,14709,9905,9135,9135,4449,1182,5832,2177,22079,13410,11172,11251,15571,13974,5424,5430,9068,11501,11501,8657,2711,1551,2711,1551,14790,1,39:47,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,35.9,103.8,105.2,105.2,111.3,114.3,114.3,-7.5,-9.1,-9.1,0.261,1.5,18.2,0.0,0.326,0.174,12.1,12.0,0.524,0.539,0.307,0.316,104.95,102.9,85.75,102.9,0.17,77,11,21,11.0,21.0,0.524,1,1,1,1,2977,17019,16462,16462,12532,13932,13932,15781,16366,16369,4322,6568,10474,13272,1378,2617,17167,17233,12473,13840,1960,1958,7556,9981,9981,3733,789,929,789,929,8975,1,35:55,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,21.5,104.6,106.5,106.5,115.6,117.8,117.8,-11.0,-11.3,-11.3,0.053,0.0,33.3,0.042,0.12,0.082,0.0,0.0,0.0,0.0,0.04,0.04,103.54,101.66,84.72,101.66,0.0,46,0,2,0.0,2.0,0.0,1,1,1,1,14808,16597,15747,15747,15119,15998,15998,17161,17181,17181,17564,13526,2951,9457,12600,12108,1,1,22559,23116,24765,24795,9591,12004,12004,22033,22559,21404,22559,21404,22559,1,21:29,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,25.0,100.3,103.7,103.7,112.6,114.8,114.8,-12.3,-11.1,-11.1,0.0,0.0,0.0,0.071,0.176,0.129,12.5,12.5,0.714,0.714,0.136,0.136,106.36,103.56,86.3,103.56,0.107,54,5,7,5.0,7.0,0.714,1,1,1,1,12099,18779,17163,17163,13273,14318,14318,17629,17104,17106,19186,13526,19186,5682,7239,5702,17208,17434,5476,6280,18133,18517,5878,9073,9073,10510,7306,12420,7306,12420,2995,1,25:02,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,5.1,97.4,100.0,100.0,63.6,58.3,58.3,33.8,41.7,41.7,0.2,0.0,100.0,0.0,0.222,0.133,0.0,0.0,0.0,0.0,0.0,0.0,109.38,112.57,93.81,112.57,0.28,12,0,0,0.0,0.0,0.0,1,1,1,1,23869,20036,18332,18332,566,513,513,2219,1411,1405,6580,13526,1,13272,4263,5296,1,1,22559,23116,25009,25011,3059,1611,1611,550,22559,24678,22559,24678,22559,1,5:07,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,21.2,100.3,100.0,100.0,110.7,113.0,113.0,-10.4,-13.0,-13.0,0.0,0.0,0.0,0.0,0.069,0.036,0.0,0.0,0.429,0.429,0.137,0.14,106.27,105.37,87.8,105.37,0.034,47,2,7,2.0,7.0,0.286,1,1,1,1,15069,18750,18332,18332,12223,13309,13309,16947,17850,17854,19186,13526,19186,13272,18307,20387,1,1,16801,18439,17922,18031,5970,6738,6735,19897,15467,12420,15467,12420,19742,1,21:11,2022,2023
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,19.8,127.1,126.7,126.7,112.1,108.9,108.9,15.0,17.8,17.8,0.0,0.0,0.0,0.0,0.043,0.021,0.0,0.0,0.4,0.4,0.088,0.091,107.33,109.07,90.89,109.07,0.006,45,2,5,2.0,5.0,0.4,1,1,1,1,16093,4768,5077,5077,12973,10890,10890,6603,5736,5736,19186,13526,19186,13272,20776,22335,1,1,17661,19244,22842,22745,4912,3261,3261,21936,15467,16006,15467,16006,15219,1,19:48,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,22.3,124.4,131.9,131.9,107.0,106.4,106.4,17.4,25.5,25.5,0.136,0.0,30.0,0.111,0.043,0.08,0.0,0.0,0.667,0.654,0.117,0.113,103.95,101.2,84.33,101.2,0.103,47,4,6,4.0,6.0,0.667,1,1,1,1,14194,5798,3398,3398,10061,9473,9473,5890,3689,3692,10771,13526,4419,2874,20776,12310,1,1,6642,8689,20237,20901,8934,12783,12783,10975,9586,14189,9586,14189,3571,1,22:18,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,31.6,116.4,120.9,120.9,106.4,105.8,105.8,10.0,15.1,15.1,0.0,0.0,0.0,0.054,0.077,0.066,4.0,3.8,0.545,0.578,0.305,0.32,105.12,103.44,86.2,103.44,0.15,67,12,22,12.0,22.0,0.545,1,1,1,1,6778,9906,7737,7737,9715,9153,9153,8383,6584,6584,19186,13526,19186,7812,17291,15050,10007,9969,11752,12199,2029,1833,7362,9228,9228,5374,474,695,474,695,8194,1,31:33,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,21.7,120.6,125.5,125.5,113.9,110.4,110.4,6.7,15.1,15.1,0.167,0.0,20.0,0.048,0.278,0.154,0.0,0.0,0.318,0.379,0.218,0.22,105.72,105.23,87.69,105.23,0.089,47,3,11,3.0,11.0,0.273,1,1,1,1,14668,7590,5540,5540,14109,11757,11757,9666,6580,6580,8499,13526,8918,8603,2253,3740,1,1,20311,19819,8076,8488,6610,6888,6886,12936,12366,7093,12366,7093,20213,1,21:40,2022,2023
2022-23,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,1.7,133.3,100.0,100.0,135.1,150.0,150.0,-1.8,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.333,106.08,114.06,95.05,114.06,0.091,4,1,1,1.0,1.0,1.0,1,1,1,1,25421,2890,18332,18332,22931,24796,24796,13364,24397,24401,19186,13526,19186,13272,22091,23082,1,1,586,871,4959,1346,6212,1215,1215,12665,18953,23078,18953,23078,1,1,1:41,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,26.8,127.1,132.2,132.2,124.0,120.3,120.3,3.2,11.9,11.9,0.238,0.0,20.8,0.0,0.13,0.064,0.0,0.0,0.5,0.61,0.284,0.284,106.38,105.8,88.17,105.8,0.145,59,7,14,7.0,14.0,0.5,1,1,1,1,10766,4768,3307,3307,19271,17370,17370,11157,7675,7675,5248,13526,8784,13272,11481,15367,1,1,12557,10702,3017,3415,5854,6219,6219,5882,3877,4330,3877,4330,9075,1,26:46,2022,2023
2022-23,1631217,Moussa Diabaté,Moussa,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,1.7,133.3,100.0,100.0,135.1,150.0,150.0,-1.8,-50.0,-50.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,1.0,1.0,0.25,0.333,106.08,114.06,95.05,114.06,0.273,4,1,1,1.0,1.0,1.0,1,1,1,1,25421,2890,18332,18332,22931,24796,24796,13364,24397,24401,19186,13526,19186,13272,140,121,1,1,586,871,4959,1346,6212,1215,1215,613,18953,23078,18953,23078,1,1,1:41,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,19.8,116.5,120.5,120.5,125.7,122.7,122.7,-9.2,-2.3,-2.3,0.133,0.0,28.6,0.059,0.176,0.118,0.0,0.0,1.0,1.034,0.102,0.11,107.2,106.67,88.89,106.67,0.129,44,4,4,4.0,4.0,1.0,1,1,1,1,16094,9816,7970,7970,20029,18493,18493,16460,13658,13649,10927,13526,4832,7052,7239,6838,1,1,586,713,21641,21253,5028,5301,5264,7709,9586,17859,9586,17859,1,1,19:48,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201215,2023-04-08T00:00:00,LAC vs. POR,W,24.7,137.0,137.7,137.7,129.0,126.9,126.9,8.0,10.8,10.8,0.353,2.0,26.1,0.167,0.077,0.12,13.0,13.0,0.714,0.714,0.274,0.277,101.69,102.23,85.19,102.23,0.152,53,9,14,9.0,14.0,0.643,1,1,1,1,12391,2122,1970,1970,21247,20318,20318,9121,8080,8080,2001,4126,5917,1116,17291,6631,18095,18167,5476,6280,3483,3782,12521,11048,11051,5244,1839,4330,1839,4330,4953,1,24:39,2022,2023
