player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203382,Aron Baynes,Aron,1610612761,TOR,34.0,53,20,33,0.377,980.2766666666666,4.9,11.2,0.441,1.0,3.8,0.262,1.1,1.5,0.707,3.2,6.8,10.0,1.7,1.7,0.6,0.8,0.6,4.4,1.9,11.9,-3.0,29.1,2,0,27.5,208,279,72,407,257,331,312,274,376,369,400,431,432,370,73,101,74,426,290,464,184,340,74,367,392,343,315,146,29,339
1628449,Chris Boucher,Chris,1610612761,TOR,28.0,60,25,35,0.417,1452.6783333333333,7.1,13.9,0.514,2.2,5.8,0.383,3.8,4.8,0.788,2.9,7.1,10.0,1.6,1.1,0.9,2.8,1.0,4.1,3.5,20.3,2.4,44.3,12,0,41.3,140,213,52,373,148,106,170,95,171,209,148,68,72,242,85,89,75,456,437,371,16,118,99,124,72,133,43,44,29,50
1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,26.0,51,23,28,0.451,971.875,4.3,8.4,0.513,0.5,2.0,0.264,1.7,2.4,0.682,1.2,4.2,5.4,4.0,2.6,2.0,0.7,0.8,3.2,2.0,10.9,0.3,28.5,0,0,26.0,226,234,143,323,259,388,468,99,421,442,398,333,308,398,251,325,310,147,97,35,230,223,209,345,435,221,333,245,29,399
1627832,Fred VanVleet,Fred,1610612761,TOR,27.0,52,22,30,0.423,1898.5566666666664,6.4,16.5,0.389,3.3,9.0,0.366,3.2,3.6,0.885,0.6,3.6,4.2,6.2,1.8,1.6,0.7,1.1,2.3,3.4,19.3,2.7,38.9,5,0,37.7,215,252,115,363,68,160,70,436,48,39,195,107,156,66,418,405,419,49,258,71,217,98,422,134,92,127,96,90,29,84
1630273,Freddie Gillespie,Freddie,1610612761,TOR,24.0,20,7,13,0.35,391.9033333333333,4.0,7.7,0.524,0.0,0.0,0.0,2.1,3.0,0.697,3.9,5.1,8.9,0.8,1.1,1.2,1.8,0.7,3.9,3.4,10.2,-7.2,30.1,0,0,26.0,435,445,391,427,382,418,487,83,480,522,480,254,229,382,43,238,105,518,445,209,54,247,120,131,449,454,294,245,29,400
1629018,Gary Trent Jr.,Gary,1610612761,TOR,22.0,58,29,29,0.5,1801.985,6.4,15.7,0.408,3.3,8.6,0.385,1.7,2.1,0.783,0.5,2.5,3.0,1.6,0.9,1.1,0.2,0.4,1.8,1.8,17.7,-1.1,26.9,0,0,28.3,157,158,129,251,84,161,99,390,50,50,146,335,355,248,445,505,510,449,494,242,446,396,491,394,138,276,388,245,29,304
1627740,Henry Ellenson,Henry,1610612761,TOR,24.0,2,0,2,0.0,38.36666666666667,4.7,13.1,0.357,1.9,8.4,0.222,2.8,3.8,0.75,2.8,8.4,11.3,4.7,0.0,0.0,0.0,0.9,6.6,2.8,14.1,6.6,34.6,0,0,31.9,532,531,515,531,515,350,203,480,230,54,435,147,140,297,88,42,56,107,530,511,495,151,14,200,296,39,165,245,29,205
1630223,Jalen Harris,Jalen,1610612761,TOR,22.0,13,3,10,0.231,172.105,7.5,15.1,0.5,3.6,7.5,0.472,1.5,1.9,0.778,0.6,3.1,3.8,3.6,2.9,1.7,0.0,1.5,3.1,1.9,20.1,-0.2,32.0,0,0,34.3,467,482,431,495,445,86,123,120,28,86,14,373,384,254,412,454,461,179,74,65,495,32,227,376,77,245,235,245,29,138
203920,Khem Birch,Khem,1610612761,TOR,28.0,67,23,44,0.343,1529.23,4.4,8.9,0.497,0.3,1.2,0.25,2.1,3.0,0.705,4.1,5.0,9.1,2.1,1.0,1.1,1.2,0.7,2.7,2.4,11.3,-3.0,31.3,6,0,27.5,58,234,15,432,129,376,447,132,444,460,410,244,227,373,34,241,102,348,459,236,113,260,341,278,411,344,255,77,29,341
200768,Kyle Lowry,Kyle,1610612761,TOR,35.0,46,15,31,0.326,1601.5,5.8,13.4,0.436,2.9,7.4,0.396,3.1,3.6,0.875,0.8,4.8,5.6,7.6,2.8,1.0,0.3,0.6,3.2,4.4,17.8,-0.1,37.0,9,2,36.5,268,344,105,442,118,207,189,297,72,92,112,111,159,77,355,264,295,24,84,285,387,331,210,61,137,240,121,61,13,97
