season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,44.1,12.0,8.0,4.0,22.0,15.0,19.0,16.0,54.0,1.0,3.0,1.0,4.0,65.9,1,13252,13252,13252,109,29,188,2282,109,23261,25919,24694,194,2720,25688,6163,2625,182,1,44:07,2023,2024
2023-24,1641851,Timmy Allen,Timmy,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,24.4,0.0,0.0,0.0,0.0,9.0,8.0,6.0,24.0,0.0,0.0,3.0,1.0,9.7,1,13252,13252,13252,12489,11838,10547,10483,19477,15780,16561,12326,12082,8529,1,18879,11166,19623,1,24:26,2023,2024
2023-24,1631298,Jack White,Jack,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,9.3,0.0,0.0,0.0,0.0,4.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,2.4,1,13252,13252,13252,22241,11838,10547,10483,19477,6711,1,3984,19867,8529,1,1,17532,24071,1,9:19,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,39.7,4.0,2.0,0.0,14.0,12.0,17.0,16.0,54.0,0.0,0.0,3.0,4.0,37.0,1,13252,13252,13252,764,2703,5356,10483,1101,20240,25471,24694,194,8529,1,18879,2625,4349,1,39:42,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,38.2,0.0,4.0,0.0,6.0,13.0,17.0,16.0,46.0,1.0,0.0,4.0,0.0,30.7,1,13252,13252,13252,1490,11838,1960,10483,6695,21411,25471,24694,1030,2720,1,22902,17532,6868,1,38:10,2023,2024
2023-24,1630285,Zavier Simpson,Zavier,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,22.7,2.0,0.0,2.0,8.0,13.0,9.0,8.0,30.0,0.0,0.0,1.0,1.0,13.7,1,13252,13252,13252,13822,6385,10547,5516,4503,21411,18269,16081,7827,8529,1,6163,11166,16971,1,22:39,2023,2024
2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,25.1,0.0,2.0,0.0,14.0,8.0,6.0,10.0,32.0,0.0,0.0,5.0,4.0,26.1,1,13252,13252,13252,11943,11838,5356,10483,1101,14095,12634,19167,6611,8529,1,25189,2625,9183,1,25:07,2023,2024
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,36.5,6.0,0.0,1.0,2.0,11.0,19.0,16.0,48.0,0.0,2.0,1.0,3.0,30.1,1,13252,13252,13252,2591,984,10547,10144,13985,18875,25919,24694,700,8529,23757,6163,4296,7161,1,36:30,2023,2024
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22301177,2024-04-12T00:00:00,MEM vs. LAL,L,37.5,4.0,10.0,0.0,4.0,14.0,9.0,10.0,46.0,0.0,2.0,4.0,3.0,57.9,1,13252,13252,13252,1902,2703,39,10483,9856,22368,18269,19167,1030,8529,23757,22902,4296,509,1,37:30,2023,2024
2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301177,2024-04-12T00:00:00,MEM vs. LAL,L,30.2,13.0,2.0,4.0,18.0,7.0,5.0,21.0,34.0,0.0,2.0,4.0,4.0,51.0,1,13252,13252,13252,7849,18,5356,2282,373,12266,10870,26018,5459,8529,23757,22902,2625,1146,1,30:09,2023,2024
