player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,29.0,51,33,18,0.647,47.2,2.9,3.1,3.4,10.6,18.1,13.4,15.4,50.9,0.5,1.2,2.7,4.5,43.3,275,166,211,101,346,308,175,163,181,351,220,313,136,396,425,94,127,245
1631128,Christian Braun,Christian,1610612743,DEN,24.0,79,48,31,0.608,47.4,4.1,1.9,7.1,13.2,16.3,14.7,15.3,51.1,0.7,1.1,3.0,2.5,40.8,23,30,395,160,281,110,386,5,100,158,382,305,122,317,389,149,360,295
203967,Dario Šarić,Dario,1610612743,DEN,31.0,16,7,9,0.438,48.1,0.5,2.1,0.0,5.9,14.0,14.0,18.3,54.9,0.2,1.8,4.3,3.4,36.5,469,460,112,357,160,532,351,530,401,58,293,511,31,484,526,375,226,413
201599,DeAndre Jordan,DeAndre,1610612743,DEN,36.0,56,37,19,0.661,48.0,1.5,4.9,1.2,12.5,19.1,14.6,18.5,45.3,1.9,1.0,5.1,4.7,49.9,246,124,226,91,190,498,58,457,109,445,366,517,437,76,337,466,100,132
1641816,Hunter Tyson,Hunter,1610612743,DEN,25.0,51,30,21,0.588,46.1,2.4,1.7,2.2,4.4,18.0,11.5,15.7,42.9,0.7,1.3,5.1,2.1,33.6,275,196,253,186,457,391,418,348,460,337,66,341,500,302,437,459,428,471
1629618,Jalen Pickett,Jalen,1610612743,DEN,25.0,49,31,18,0.633,48.2,2.2,1.1,2.4,4.2,17.7,13.7,13.7,45.4,0.4,0.4,2.7,0.6,35.7,293,186,211,114,155,422,494,323,472,310,264,140,433,439,77,102,549,433
1627750,Jamal Murray,Jamal,1610612743,DEN,28.0,67,41,26,0.612,47.7,3.8,2.0,3.9,9.9,16.5,14.5,16.1,52.3,0.7,0.9,2.5,4.2,51.0,147,83,315,152,242,148,372,119,212,180,363,376,83,319,303,70,150,124
1631124,Julian Strawther,Julian,1610612743,DEN,23.0,65,41,24,0.631,46.7,2.9,1.2,3.2,7.2,17.5,14.8,16.2,46.8,0.5,0.6,5.1,3.3,33.4,162,83,291,120,406,314,480,193,343,292,405,390,368,357,186,462,246,476
1629008,Michael Porter Jr.,Michael,1610612743,DEN,26.0,77,47,30,0.61,47.2,3.1,4.2,4.4,10.2,17.6,14.3,17.2,52.3,0.7,0.9,2.9,2.5,44.7,43,36,383,155,339,281,89,76,196,295,336,460,81,303,284,125,364,227
203999,Nikola Jokić,Nikola,1610612743,DEN,30.0,70,46,24,0.657,47.0,4.4,5.2,2.9,21.5,16.1,13.7,15.2,50.0,0.8,1.2,2.9,7.5,82.3,118,45,291,93,367,92,54,238,10,149,260,292,175,250,412,134,18,2
1641790,PJ Hall,PJ,1610612743,DEN,23.0,19,12,7,0.632,49.0,1.5,5.9,1.5,16.3,22.2,10.4,4.4,32.6,3.0,1.5,8.1,2.2,55.9,457,393,90,115,55,497,26,420,42,535,43,10,560,24,483,559,407,65
1631212,Peyton Watson,Peyton,1610612743,DEN,22.0,68,40,28,0.588,47.3,2.8,1.5,4.6,8.7,17.8,14.9,17.2,49.2,2.7,1.0,3.5,2.7,38.2,138,89,349,186,321,324,458,59,261,321,408,455,223,31,367,236,325,367
201566,Russell Westbrook,Russell,1610612743,DEN,36.0,75,43,32,0.573,46.5,3.2,2.6,3.6,11.4,18.3,14.9,17.3,50.1,0.8,1.2,4.2,3.8,51.3,59,75,413,208,436,248,260,144,151,372,410,465,171,252,421,351,181,119
1642461,Spencer Jones,Spencer,1610612743,DEN,24.0,20,13,7,0.65,45.5,3.3,0.7,4.4,6.6,23.0,10.9,13.1,44.5,1.8,0.0,6.2,0.7,28.8,448,382,90,99,511,242,521,78,375,544,50,113,460,81,1,529,547,529
1641725,Trey Alexander,Trey,1610612743,DEN,22.0,24,14,10,0.583,45.3,1.9,0.0,1.2,3.9,16.6,14.7,12.0,40.9,0.4,0.4,3.9,1.5,25.8,432,364,117,197,525,458,531,459,486,187,384,64,527,429,87,307,483,551
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,28.0,13,2,11,0.154,46.5,1.0,2.1,0.7,4.1,19.5,14.4,17.8,43.8,0.7,0.7,3.4,1.4,27.4,489,525,128,539,431,518,353,502,474,466,343,488,480,306,198,217,498,539
1630192,Zeke Nnaji,Zeke,1610612743,DEN,24.0,57,36,21,0.632,47.0,3.1,2.7,3.1,7.7,17.7,17.6,16.1,45.3,2.9,1.0,4.8,2.9,38.8,232,136,253,115,362,272,225,200,312,309,539,378,435,26,356,439,293,354
