player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,29.0,51,33,18,0.647,47.2,113.0,5.4,0.109,0.164,0.7,0.096,0.5,0.121,18.1,13.4,15.4,50.9,0.133,275,166,211,101,346,344,329,340,348,522,529,396,354,351,220,313,434,350
1631128,Christian Braun,Christian,1610612743,DEN,24.0,79,48,31,0.608,47.4,114.5,5.5,0.109,0.164,1.5,0.19,0.7,0.149,16.3,14.7,15.3,51.1,0.113,23,30,395,160,281,410,318,339,343,292,292,317,295,158,382,305,448,417
203967,Dario Šarić,Dario,1610612743,DEN,31.0,16,7,9,0.438,48.1,108.7,8.2,0.158,0.25,1.6,0.189,0.2,0.063,14.0,14.0,18.3,54.9,0.191,469,460,112,357,160,161,132,156,138,248,293,484,472,58,293,511,539,175
201599,DeAndre Jordan,DeAndre,1610612743,DEN,36.0,56,37,19,0.661,48.0,112.1,13.9,0.262,0.382,1.1,0.157,1.9,0.314,19.1,14.6,18.5,45.3,0.146,246,124,226,91,190,315,6,15,19,441,400,76,117,445,366,517,133,321
1641816,Hunter Tyson,Hunter,1610612743,DEN,25.0,51,30,21,0.588,46.1,108.7,6.1,0.124,0.177,1.2,0.152,0.7,0.154,18.0,11.5,15.7,42.9,0.194,275,196,253,186,457,158,262,266,300,423,419,302,284,337,66,341,70,166
1629618,Jalen Pickett,Jalen,1610612743,DEN,25.0,49,31,18,0.633,48.2,109.7,4.0,0.078,0.115,1.4,0.183,0.4,0.067,17.7,13.7,13.7,45.4,0.177,293,186,211,114,155,214,470,497,509,335,311,439,463,310,264,140,137,229
1627750,Jamal Murray,Jamal,1610612743,DEN,28.0,67,41,26,0.612,47.7,115.5,4.3,0.084,0.127,1.8,0.238,0.7,0.144,16.5,14.5,16.1,52.3,0.099,147,83,315,152,242,450,447,467,464,202,153,319,306,180,363,376,487,451
1631124,Julian Strawther,Julian,1610612743,DEN,23.0,65,41,24,0.631,46.7,114.4,4.2,0.083,0.127,1.3,0.167,0.5,0.116,17.5,14.8,16.2,46.8,0.114,162,83,291,120,406,407,452,470,463,362,362,357,364,292,405,390,202,408
1629008,Michael Porter Jr.,Michael,1610612743,DEN,26.0,77,47,30,0.61,47.2,115.4,7.3,0.146,0.22,0.9,0.119,0.7,0.143,17.6,14.3,17.2,52.3,0.1,43,36,383,155,339,448,180,195,194,493,496,303,309,295,336,460,489,450
203999,Nikola Jokić,Nikola,1610612743,DEN,30.0,70,46,24,0.657,47.0,115.1,12.6,0.252,0.377,2.3,0.295,0.8,0.194,16.1,13.7,15.2,50.0,0.104,118,45,291,93,367,437,22,22,22,90,58,250,224,149,260,292,395,440
1641790,PJ Hall,PJ,1610612743,DEN,23.0,19,12,7,0.632,49.0,91.3,11.9,0.219,0.327,0.0,0.0,3.0,0.571,22.2,10.4,4.4,32.6,0.439,457,393,90,115,55,15,34,43,47,541,541,24,18,535,43,10,10,15
1631212,Peyton Watson,Peyton,1610612743,DEN,22.0,68,40,28,0.588,47.3,113.9,5.3,0.103,0.158,1.4,0.17,2.7,0.451,17.8,14.9,17.2,49.2,0.122,138,89,349,186,321,384,341,372,362,338,355,31,55,321,408,455,347,383
201566,Russell Westbrook,Russell,1610612743,DEN,36.0,75,43,32,0.573,46.5,116.2,6.0,0.119,0.182,2.4,0.289,0.8,0.164,18.3,14.9,17.3,50.1,0.089,59,75,413,208,436,471,273,283,280,87,60,252,265,372,410,465,399,474
1642461,Spencer Jones,Spencer,1610612743,DEN,24.0,20,13,7,0.65,45.5,107.4,3.3,0.067,0.097,1.8,0.263,1.8,0.333,23.0,10.9,13.1,44.5,0.207,448,382,90,99,511,118,529,533,535,188,97,81,100,544,50,113,110,139
1641725,Trey Alexander,Trey,1610612743,DEN,22.0,24,14,10,0.583,45.3,105.1,4.2,0.087,0.122,0.8,0.111,0.4,0.1,16.6,14.7,12.0,40.9,0.239,432,364,117,197,525,71,448,441,483,514,507,429,392,187,384,64,43,79
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,28.0,13,2,11,0.154,46.5,100.3,8.9,0.17,0.271,1.0,0.111,0.7,0.125,19.5,14.4,17.8,43.8,0.304,489,525,128,539,431,38,98,125,108,470,507,306,335,466,343,488,90,39
1630192,Zeke Nnaji,Zeke,1610612743,DEN,24.0,57,36,21,0.632,47.0,108.9,4.4,0.081,0.123,1.9,0.258,2.9,0.437,17.7,17.6,16.1,45.3,0.19,232,136,253,115,362,172,430,479,478,154,106,26,61,309,539,378,135,182
