season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,18.4,3.0,0.0,0.0,2.0,8.0,18.0,5.0,16.0,1.0,0.0,1.0,1.0,17.4,1,835,835,835,1036,262,642,608,788,973,1643,766,991,163,1,408,725,829,1,18:25,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,7.7,0.0,0.0,0.0,0.0,3.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,3.6,1,835,835,835,1378,687,642,608,1131,472,776,1,1342,538,1,1,1106,1414,1,7:43,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,42.7,4.0,2.0,0.0,10.0,19.0,27.0,10.0,34.0,2.0,0.0,3.0,8.0,57.6,1,835,835,835,81,159,316,608,186,1615,1684,1292,364,62,1,1138,22,54,1,42:42,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,34.5,2.0,2.0,2.0,16.0,11.0,18.0,5.0,26.0,0.0,0.0,5.0,4.0,29.1,1,835,835,835,480,378,316,310,42,1248,1643,766,644,538,1,1581,216,494,1,34:30,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,3.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.2,1,835,835,835,1529,687,316,608,788,1,1,1,1514,538,1,1,1106,1424,1,3:30,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,29.1,3.0,0.0,5.0,0.0,12.0,11.0,8.0,24.0,0.0,1.0,0.0,1.0,22.1,1,835,835,835,689,262,642,74,1131,1328,1358,1115,723,538,1123,1,725,696,1,29:06,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,10.5,0.0,2.0,0.0,2.0,7.0,5.0,2.0,14.0,0.0,0.0,1.0,0.0,7.3,1,835,835,835,1289,687,316,608,788,882,776,330,1062,538,1,408,1106,1244,1,10:29,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,37.0,4.0,0.0,6.0,10.0,12.0,22.0,8.0,28.0,1.0,1.0,1.0,3.0,53.8,1,835,835,835,369,159,642,45,186,1328,1674,1115,586,163,1123,408,328,81,1,37:01,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,32.2,8.0,0.0,2.0,2.0,10.0,18.0,5.0,32.0,0.0,1.0,5.0,6.0,23.1,1,835,835,835,576,21,642,310,788,1155,1643,766,445,538,1123,1581,74,660,1,32:10,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42300226,2024-05-18T00:00:00,OKC @ DAL,L,24.4,3.0,0.0,0.0,2.0,13.0,11.0,7.0,18.0,1.0,1.0,4.0,0.0,10.5,1,835,835,835,834,262,642,608,788,1396,1358,1010,919,163,1123,1409,1106,1099,1,24:25,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42300225,2024-05-15T00:00:00,OKC vs. DAL,L,38.3,2.0,0.0,2.0,4.0,9.0,12.0,10.0,44.0,0.0,1.0,4.0,3.0,30.2,1,835,835,835,302,378,642,310,577,1071,1425,1292,101,538,1123,1409,328,457,1,38:20,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42300225,2024-05-15T00:00:00,OKC vs. DAL,L,26.9,0.0,0.0,0.0,0.0,3.0,8.0,4.0,22.0,0.0,0.0,2.0,0.0,3.0,1,835,835,835,756,687,642,608,1131,472,1121,630,783,538,1,782,1106,1439,1,26:53,2023,2024
