player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203076,Anthony Davis,Anthony,1610612742,DAL,32.0,51,30,21,0.588,48.5,112.9,13.0,0.254,0.381,1.7,0.224,3.1,0.526,16.4,14.6,16.2,51.0,0.136,275,196,253,186,111,342,18,20,20,228,179,21,25,176,368,386,439,341
1630314,Brandon Williams,Brandon,1610612742,DAL,25.0,33,15,18,0.455,45.8,108.8,4.3,0.091,0.136,2.3,0.264,0.5,0.132,16.7,13.8,17.9,57.7,0.192,390,349,211,339,484,163,440,429,436,95,95,391,324,206,273,490,558,174
1628997,Caleb Martin,Caleb,1610612742,DAL,29.0,45,17,28,0.378,48.6,112.8,5.0,0.105,0.166,1.8,0.204,0.9,0.225,18.2,13.7,14.8,50.1,0.136,318,323,349,405,99,340,372,360,335,184,250,224,187,362,256,246,396,339
1629655,Daniel Gafford,Daniel,1610612742,DAL,26.0,57,28,29,0.491,47.2,113.4,9.0,0.168,0.269,0.9,0.127,3.9,0.59,19.1,15.6,14.7,48.1,0.128,232,220,362,295,337,366,96,131,111,499,483,6,15,452,470,237,279,364
203957,Danté Exum,Danté,1610612742,DAL,29.0,20,7,13,0.35,47.4,115.2,3.7,0.074,0.122,1.5,0.207,0.4,0.068,14.4,14.1,15.1,60.6,0.103,448,460,157,430,301,445,507,510,485,284,242,434,460,70,310,290,563,442
1641726,Dereck Lively II,Dereck,1610612742,DAL,21.0,36,21,15,0.583,47.7,106.4,9.5,0.186,0.275,1.1,0.13,3.2,0.544,16.6,15.4,13.7,49.5,0.226,370,280,179,197,235,94,76,96,102,429,473,19,23,189,455,154,366,99
203939,Dwight Powell,Dwight,1610612742,DAL,33.0,55,25,30,0.455,47.0,109.7,6.1,0.131,0.202,1.5,0.188,1.8,0.42,16.2,14.7,16.6,49.3,0.179,253,252,383,339,366,215,269,244,234,279,298,82,69,152,386,415,354,220
1630702,Jaden Hardy,Jaden,1610612742,DAL,22.0,57,30,27,0.526,46.7,111.6,4.1,0.085,0.13,1.4,0.181,0.3,0.062,19.3,13.9,14.8,49.8,0.154,232,196,334,251,402,297,462,456,454,318,317,479,473,460,291,245,385,295
1641789,Jazian Gortman,Jazian,1610612742,DAL,22.0,16,8,8,0.5,42.9,99.2,3.0,0.065,0.095,1.5,0.222,0.8,0.1,8.3,8.3,21.2,45.5,0.311,469,445,104,266,557,36,540,534,539,287,183,275,392,10,21,558,138,37
1630539,Kai Jones,Kai,1610612742,DAL,24.0,40,20,20,0.5,48.1,109.2,8.7,0.173,0.255,1.5,0.179,2.4,0.605,16.0,15.3,15.8,51.1,0.185,342,296,242,266,170,193,104,122,129,276,323,47,12,137,444,351,446,200
1630556,Kessler Edwards,Kessler,1610612742,DAL,24.0,40,17,23,0.425,46.7,122.3,7.1,0.154,0.241,1.5,0.202,1.5,0.357,16.3,17.3,15.0,56.9,0.007,342,323,283,368,403,554,195,164,153,307,256,108,88,164,536,273,552,554
202691,Klay Thompson,Klay,1610612742,DAL,35.0,72,33,39,0.458,47.6,115.2,4.9,0.097,0.15,1.2,0.163,0.7,0.124,16.7,15.7,15.9,53.3,0.103,95,166,486,329,244,443,377,397,388,405,375,287,344,198,475,358,510,443
202681,Kyrie Irving,Kyrie,1610612742,DAL,33.0,50,28,22,0.56,47.9,113.9,4.8,0.093,0.148,1.8,0.218,0.6,0.099,17.2,16.1,13.6,51.1,0.121,283,220,274,221,208,383,388,412,392,215,201,334,400,257,493,138,440,386
1631108,Max Christie,Max,1610612742,DAL,22.0,78,40,38,0.513,47.9,114.3,5.0,0.102,0.156,1.4,0.183,0.7,0.149,15.7,15.5,15.2,54.9,0.117,35,89,475,260,200,401,371,375,368,317,308,300,296,121,463,302,538,400
1629650,Moses Brown,Moses,1610612742,DAL,25.0,13,5,8,0.385,44.4,105.9,12.0,0.224,0.364,2.2,0.273,1.5,0.5,17.6,16.1,15.0,50.2,0.232,489,485,104,400,541,87,33,40,26,96,78,118,34,299,496,267,402,87
1630230,Naji Marshall,Naji,1610612742,DAL,27.0,69,32,37,0.464,47.4,114.7,6.2,0.125,0.195,1.7,0.224,0.3,0.057,17.6,15.9,14.7,54.4,0.111,129,179,465,325,284,425,253,264,252,217,178,472,480,297,485,242,529,422
1641765,Olivier-Maxence Prosper,Olivier-Maxence,1610612742,DAL,22.0,52,27,25,0.519,46.5,109.5,6.5,0.137,0.211,2.1,0.217,0.5,0.098,18.2,13.0,17.3,50.2,0.183,267,232,300,257,427,201,230,218,217,122,208,389,402,359,174,464,403,209
1629023,P.J. Washington,P.J.,1610612742,DAL,26.0,57,31,26,0.544,47.2,113.2,9.3,0.183,0.276,1.6,0.212,1.5,0.247,16.8,14.4,15.7,50.9,0.132,232,186,315,234,341,349,83,99,99,245,223,104,166,216,346,339,431,352
203915,Spencer Dinwiddie,Spencer,1610612742,DAL,32.0,79,37,42,0.468,47.3,115.1,4.2,0.086,0.131,1.6,0.216,0.4,0.077,16.4,15.3,16.3,53.2,0.105,23,124,517,316,316,439,450,454,449,272,211,437,444,174,445,395,509,439
