player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203076,Anthony Davis,Anthony,1610612742,DAL,32.0,51,30,21,0.588,48.5,13.4,25.9,0.516,1.0,3.5,0.282,8.1,10.5,0.775,3.8,13.0,16.8,5.1,3.2,1.7,3.1,1.1,2.8,7.8,35.9,0.7,75.0,36,1,68.4,275,196,297,186,111,7,23,97,448,464,407,15,11,263,110,18,32,203,132,228,21,176,463,17,16,220,5,14,20,7
1630314,Brandon Williams,Brandon,1610612742,DAL,25.0,33,15,18,0.455,45.8,9.2,17.7,0.521,2.3,5.6,0.4,5.2,6.2,0.833,1.1,4.3,5.5,7.1,3.7,2.3,0.5,1.9,3.1,5.4,25.8,0.9,47.6,0,0,46.1,390,349,345,339,484,120,207,90,310,382,78,66,82,131,434,440,459,100,95,95,391,37,410,68,102,211,172,281,44,160
1628997,Caleb Martin,Caleb,1610612742,DAL,29.0,45,17,28,0.378,48.6,5.2,12.1,0.424,1.5,4.1,0.359,2.4,3.9,0.622,2.1,5.0,7.1,3.8,2.2,1.8,0.9,0.6,3.5,3.2,14.2,-6.2,34.4,1,0,32.1,318,323,209,405,99,469,449,374,399,442,212,293,237,474,255,372,328,310,303,184,224,399,340,253,467,407,456,198,44,470
1629655,Daniel Gafford,Daniel,1610612742,DAL,26.0,57,28,29,0.491,47.2,10.9,15.5,0.702,0.0,0.0,0.0,5.2,7.5,0.689,6.0,9.0,14.9,3.1,2.5,0.9,3.9,1.2,5.9,6.0,27.0,1.3,61.4,8,0,54.6,232,220,188,295,337,54,292,8,499,542,499,63,41,410,30,96,60,381,241,499,6,157,58,40,89,200,21,77,44,47
203957,Danté Exum,Danté,1610612742,DAL,29.0,20,7,13,0.35,47.4,8.1,17.0,0.478,2.9,6.7,0.434,2.9,3.9,0.742,0.5,3.7,4.2,7.1,2.8,1.5,0.4,1.8,4.3,3.9,22.1,-6.1,40.8,0,0,40.2,448,460,403,430,301,191,232,182,201,318,26,223,233,332,533,507,541,101,200,284,434,49,198,168,174,402,296,281,44,273
1641726,Dereck Lively II,Dereck,1610612742,DAL,21.0,36,21,15,0.583,47.7,7.7,10.9,0.702,0.0,0.0,0.0,2.6,4.2,0.63,6.0,9.5,15.5,4.9,2.3,1.1,3.2,1.3,5.7,2.9,18.0,6.9,54.6,8,0,47.0,370,280,382,197,235,227,497,9,499,542,499,267,206,468,31,76,50,230,279,429,19,122,62,294,326,85,81,77,44,144
203939,Dwight Powell,Dwight,1610612742,DAL,33.0,55,25,30,0.455,47.0,3.6,5.2,0.689,0.2,0.4,0.4,2.4,3.7,0.651,4.0,6.1,10.1,4.7,1.5,1.5,1.8,0.5,6.4,4.1,9.7,-1.2,37.3,0,0,31.3,253,252,176,339,366,529,563,13,487,521,78,299,256,456,95,269,174,245,462,279,82,436,35,154,531,271,393,281,44,483
1630702,Jaden Hardy,Jaden,1610612742,DAL,22.0,57,30,27,0.526,46.7,9.3,21.3,0.435,3.9,10.1,0.386,3.1,4.4,0.698,0.5,4.1,4.6,4.2,4.2,1.4,0.3,1.2,4.6,3.5,25.5,-3.3,38.2,0,0,41.6,232,196,222,251,402,116,88,332,87,113,121,201,182,396,539,462,519,280,53,318,479,139,157,213,106,349,371,281,44,244
1641789,Jazian Gortman,Jazian,1610612742,DAL,22.0,16,8,8,0.5,42.9,6.8,17.4,0.391,3.0,8.3,0.364,1.5,3.0,0.5,0.8,3.0,3.8,4.5,3.8,1.5,0.8,0.8,6.8,1.5,18.2,8.3,32.6,0,0,34.1,469,445,459,266,557,312,217,459,194,206,195,431,326,506,502,540,555,247,82,287,275,337,21,486,317,67,492,281,44,435
1630539,Kai Jones,Kai,1610612742,DAL,24.0,40,20,20,0.5,48.1,8.9,11.2,0.798,0.1,0.5,0.2,2.4,3.3,0.719,4.1,8.7,12.8,2.6,1.8,1.5,2.4,0.3,5.1,2.8,20.3,-2.2,49.4,1,0,43.6,342,296,318,266,170,134,491,3,494,519,471,304,297,366,92,104,94,448,402,276,47,504,106,314,234,304,142,198,44,206
