player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201943,Brandon Jennings,Brandon,1610612749,MIL,28.0,14,8,6,0.571,47.6,110.8,6.0,0.131,0.193,1.4,0.158,0.9,0.2,18.1,14.8,19.5,58.0,0.086,445,411,86,190,366,456,268,244,238,273,348,184,193,420,495,530,526,450
1628391,D.J. Wilson,D.J.,1610612749,MIL,22.0,22,12,10,0.545,46.8,112.9,5.3,0.157,0.216,2.0,0.188,0.7,0.2,16.4,10.5,10.5,44.7,0.051,400,372,118,226,456,493,314,169,187,110,268,267,193,272,88,153,269,493
202339,Eric Bledsoe,Eric,1610612749,MIL,28.0,74,40,34,0.541,48.7,107.9,4.9,0.1,0.152,3.1,0.324,0.9,0.15,15.9,14.3,10.6,47.2,0.127,115,120,376,234,199,351,348,355,332,22,40,199,257,223,477,164,401,343
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,23.0,75,39,36,0.52,49.2,106.5,10.7,0.218,0.324,1.9,0.217,1.9,0.32,15.1,12.7,9.3,46.1,0.149,104,128,412,255,103,283,55,54,50,116,189,73,113,139,310,77,353,270
203953,Jabari Parker,Jabari,1610612749,MIL,23.0,31,16,15,0.516,47.8,109.7,7.0,0.145,0.225,1.6,0.176,0.6,0.119,19.0,15.3,14.3,51.2,0.1,367,338,167,257,347,421,204,199,171,208,296,273,305,471,503,451,502,420
1891,Jason Terry,Jason,1610612749,MIL,40.0,51,27,24,0.529,48.4,105.5,2.6,0.056,0.083,2.5,0.258,0.8,0.16,16.6,12.2,11.8,48.8,0.165,306,218,264,244,260,228,512,512,513,54,97,228,245,287,253,261,465,220
1627762,Joel Bolomboy,Joel,1610612749,MIL,24.0,6,3,3,0.5,45.9,93.8,4.9,0.121,0.154,2.4,0.222,0.0,0.0,22.0,7.3,12.2,34.1,0.331,481,468,50,268,497,25,352,286,325,57,176,473,473,521,29,296,25,26
203089,John Henson,John,1610612749,MIL,27.0,76,39,37,0.513,49.6,106.3,9.1,0.185,0.269,1.1,0.128,2.7,0.426,15.6,13.0,9.0,48.4,0.152,95,128,422,261,60,270,101,103,100,353,418,31,55,187,351,64,457,257
203114,Khris Middleton,Khris,1610612749,MIL,26.0,82,44,38,0.537,49.1,108.7,6.3,0.133,0.198,2.0,0.211,0.3,0.062,16.0,13.3,10.1,47.7,0.116,1,85,435,238,132,386,239,241,225,115,200,395,421,230,394,116,422,383
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,25.0,48,25,23,0.521,49.5,109.2,4.6,0.097,0.143,1.4,0.166,0.4,0.091,15.8,12.5,9.2,47.1,0.108,313,239,252,254,76,402,387,369,362,267,326,345,360,205,295,74,398,403
1627850,Marshall Plumlee,Marshall,1610612749,MIL,25.0,8,5,3,0.625,46.2,89.6,11.6,0.245,0.325,0.0,0.0,0.9,0.25,25.0,8.9,7.1,55.4,0.412,474,447,50,109,487,16,37,31,49,500,500,196,143,529,37,35,523,16
203521,Matthew Dellavedova,Matthew,1610612749,MIL,27.0,38,21,17,0.553,49.5,109.7,3.5,0.075,0.113,1.0,0.135,0.0,0.0,15.1,10.8,8.8,47.8,0.102,341,284,186,220,72,416,479,470,460,402,399,473,473,144,102,59,423,414
203141,Mirza Teletovic,Mirza,1610612749,MIL,32.0,10,4,6,0.4,48.7,108.6,6.1,0.128,0.189,1.2,0.267,0.3,0.067,23.2,9.2,3.7,36.7,0.117,464,455,86,362,211,384,262,256,248,329,89,407,411,524,46,15,31,378
203498,Shabazz Muhammad,Shabazz,1610612749,MIL,25.0,43,25,18,0.581,48.3,115.7,6.1,0.136,0.204,1.0,0.122,0.3,0.1,15.4,16.1,13.2,53.1,0.011,327,239,198,173,277,517,260,235,214,387,434,394,340,164,515,371,517,516
1628425,Sterling Brown,Sterling,1610612749,MIL,23.0,54,26,28,0.481,49.2,105.0,7.4,0.147,0.23,2.0,0.223,0.8,0.149,16.4,14.9,12.2,50.4,0.171,278,231,304,295,107,200,186,192,159,114,174,215,258,266,496,290,493,192
1627748,Thon Maker,Thon,1610612749,MIL,21.0,74,40,34,0.541,49.7,110.8,6.0,0.13,0.211,1.5,0.167,2.1,0.417,15.9,14.9,10.8,49.5,0.086,115,120,376,234,49,457,272,248,200,235,320,59,61,225,498,182,486,452
203503,Tony Snell,Tony,1610612749,MIL,26.0,75,42,33,0.56,49.1,110.3,3.2,0.066,0.1,1.1,0.129,0.7,0.124,17.0,13.0,10.1,49.7,0.092,104,101,358,211,127,442,497,489,487,358,413,264,295,327,349,120,488,435
203092,Tyler Zeller,Tyler,1610612749,MIL,28.0,66,27,39,0.409,47.8,106.0,8.4,0.168,0.234,0.6,0.1,1.5,0.365,17.3,11.5,13.8,46.4,0.156,207,218,443,359,342,251,125,137,149,475,462,106,94,359,175,422,370,249
204098,Xavier Munford,Xavier,1610612749,MIL,26.0,6,2,4,0.333,49.4,113.6,0.0,0.0,0.0,2.4,0.5,0.0,0.0,11.9,11.9,11.9,47.6,0.044,481,481,63,400,82,499,525,525,525,63,5,473,473,34,210,265,418,499
