group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629599,Amir Coffey,,1610612746,LAC,23.0,2,1,1,0.5,9.605,0.0,0.0,0.0,7.5,11.2,18.7,0.0,15.0,0.0,0.0,15.0,3.7,20.6,383,358,28,177,326,210,223,157,114,277,409,1,406,181,1,438,169,313
,1627826,Ivica Zubac,,1610612746,LAC,23.0,5,3,2,0.6,9.101666666666668,0.0,7.9,0.0,15.8,35.6,7.9,19.8,15.8,0.0,0.0,4.0,4.0,43.5,331,284,82,118,333,210,14,157,22,442,177,436,402,181,1,244,161,70
,203210,JaMychal Green,,1610612746,LAC,30.0,15,9,6,0.6,36.11833333333333,0.0,4.0,2.0,6.0,6.0,16.9,5.0,35.9,1.0,1.0,8.0,3.0,29.6,203,157,208,118,203,210,66,67,142,122,398,236,109,111,343,388,206,191
,201149,Joakim Noah,,1610612746,LAC,35.0,1,1,0,1.0,9.065,0.0,0.0,0.0,7.9,11.9,23.8,0.0,23.8,0.0,0.0,0.0,0.0,24.6,414,358,1,1,334,210,223,157,102,295,429,1,343,181,1,1,319,255
,202695,Kawhi Leonard,,1610612746,LAC,29.0,22,14,8,0.636,79.91666666666667,1.4,3.6,2.7,9.9,10.4,7.7,7.2,27.9,0.9,0.0,4.5,6.8,49.9,133,76,254,97,110,164,73,50,77,254,168,333,271,116,1,275,73,45
,1629013,Landry Shamet,,1610612746,LAC,23.0,20,9,11,0.45,62.69833333333333,1.7,1.1,0.0,1.1,12.1,14.9,4.6,33.3,0.0,0.6,5.7,1.7,12.0,150,157,320,246,143,143,186,157,288,300,367,223,151,181,291,336,277,379
,101150,Lou Williams,,1610612746,LAC,33.0,24,16,8,0.667,85.42,2.5,2.5,4.6,9.3,12.2,9.7,7.6,32.0,0.4,0.4,1.7,4.6,43.7,113,49,254,77,89,107,119,21,83,307,225,350,181,164,270,110,127,68
,202694,Marcus Morris Sr.,,1610612746,LAC,30.0,29,10,19,0.345,114.23166666666668,4.4,3.5,0.9,3.8,6.9,6.0,6.3,23.3,0.0,0.6,5.4,5.4,36.7,71,139,429,330,35,42,78,124,210,139,122,296,349,181,298,319,101,122
,1626149,Montrezl Harrell,,1610612746,LAC,26.0,27,17,10,0.63,101.99,2.5,4.9,1.4,13.4,9.9,12.0,5.3,33.2,1.4,0.0,2.8,4.6,33.2,84,40,297,104,62,111,47,92,35,245,303,251,155,79,1,164,132,154
,201976,Patrick Beverley,,1610612746,LAC,31.0,17,14,3,0.824,54.525,2.6,0.0,0.0,0.0,8.6,7.9,6.6,27.7,2.0,0.0,5.9,2.0,37.2,187,76,117,31,158,101,223,157,296,200,178,305,276,46,1,342,268,115
,202335,Patrick Patterson,,1610612746,LAC,31.0,7,3,4,0.429,13.558333333333334,8.0,0.0,8.0,5.3,8.0,23.9,0.0,42.5,0.0,0.0,2.7,5.3,50.7,299,284,148,262,298,10,223,10,158,174,430,1,63,181,1,156,104,42
,202331,Paul George,,1610612746,LAC,30.0,16,8,8,0.5,59.97,4.2,3.6,1.8,2.4,13.8,8.4,7.2,34.8,0.0,0.6,4.2,6.0,37.3,194,180,254,177,148,47,74,76,249,346,188,332,120,181,293,257,83,113
,202704,Reggie Jackson,,1610612746,LAC,30.0,12,5,7,0.417,36.556666666666665,0.0,0.0,0.0,3.9,6.9,12.8,1.0,23.6,0.0,0.0,2.0,3.9,26.5,232,231,232,277,201,210,223,157,204,137,318,127,347,181,1,124,163,234
,203585,Rodney McGruder,,1610612746,LAC,28.0,10,7,3,0.7,28.706666666666667,0.0,0.0,0.0,0.0,13.8,21.3,2.5,35.1,0.0,1.3,3.8,1.3,11.3,259,198,117,58,234,210,223,157,296,345,419,144,116,181,366,228,297,380
,1629611,Terance Mann,,1610612746,LAC,23.0,4,4,0,1.0,14.25,0.0,5.1,7.6,10.1,7.6,15.2,0.0,20.2,0.0,0.0,0.0,10.1,58.9,344,261,1,1,292,210,43,11,72,159,375,1,380,181,1,1,22,23
