player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201565,Derrick Rose,1610612765,DET,31.0,49,48,0.409,114,300,0.38,0.415,0.283,93,208,0.447,0.125,21,92,0.228
203895,Jordan McRae,1610612765,DET,29.0,37,34,0.448,58,164,0.354,0.409,0.295,40,108,0.37,0.153,18,56,0.321
1628379,Luke Kennard,1610612765,DET,24.0,27,26,0.441,57,145,0.393,0.483,0.228,31,75,0.413,0.213,26,70,0.371
204038,Langston Galloway,1610612765,DET,28.0,65,49,0.162,36,87,0.414,0.437,0.13,32,70,0.457,0.032,4,17,0.235
202688,Brandon Knight,1610612765,DET,28.0,25,24,0.497,30,82,0.366,0.518,0.091,5,15,0.333,0.406,25,67,0.373
201933,Blake Griffin,1610612765,DET,31.0,17,16,0.316,18,74,0.243,0.358,0.068,1,16,0.063,0.248,17,58,0.293
1629004,Svi Mykhailiuk,1610612765,DET,23.0,55,38,0.168,24,68,0.353,0.5,0.025,4,10,0.4,0.144,20,58,0.345
203503,Tony Snell,1610612765,DET,28.0,58,42,0.176,32,66,0.485,0.583,0.115,19,43,0.442,0.061,13,23,0.565
204025,Tim Frazier,1610612765,DET,29.0,26,18,0.478,12,44,0.273,0.318,0.315,8,29,0.276,0.163,4,15,0.267
1626174,Christian Wood,1610612765,DET,24.0,61,25,0.078,13,39,0.333,0.41,0.038,7,19,0.368,0.04,6,20,0.3
1628971,Bruce Brown,1610612765,DET,23.0,57,22,0.066,5,29,0.172,0.19,0.053,4,23,0.174,0.014,1,6,0.167
1629635,Sekou Doumbouya,1610612765,DET,19.0,38,13,0.081,5,19,0.263,0.368,0.042,1,10,0.1,0.038,4,9,0.444
1627748,Thon Maker,1610612765,DET,23.0,59,10,0.058,4,11,0.364,0.409,0.042,3,8,0.375,0.016,1,3,0.333
1628476,Derrick Walton Jr.,1610612765,DET,25.0,26,8,0.231,5,9,0.556,0.611,0.205,4,8,0.5,0.026,1,1,1.0
1629648,Jordan Bone,1610612765,DET,22.0,10,6,0.35,2,7,0.286,0.357,0.25,1,5,0.2,0.1,1,2,0.5
1629663,Louis King,1610612765,DET,21.0,10,4,0.238,1,5,0.2,0.2,0.238,1,5,0.2,0.0,0,0,
1629017,Khyri Thomas,1610612765,DET,24.0,8,4,0.235,0,4,0.0,0.0,0.118,0,2,0.0,0.118,0,2,0.0
203089,John Henson,1610612765,DET,29.0,40,1,0.006,0,1,0.0,0.0,0.0,0,0,,0.006,0,1,0.0
