player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1631223,David Roddy,David,1610612763,MEM,22.0,6,2,4,0.333,46.7,4.9,17.9,0.276,3.7,12.3,0.3,0.6,0.6,1.0,2.5,8.0,10.5,2.5,0.6,0.0,1.2,1.2,3.7,0.6,14.2,-19.8,33.6,0,0,33.3,96,105,55,127,161,149,77,176,31,18,110,158,161,1,63,59,62,135,176,159,52,44,115,176,146,180,135,58,6,133
1630217,Desmond Bane,Desmond,1610612763,MEM,25.0,6,2,4,0.333,47.6,10.1,23.9,0.422,3.3,10.3,0.32,5.6,6.0,0.931,1.4,6.0,7.4,3.9,3.5,0.6,0.0,2.7,3.9,2.9,29.0,-6.6,42.1,1,0,44.9,96,105,55,127,134,38,30,121,60,40,103,32,47,27,106,101,112,83,47,144,147,7,105,106,28,132,83,37,6,57
1628415,Dillon Brooks,Dillon,1610612763,MEM,27.0,6,2,4,0.333,48.0,6.9,22.1,0.312,2.9,12.1,0.238,1.4,2.0,0.714,0.9,4.3,5.2,3.2,2.0,0.3,0.0,2.0,5.7,1.4,18.1,-12.6,27.9,0,0,29.9,96,105,55,127,121,104,42,168,79,20,138,132,128,110,136,151,159,108,108,158,147,14,46,161,107,163,166,58,6,154
1629630,Ja Morant,Ja,1610612763,MEM,23.0,5,1,4,0.2,46.8,11.3,26.5,0.425,3.3,7.8,0.419,5.0,6.5,0.769,2.0,6.5,8.5,8.8,4.3,2.3,0.3,1.8,3.0,8.5,30.8,-4.0,57.3,2,0,56.3,120,132,55,158,158,22,12,118,65,94,36,37,42,89,83,90,86,21,34,28,143,23,155,14,22,115,21,22,6,22
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,23.0,6,2,4,0.333,47.4,7.5,17.8,0.422,1.5,5.4,0.28,6.7,7.7,0.861,4.3,5.8,10.1,1.9,3.9,1.3,2.6,3.0,5.2,6.7,23.2,-8.0,46.0,2,0,44.5,96,105,55,127,141,81,80,122,125,142,116,23,29,54,31,108,65,157,40,87,17,5,59,25,57,142,59,22,6,59
1629723,John Konchar,John,1610612763,MEM,27.0,5,2,3,0.4,47.3,1.9,8.7,0.222,0.0,3.9,0.0,0.0,0.0,0.0,3.9,5.8,9.7,3.9,1.0,1.9,1.9,1.0,5.8,0.0,3.9,-22.3,32.0,0,0,25.2,120,105,148,123,145,186,188,185,153,162,153,162,164,162,35,107,67,84,157,45,27,69,44,182,193,188,144,58,6,175
1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,20.0,4,2,2,0.5,44.0,11.1,29.6,0.375,0.0,7.4,0.0,3.7,7.4,0.5,3.7,7.4,11.1,3.7,0.0,0.0,0.0,0.0,0.0,3.7,25.9,-33.3,44.8,0,0,40.7,155,105,168,71,206,25,7,152,153,104,153,58,33,145,38,70,55,89,182,159,147,136,188,79,40,201,63,58,6,79
1628379,Luke Kennard,Luke,1610612763,MEM,27.0,5,2,3,0.4,47.0,5.3,10.1,0.522,3.5,7.0,0.5,1.8,1.8,1.0,2.2,6.6,8.8,3.1,0.4,1.8,0.0,0.4,3.5,0.9,15.9,17.2,35.9,0,0,34.8,120,105,148,123,151,141,169,47,44,112,10,113,137,1,76,87,84,110,181,61,147,119,130,172,135,13,121,58,6,127
1630583,Santi Aldama,Santi,1610612763,MEM,22.0,6,2,4,0.333,47.5,7.1,15.6,0.455,3.3,7.1,0.467,0.9,0.9,1.0,3.3,9.0,12.3,3.3,0.9,1.4,0.0,0.5,2.4,2.4,18.4,-17.9,41.4,0,0,40.1,96,105,55,127,138,100,104,95,59,110,23,146,156,1,46,48,46,104,159,75,147,116,167,126,104,178,90,58,6,86
1626145,Tyus Jones,Tyus,1610612763,MEM,27.0,6,2,4,0.333,48.5,4.4,14.5,0.306,1.2,7.7,0.158,0.8,1.2,0.667,1.2,6.0,7.3,8.9,3.2,3.2,0.0,0.0,2.0,2.4,10.9,-7.7,39.4,0,0,34.7,96,105,55,127,108,163,114,169,137,97,146,153,149,119,115,99,118,17,58,6,147,136,177,124,168,139,104,58,6,128
1630214,Xavier Tillman,Xavier,1610612763,MEM,24.0,6,2,4,0.333,48.9,6.4,12.0,0.533,0.3,1.1,0.25,0.8,1.3,0.6,4.5,8.3,12.8,5.1,1.1,1.1,1.1,2.1,4.5,1.3,13.9,-1.3,42.2,1,0,36.3,96,105,55,127,97,114,145,40,151,175,126,155,147,137,26,55,44,61,150,105,61,11,82,162,147,94,82,37,6,113
1630533,Ziaire Williams,Ziaire,1610612763,MEM,21.0,4,2,2,0.5,44.3,7.4,25.9,0.286,3.7,11.1,0.333,0.0,0.0,0.0,0.0,7.4,7.4,7.4,7.4,0.0,0.0,3.7,3.7,3.7,18.5,-33.3,31.1,0,0,37.0,155,105,168,71,204,90,19,174,31,27,82,162,164,162,165,70,112,32,12,159,147,2,115,79,102,201,152,58,6,107
