season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,52.8,9.6,13.5,0.714,7.7,9.6,0.8,5.8,5.8,1.0,1.9,5.8,7.7,3.8,5.8,1.9,3.8,0.0,1.9,3.8,32.7,-26.9,59.2,0,0,63.5,1,13252,1,13252,1821,8506,16533,2921,1258,6986,1554,5093,7096,1,9900,12621,12321,13060,2830,7770,1925,9067,17445,9488,4498,21630,5239,2248,138,3047,1,27:26,2023,2024
2023-24,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,51.2,5.3,14.0,0.375,1.8,7.0,0.25,5.3,7.0,0.75,3.5,7.0,10.5,3.5,8.8,0.0,0.0,0.0,7.0,3.5,17.5,-31.6,26.7,0,0,33.3,1,13252,1,13252,3651,17020,15787,16597,12205,11539,11776,5732,5492,8216,5958,9965,8089,13901,875,12108,8529,9067,4104,10428,14794,22545,20908,2248,138,17028,1,29:12,2023,2024
2023-24,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,51.7,12.5,12.5,1.0,0.0,0.0,0.0,6.3,12.5,0.5,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,6.3,6.3,31.3,-18.8,25.0,0,0,31.3,1,13252,1,13252,2961,4101,17552,1,14651,20560,14651,4464,1610,10591,13449,22149,23241,19657,2247,12108,8529,9067,5191,4703,5117,19646,21457,2248,138,18348,1,8:16,2023,2024
2023-24,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,52.1,5.9,14.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,11.8,2.9,2.9,0.0,0.0,5.9,0.0,11.8,-35.3,38.8,0,0,32.4,1,13252,1,13252,2444,15787,14850,15260,14651,20560,14651,13417,14233,13417,13449,19089,21267,2173,9021,4598,8529,9067,5897,17532,19074,23128,15103,2248,138,17827,1,17:43,2023,2024
2023-24,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,51.0,3.7,13.0,0.286,1.9,7.4,0.25,1.9,3.7,0.5,0.0,0.0,0.0,1.9,5.6,0.0,0.0,0.0,1.9,1.9,11.1,-20.4,8.3,0,0,14.8,1,13252,1,13252,4089,19782,17160,19775,11909,10751,11776,11847,10351,10591,13449,22149,23241,18055,3023,12108,8529,9067,17638,15284,19468,20135,24867,2248,138,24023,1,27:31,2023,2024
2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,50.6,2.9,11.4,0.25,2.9,8.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,2.9,0.0,5.7,0.0,2.9,8.6,-17.1,25.7,0,0,22.9,1,13252,1,13252,4698,21111,19013,20383,8796,8665,9124,13417,14233,13417,13449,22149,23241,9133,16035,4823,8529,567,20239,12227,21049,19228,21259,2248,138,21982,1,17:43,2023,2024
2023-24,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,45.7,10.0,20.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,35.0,0,0,30.0,1,13252,1,13252,19965,7640,8051,8954,14651,20560,14651,13417,14233,13417,13449,22149,23241,3295,16035,12108,8529,9067,20239,17532,12644,1044,17041,2248,138,18939,1,4:34,2023,2024
2023-24,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,45.7,10.0,30.0,0.333,0.0,10.0,0.0,0.0,0.0,0.0,20.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,56.0,0,0,50.0,1,13252,1,13252,19965,7640,1517,17629,14651,6283,14651,13417,14233,13417,102,5172,309,19657,16035,12108,8529,9067,20239,17532,12644,1044,6463,2248,138,7702,1,4:34,2023,2024
2023-24,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,51.7,4.4,10.3,0.429,0.0,2.9,0.0,10.3,11.8,0.875,1.5,7.4,8.8,5.9,7.4,1.5,1.5,0.0,4.4,8.8,19.1,-30.9,40.0,0,0,39.7,1,13252,1,13252,2916,18664,20253,14111,14651,18474,14651,1593,1914,6953,11698,9296,10569,8797,1494,9988,6777,9067,9545,2024,13507,22435,14357,2248,138,13732,1,35:10,2023,2024
2023-24,1628420,Monté Morris,Monté,1610612750,MIN,Minnesota Timberwolves,22301194,2024-04-14T00:00:00,MIN vs. PHX,L,48.3,0.0,23.1,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,0.0,7.7,0.0,0.0,0.0,0.0,30.8,69.2,0,0,46.2,1,13252,1,13252,11242,22557,5281,22557,14651,1672,14651,13417,14233,13417,13449,22149,23241,45,16035,12108,383,9067,20239,17532,23140,3132,2536,2248,138,9989,1,6:17,2023,2024
