season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,32.1,0.0,0.0,0.0,6.0,11.0,0.0,0.0,22.0,1.0,0.0,2.0,0.0,28.8,1,1,1,1,5410,12104,10185,10121,6409,18733,1,1,12760,2599,1,11136,18923,7191,1,32:08,2018,2019
2018-19,101181,Jose Calderon,Jose,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1,1,1,1,24807,12104,10185,10121,19484,11872,1,1,24891,8286,1,4829,18923,25271,1,3:59,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,5.1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1,1,1,1,24324,12104,10185,10121,19484,11872,1,1,24891,8286,17177,4829,18923,25271,1,5:08,2018,2019
2018-19,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,4.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.2,1,1,1,1,24807,12104,10185,10121,13916,11872,1,1,24891,8286,1,1,18923,23751,1,3:59,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,18.7,0.0,0.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,1.0,0.0,9.2,1,1,1,1,17241,12104,10185,10121,19484,6158,3053,1,20162,8286,1,4829,18923,20282,1,18:41,2018,2019
2018-19,2585,Zaza Pachulia,Zaza,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,15.6,0.0,2.0,0.0,2.0,9.0,1.0,0.0,10.0,0.0,1.0,3.0,3.0,14.5,1,1,1,1,19533,12104,5025,10121,13916,15552,3053,1,21318,8286,17177,17131,4876,16571,1,15:37,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,25.1,0.0,0.0,0.0,2.0,5.0,3.0,3.0,18.0,1.0,0.0,3.0,2.0,16.8,1,1,1,1,11729,12104,10185,10121,13916,8269,6595,7073,15916,2599,1,17131,7971,14885,1,25:07,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,18.4,0.0,0.0,0.0,0.0,3.0,3.0,3.0,14.0,0.0,0.0,0.0,1.0,16.7,1,1,1,1,17450,12104,10185,10121,19484,4945,6595,7073,18863,8286,1,1,12643,14961,1,18:27,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,18.9,0.0,0.0,3.0,2.0,4.0,1.0,0.0,12.0,0.0,2.0,2.0,0.0,15.8,1,1,1,1,17078,12104,10185,3356,13916,6158,3053,1,20162,8286,23649,11136,18923,15638,1,18:55,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,20.6,0.0,0.0,0.0,0.0,7.0,4.0,3.0,14.0,0.0,0.0,0.0,3.0,7.3,1,1,1,1,15690,12104,10185,10121,19484,11872,7911,7073,18863,8286,1,1,4876,21503,1,20:35,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,24.6,0.0,0.0,3.0,8.0,6.0,1.0,0.0,16.0,0.0,0.0,3.0,3.0,34.0,1,1,1,1,12235,12104,10185,3356,4159,9874,3053,1,17480,8286,1,17131,4876,4784,1,24:33,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,27.6,6.0,10.0,0.0,18.0,5.0,3.0,3.0,18.0,0.0,0.0,4.0,2.0,47.1,1,1,1,1,9490,870,68,10121,281,8269,6595,7073,15916,8286,1,21788,7971,1447,1,27:33,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,25.3,2.0,3.0,0.0,2.0,5.0,3.0,3.0,18.0,0.0,1.0,3.0,3.0,34.3,1,1,1,1,11514,6382,3193,10121,13916,8269,6595,7073,15916,8286,17177,17131,4876,4664,1,25:20,2018,2019
2018-19,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,38.2,5.0,4.0,5.0,12.0,7.0,10.0,8.0,32.0,3.0,2.0,5.0,9.0,62.9,1,1,1,1,1052,1566,1807,1305,1550,11872,20272,16729,5512,286,23649,24518,182,221,1,38:14,2018,2019
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,7.9,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,1,1,1,1,23268,12104,10185,10121,19484,1,10917,10952,22335,8286,1,4829,18923,25271,1,7:56,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,9.6,1.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,5.2,1,1,1,1,22708,11603,10185,9771,19484,6158,1,7073,24891,8286,17177,1,12643,22741,1,9:37,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,22.5,2.0,0.0,0.0,2.0,7.0,10.0,3.0,22.0,0.0,0.0,1.0,0.0,21.7,1,1,1,1,14100,6382,10185,10121,13916,11872,20272,7073,12760,8286,1,4829,18923,11494,1,22:28,2018,2019
2018-19,201933,Blake Griffin,Blake,1610612765,DET,Detroit Pistons,21801210,2019-04-09T00:00:00,DET vs. MEM,W,18.4,2.0,0.0,0.0,2.0,3.0,13.0,6.0,16.0,1.0,1.0,2.0,3.0,14.9,1,1,1,1,17519,6382,10185,10121,13916,4945,23474,13011,17480,2599,17177,11136,4876,16272,1,18:21,2018,2019
