player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201142,Kevin Durant,1610612744,GSW,30.0,12,12,0.469,4.5,9.5,0.474,0.535,0.35,3.33,7.08,0.471,0.119,1.17,2.42,0.483
201939,Stephen Curry,1610612744,GSW,31.0,22,22,0.45,3.95,8.82,0.448,0.575,0.158,1.73,3.09,0.559,0.292,2.23,5.73,0.389
202691,Klay Thompson,1610612744,GSW,29.0,21,21,0.334,2.57,5.71,0.45,0.529,0.234,1.67,4.0,0.417,0.1,0.9,1.71,0.528
1626188,Quinn Cook,1610612744,GSW,26.0,17,14,0.414,0.53,1.71,0.31,0.379,0.271,0.29,1.12,0.263,0.143,0.24,0.59,0.4
2733,Shaun Livingston,1610612744,GSW,33.0,22,15,0.365,0.41,1.23,0.333,0.333,0.365,0.41,1.23,0.333,0.0,0.0,0.0,
203110,Draymond Green,1610612744,GSW,29.0,22,15,0.101,0.23,1.05,0.217,0.239,0.079,0.18,0.82,0.222,0.022,0.05,0.23,0.2
2738,Andre Iguodala,1610612744,GSW,35.0,21,15,0.127,0.29,1.0,0.286,0.357,0.084,0.14,0.67,0.214,0.042,0.14,0.33,0.429
1628980,Jacob Evans,1610612744,GSW,22.0,7,2,0.6,0.14,0.43,0.333,0.333,0.4,0.14,0.29,0.5,0.2,0.0,0.14,0.0
1628395,Jordan Bell,1610612744,GSW,24.0,15,4,0.194,0.13,0.4,0.333,0.333,0.194,0.13,0.4,0.333,0.0,0.0,0.0,
201973,Jonas Jerebko,1610612744,GSW,32.0,16,6,0.143,0.19,0.38,0.5,0.5,0.119,0.19,0.31,0.6,0.024,0.0,0.06,0.0
202326,DeMarcus Cousins,1610612744,GSW,28.0,8,2,0.038,0.13,0.25,0.5,0.5,0.038,0.13,0.25,0.5,0.0,0.0,0.0,
1626172,Kevon Looney,1610612744,GSW,23.0,21,3,0.043,0.05,0.19,0.25,0.25,0.043,0.05,0.19,0.25,0.0,0.0,0.0,
101106,Andrew Bogut,1610612744,GSW,34.0,19,2,0.054,0.0,0.11,0.0,0.0,0.054,0.0,0.11,0.0,0.0,0.0,0.0,
1628035,Alfonzo McKinnie,1610612744,GSW,26.0,22,2,0.034,0.05,0.09,0.5,0.5,0.034,0.05,0.09,0.5,0.0,0.0,0.0,
