season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.872,72,0.368,1.159,0.423,0.098,0.021,0.104,0.018,0.457,0.563,328,380,124,293,169,2016-17,2016,2017
22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.924,76,0.138,1.222,0.46,0.096,0.048,0.089,0.03,0.47,0.609,270,330,110,239,129,2016-17,2016,2017
22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.489,79,0.224,0.952,0.335,0.057,0.044,0.053,0.004,0.351,0.483,228,217,69,206,137,2016-17,2016,2017
22016,201143,Al Horford,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.658,68,0.184,1.028,0.4,0.022,0.022,0.017,0.0,0.404,0.518,178,183,68,170,102,2016-17,2016,2017
22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.573,78,0.326,0.994,0.394,0.091,0.068,0.091,0.04,0.386,0.513,176,175,61,155,94,2016-17,2016,2017
22016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.86,55,0.167,1.152,0.444,0.013,0.046,0.013,0.0,0.43,0.599,151,174,63,142,79,2016-17,2016,2017
22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.619,75,0.242,1.013,0.415,0.075,0.094,0.069,0.019,0.4,0.548,160,162,56,135,79,2016-17,2016,2017
22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.52,78,0.508,0.963,0.401,0.031,0.093,0.031,0.0,0.383,0.525,162,156,57,142,85,2016-17,2016,2017
22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.268,74,0.258,0.848,0.316,0.032,0.04,0.032,0.008,0.32,0.427,125,106,37,117,80,2016-17,2016,2017
22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.541,47,0.279,0.974,0.375,0.026,0.026,0.026,0.0,0.382,0.486,76,74,27,72,45,2016-17,2016,2017
22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.841,80,0.128,1.143,0.455,0.016,0.111,0.016,0.0,0.413,0.636,63,72,25,55,30,2016-17,2016,2017
22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.117,51,0.071,0.714,0.357,0.0,0.0,0.0,0.0,0.357,0.357,14,10,5,14,9,2016-17,2016,2017
