group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203458,Alex Len,,1610612758,SAC,31.0,4,1,3,0.25,0.0683333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1404.9,0.0,0,0,0.0,341,359,307,382,453,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,464,410,215,22,411
,1630537,Chris Duarte,,1610612758,SAC,27.0,8,5,3,0.625,11.883333333333333,4.0,12.1,0.333,4.0,8.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.1,12.1,-12.1,12.1,0,0,16.2,278,240,307,109,321,279,235,278,49,126,27,272,280,272,298,355,379,308,270,254,218,22,275,75,279,294,397,215,22,385
,1641732,Colby Jones,,1610612758,SAC,22.0,1,0,1,0.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,57.6,0,0,48.0,420,422,373,422,428,355,54,355,222,324,222,272,280,272,3,8,3,308,270,254,218,214,367,310,367,15,67,215,22,105
,1630558,Davion Mitchell,,1610612758,SAC,25.0,8,2,6,0.25,20.62833333333333,4.7,4.7,1.0,4.7,4.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.7,0.0,14.0,-62.8,24.4,0,0,25.6,278,315,228,382,271,251,386,1,31,221,1,272,280,272,298,355,379,62,270,254,218,214,226,310,251,420,350,215,22,322
,1628368,De'Aaron Fox,,1610612758,SAC,26.0,35,17,18,0.486,139.475,16.2,36.8,0.439,2.4,11.0,0.219,7.2,10.7,0.677,1.0,3.1,4.1,6.2,4.5,2.8,0.3,2.8,4.5,7.6,42.0,-0.7,61.1,3,0,60.9,20,44,31,243,11,16,11,185,122,66,184,93,78,193,256,319,336,82,53,66,214,43,238,85,28,226,51,95,22,41
,1627734,Domantas Sabonis,,1610612758,SAC,28.0,38,19,19,0.5,152.305,6.3,12.6,0.5,0.0,0.6,0.0,4.4,6.0,0.737,4.7,11.0,15.8,3.5,3.5,1.9,0.9,2.2,6.0,6.3,17.0,4.4,46.2,35,12,41.9,11,25,18,200,6,181,226,103,222,322,222,164,164,176,73,64,60,166,83,121,164,69,161,112,200,177,140,1,1,152
,203084,Harrison Barnes,,1610612758,SAC,32.0,31,16,15,0.516,121.17666666666666,4.0,11.5,0.345,0.8,4.8,0.167,5.1,6.3,0.813,2.0,3.6,5.5,2.4,1.6,0.8,0.4,0.8,4.4,3.6,13.9,9.5,26.1,0,0,25.0,53,56,60,197,32,285,252,275,203,213,200,146,151,133,197,294,293,229,208,210,211,177,252,210,252,160,337,215,22,332
,201580,JaVale McGee,,1610612758,SAC,36.0,3,1,2,0.333,4.4783333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,53.6,32.2,0,0,21.4,364,359,339,353,389,355,399,355,222,324,222,272,280,272,298,355,379,308,270,7,218,214,367,310,367,27,281,215,22,356
,1629308,Juan Toscano-Anderson,,1610612758,SAC,31.0,1,1,0,1.0,0.3283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.4,0.0,0,0,0.0,420,359,442,1,446,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,460,410,215,22,411
,1631099,Keegan Murray,,1610612758,SAC,23.0,34,18,16,0.529,132.46,4.0,10.1,0.393,1.4,5.1,0.286,2.5,3.6,0.7,4.0,5.4,9.4,1.4,0.4,0.4,0.7,0.4,3.3,2.2,12.0,5.8,28.3,6,0,26.5,29,28,46,182,17,283,287,234,175,207,147,226,228,187,104,211,159,280,269,253,183,211,303,276,283,170,319,56,22,315
,1631165,Keon Ellis,,1610612758,SAC,24.0,13,7,6,0.538,36.99166666666667,3.9,7.8,0.5,1.3,3.9,0.333,1.3,2.6,0.5,5.2,7.8,13.0,3.9,2.6,1.3,1.3,0.0,6.5,2.6,10.4,-6.5,37.0,0,0,33.7,229,200,228,171,207,288,344,103,183,254,109,261,254,223,61,123,86,148,132,165,132,214,144,256,304,262,237,215,22,246
,1630556,Kessler Edwards,,1610612758,SAC,23.0,3,2,1,0.667,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4,78.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.6,94.0,0,0,78.4,364,315,373,70,436,355,399,355,222,324,222,272,280,272,298,1,2,308,270,254,218,214,367,310,367,445,9,215,22,11
,1628989,Kevin Huerter,,1610612758,SAC,25.0,19,12,7,0.632,67.61,6.4,13.5,0.474,4.3,9.9,0.429,2.1,4.3,0.5,1.4,12.8,14.2,4.3,0.7,0.0,0.7,0.0,8.5,2.1,19.2,27.0,44.0,2,0,43.3,163,121,208,105,142,175,203,163,40,79,63,241,212,223,233,41,72,133,253,254,185,214,86,278,156,72,156,118,22,137
,1628370,Malik Monk,,1610612758,SAC,26.0,28,16,12,0.571,122.12666666666668,12.2,23.6,0.517,3.9,11.0,0.357,10.2,13.8,0.743,0.4,6.7,7.1,6.3,2.8,1.2,0.0,0.4,3.1,8.6,38.5,9.4,57.2,2,0,58.2,87,56,106,141,29,42,61,101,52,67,105,51,46,173,295,161,234,78,120,175,218,207,312,65,38,161,68,118,22,51
,1628426,Sasha Vezenkov,,1610612758,SAC,28.0,3,3,0,1.0,6.621666666666667,0.0,21.7,0.0,0.0,14.5,0.0,0.0,0.0,0.0,7.2,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,14.5,8.7,0,0,7.2,364,288,442,1,364,355,81,355,222,27,222,272,280,272,37,355,227,308,270,254,218,214,367,88,367,132,402,215,22,406
,1626168,Trey Lyles,,1610612758,SAC,28.0,13,7,6,0.538,30.53,1.6,4.7,0.333,1.6,3.1,0.5,1.6,6.3,0.25,1.6,7.9,9.4,0.0,6.3,1.6,3.1,0.0,7.9,7.9,6.3,-11.0,25.5,0,0,26.7,229,200,228,171,231,344,385,278,170,278,27,256,153,269,220,121,157,308,30,138,49,214,98,80,340,285,343,215,22,313
