season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,16.05,3.0,12.0,0.25,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,6.0,3.0,6.0,-38.9,15.6,0,0,15.0,1,11184,1,11184,16574,17961,16100,17337,12218,11183,12218,12027,12814,12027,11304,16851,18464,16549,8421,4028,7040,7528,5900,11433,19269,20270,20569,1909,101,20653,1,16:03,2019,2020
2019-20,2594,Kyle Korver,Kyle,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,20.616666666666667,2.3,7.0,0.333,2.3,4.7,0.5,2.3,2.3,1.0,0.0,2.3,2.3,0.0,2.3,0.0,0.0,0.0,2.3,0.0,9.3,-2.3,9.8,0,0,14.0,1,11184,1,11184,13496,18791,20045,14612,8758,13297,3230,10112,11877,1,11304,17993,19255,16549,10551,10567,7040,7528,15318,16138,17726,11801,21283,1909,101,20822,1,20:37,2019,2020
2019-20,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,20.03333333333333,2.4,16.8,0.143,0.0,4.8,0.0,2.4,4.8,0.5,0.0,2.4,2.4,12.0,2.4,4.8,0.0,2.4,4.8,2.4,7.2,-40.7,40.0,0,0,31.1,1,11184,1,11184,13870,18723,10646,19264,12218,13085,12218,10030,7988,9400,11304,17901,19202,1515,10366,1541,7040,3412,8469,13054,18765,20438,11943,1909,101,15603,1,20:02,2019,2020
2019-20,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,19.8,14.5,33.9,0.429,4.8,19.4,0.25,12.1,12.1,1.0,9.7,12.1,21.8,2.4,0.0,0.0,2.4,0.0,2.4,7.3,46.1,-48.5,83.2,0,0,80.0,1,11184,1,11184,14028,1870,562,11410,3439,429,9796,946,1778,1,671,3216,1067,13700,14567,10567,3500,7528,15099,3528,776,20982,697,1909,101,612,1,19:48,2019,2020
2019-20,1628978,Donte DiVincenzo,Donte,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,18.96333333333333,17.7,32.9,0.538,7.6,12.7,0.6,0.0,5.1,0.0,2.5,7.6,10.1,10.1,12.7,2.5,0.0,0.0,10.1,5.1,43.0,-22.8,65.3,0,0,75.9,1,11184,1,11184,14665,671,689,6634,1056,2742,2514,12027,7585,12027,6869,8366,7824,2455,282,5313,7040,7528,1685,6834,1131,17893,2678,1909,101,851,1,18:58,2019,2020
2019-20,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,20.5,11.7,30.4,0.385,0.0,2.3,0.0,9.4,11.7,0.8,0.0,9.4,9.4,9.4,7.0,0.0,0.0,2.3,2.3,4.7,32.8,-42.1,51.0,0,0,51.5,1,11184,1,11184,13558,4176,1120,13415,12218,16498,12218,1891,1928,6704,11304,5853,8779,2962,1794,10567,7040,3518,15295,7584,3596,20562,6950,1909,101,6001,1,20:30,2019,2020
2019-20,1628412,Frank Mason III,Frank,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,25.9,13.0,24.1,0.538,5.6,11.1,0.5,1.9,3.7,0.5,3.7,3.7,7.4,14.8,1.9,1.9,1.9,1.9,3.7,3.7,33.4,9.3,73.8,0,0,68.6,1,11184,1,11184,9513,2961,3838,6634,2583,4070,3230,10792,9645,9400,4464,15630,11632,650,11973,7211,4563,4594,11407,9736,3384,7496,1440,1909,101,1556,1,25:54,2019,2020
2019-20,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,17.653333333333332,2.7,10.9,0.25,0.0,5.4,0.0,0.0,5.4,0.0,0.0,2.7,2.7,5.4,2.7,2.7,0.0,0.0,10.9,8.2,5.4,32.6,22.3,0,0,19.0,1,11184,1,11184,15528,18340,17178,17337,12218,12051,12218,12027,7037,12027,11304,17368,18839,7471,9308,4760,7040,7528,1362,2674,19494,2142,19090,1909,101,19853,1,17:39,2019,2020
2019-20,101107,Marvin Williams,Marvin,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,9.813333333333333,9.8,9.8,1.0,4.9,4.9,1.0,0.0,0.0,0.0,0.0,14.7,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,-4.9,42.1,0,0,44.0,1,11184,1,11184,19576,6635,18137,1,3381,12941,1,12027,12814,12027,11304,1783,3797,16549,14567,10567,7040,7528,18209,16138,7734,12699,11011,1909,101,9298,1,9:49,2019,2020
2019-20,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,30.216666666666665,7.9,15.9,0.5,3.2,7.9,0.4,0.0,0.0,0.0,1.6,11.1,12.7,1.6,1.6,1.6,0.0,0.0,1.6,0.0,19.1,-14.3,39.9,0,0,39.7,1,11184,1,11184,6218,9678,11696,7108,6449,8049,6455,12027,12814,12027,9500,4053,5191,15714,13003,8385,7040,7528,17086,16138,11489,15789,12020,1909,101,11414,1,30:13,2019,2020
2019-20,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,19.433333333333334,2.5,14.8,0.167,2.5,7.4,0.333,4.9,4.9,1.0,2.5,9.9,12.3,4.9,2.5,2.5,0.0,0.0,2.5,7.4,12.3,9.9,39.5,0,0,37.0,1,11184,1,11184,14310,18644,12987,18973,8433,8874,7485,5788,7771,1,7031,5248,5507,8266,10161,5492,7040,7528,14987,3392,16012,7290,12195,1909,101,12768,1,19:26,2019,2020
2019-20,201577,Robin Lopez,Robin,1610612749,MIL,Milwaukee Bucks,21901311,2020-08-13T00:00:00,MIL @ MEM,L,21.02,4.6,20.6,0.222,0.0,9.1,0.0,2.3,4.6,0.5,0.0,9.1,9.1,0.0,0.0,0.0,2.3,0.0,6.9,2.3,11.4,4.6,29.2,0,0,25.1,1,11184,1,11184,13201,15658,6701,18275,12218,6332,12218,10191,8284,9400,11304,6160,9085,16549,14567,10567,3708,7528,4466,13296,16576,9142,16720,1909,101,17998,1,21:01,2019,2020
2019-20,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21901303,2020-08-11T00:00:00,MIL @ WAS,W,22.57,4.3,17.0,0.25,2.1,8.5,0.25,0.0,0.0,0.0,0.0,4.3,4.3,12.8,2.1,2.1,0.0,0.0,4.3,0.0,10.6,36.2,39.1,0,0,34.0,1,1,11211,1,12062,16129,10389,17337,9203,7151,9796,12027,12814,12027,11304,14513,16669,1197,11082,6351,7040,7528,9770,16138,17009,1752,12372,1909,101,14234,1,22:34,2019,2020
2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21901303,2020-08-11T00:00:00,MIL @ WAS,W,24.05333333333333,6.0,14.0,0.429,4.0,8.0,0.5,4.0,4.0,1.0,2.0,14.0,16.0,6.0,0.0,2.0,0.0,0.0,0.0,6.0,20.0,27.9,54.1,0,0,49.9,1,1,11211,1,10963,13318,13943,11410,4835,7988,3230,7166,9154,1,8103,2122,3015,6626,14567,6712,7040,7528,18209,5239,10828,2777,5819,1909,101,6640,1,24:03,2019,2020
2019-20,1628412,Frank Mason III,Frank,1610612749,MIL,Milwaukee Bucks,21901303,2020-08-11T00:00:00,MIL @ WAS,W,21.53,15.6,22.3,0.7,2.2,4.5,0.5,8.9,15.6,0.571,0.0,11.1,11.1,13.4,2.2,4.5,0.0,0.0,6.7,8.9,42.4,0.0,86.9,0,0,78.0,1,1,11211,1,12833,1340,5176,2468,8973,13593,3230,2122,862,9298,11304,4032,6691,990,10824,1836,7040,7528,4695,2134,1215,10392,516,1909,101,712,1,21:32,2019,2020
2019-20,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21901303,2020-08-11T00:00:00,MIL @ WAS,W,10.15,4.7,14.2,0.333,0.0,0.0,0.0,47.3,56.7,0.833,9.5,33.1,42.6,4.7,14.2,4.7,0.0,0.0,9.5,37.8,56.7,56.7,114.9,0,0,113.5,1,1,11211,1,19474,15400,13709,14612,12218,17645,12218,22,23,6261,730,63,62,8632,208,1604,7040,7528,2045,20,212,565,85,1909,101,68,1,10:09,2019,2020
2019-20,2594,Kyle Korver,Kyle,1610612749,MIL,Milwaukee Bucks,21901303,2020-08-11T00:00:00,MIL @ WAS,W,24.511666666666667,2.0,11.7,0.167,2.0,9.8,0.2,0.0,0.0,0.0,2.0,11.7,13.7,3.9,0.0,0.0,0.0,2.0,3.9,3.9,5.9,25.5,28.2,0,0,25.5,1,1,11211,1,10618,19157,16285,18973,9660,5506,11014,12027,12814,12027,8204,3510,4446,10253,14567,10567,7040,4308,10766,9244,19310,3199,17120,1909,101,17881,1,24:31,2019,2020
2019-20,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,21901303,2020-08-11T00:00:00,MIL @ WAS,W,21.69833333333333,2.2,13.3,0.167,2.2,11.1,0.2,0.0,0.0,0.0,2.2,6.6,8.8,0.0,0.0,0.0,0.0,0.0,4.4,0.0,6.6,13.3,17.3,0,0,17.7,1,1,11211,1,12703,18927,14735,18973,9014,4129,11014,12027,12814,12027,7575,9989,9487,16549,14567,10567,7040,7528,9361,16138,19027,6179,20256,1909,101,20161,1,21:42,2019,2020
2019-20,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21901303,2020-08-11T00:00:00,MIL @ WAS,W,22.936666666666667,18.8,23.0,0.818,10.5,10.5,1.0,2.1,2.1,1.0,2.1,4.2,6.3,0.0,4.2,0.0,0.0,0.0,4.2,4.2,50.2,29.3,53.6,0,0,67.0,1,1,11211,1,11773,466,4598,1313,290,4736,1,10435,12039,1,7846,14647,13501,16549,5491,10567,7040,7528,9965,8591,471,2547,5995,1909,101,1802,1,22:56,2019,2020
2019-20,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,21901303,2020-08-11T00:00:00,MIL @ WAS,W,23.433333333333334,8.2,12.3,0.667,2.0,6.1,0.333,4.1,8.2,0.5,0.0,10.2,10.2,0.0,4.1,0.0,0.0,0.0,8.2,6.1,22.5,-6.1,30.7,0,0,34.8,1,1,11211,1,11434,9194,15806,2660,9408,10923,7485,6962,4042,9400,11304,4858,7672,16549,5674,10567,7040,7528,2920,5025,8983,13152,16151,1909,101,13857,1,23:26,2019,2020
2019-20,201577,Robin Lopez,Robin,1610612749,MIL,Milwaukee Bucks,21901303,2020-08-11T00:00:00,MIL @ WAS,W,21.411666666666665,6.7,13.5,0.5,2.2,2.2,1.0,2.2,4.5,0.5,2.2,6.7,9.0,2.2,4.5,0.0,0.0,0.0,6.7,2.2,17.9,4.5,27.6,0,0,31.4,1,1,11211,1,12919,11912,14557,7108,8949,16604,1,10236,8400,9400,7512,9816,9334,14068,4898,10567,7040,7528,4643,13406,12275,9172,17347,1909,101,15483,1,21:25,2019,2020
