season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1626780,Jonathan Gibson,Jonathan,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,24.5,0.0,2.0,5.0,10.0,7.0,12.0,4.0,30.0,0.0,0.0,2.0,1.0,20.4,1,1,1,1,12169,12040,4626,1108,2079,11872,23073,9893,5301,8133,1,11691,12172,11755,1.0,24:31,2017,2018
2017-18,1628443,Kadeem Allen,Kadeem,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,24.5,2.0,0.0,2.0,4.0,7.0,12.0,4.0,32.0,1.0,0.0,2.0,1.0,14.7,1,1,1,1,12209,6347,9889,4430,8975,11872,23073,9893,4134,2512,1,11691,12172,16012,1.0,24:28,2017,2018
2017-18,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,28.5,0.0,0.0,3.0,4.0,5.0,10.0,4.0,26.0,1.0,1.0,1.0,0.0,17.2,1,1,1,1,8603,12040,9889,2871,8975,8098,20971,9893,8069,2512,17404,5153,18674,14138,1.0,28:28,2017,2018
2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,38.6,2.0,4.0,2.0,8.0,12.0,11.0,13.0,34.0,1.0,1.0,1.0,1.0,26.6,1,1,1,1,946,6347,1497,4430,3447,20190,22147,23596,3166,2512,17404,5153,12172,7766,1.0,38:35,2017,2018
2017-18,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,28.5,0.0,0.0,0.0,8.0,9.0,6.0,11.0,32.0,1.0,0.0,2.0,3.0,32.5,1,1,1,1,8603,12040,9889,9215,3447,15582,13576,22010,4134,2512,1,11691,4452,4836,1.0,28:28,2017,2018
2017-18,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,20.5,6.0,14.0,0.0,16.0,7.0,0.0,7.0,16.0,0.0,0.0,1.0,2.0,44.8,1,1,1,1,15684,863,4,9215,372,11872,1,16621,16291,8133,1,5153,7539,1480,1.0,20:28,2017,2018
2017-18,1628444,Jabari Bird,Jabari,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,28.6,0.0,1.0,0.0,4.0,11.0,7.0,11.0,34.0,0.0,2.0,2.0,3.0,15.9,1,1,1,1,8462,12040,9497,9215,8975,18786,15942,22010,3166,8133,23707,11691,4452,15126,1.0,28:38,2017,2018
2017-18,203499,Shane Larkin,Shane,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,25.6,0.0,0.0,5.0,6.0,7.0,2.0,9.0,20.0,0.0,0.0,1.0,0.0,34.5,1,1,1,1,11157,12040,9889,1108,5708,11872,3853,19743,12905,8133,1,5153,18674,4024,1.0,25:37,2017,2018
2017-18,202328,Greg Monroe,Greg,1610612738,BOS,Boston Celtics,21701219,2018-04-11T00:00:00,BOS vs. BKN,W,20.8,2.0,2.0,0.0,4.0,5.0,10.0,2.0,26.0,2.0,2.0,2.0,1.0,33.8,1,1,1,1,15410,6347,4626,9215,8975,8098,20971,4597,8069,803,23707,11691,12172,4268,1.0,20:47,2017,2018
2017-18,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,32.0,4.0,1.0,3.0,4.0,24.0,1.0,13.0,20.0,0.0,1.0,1.0,6.0,34.2,1,13054,13054,13054,5575,2585,9497,2871,8975,25938,3582,23596,12905,8133,17404,5153,852,4126,1.0,31:59,2017,2018
2017-18,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,25.8,5.0,0.0,5.0,2.0,20.0,5.0,14.0,24.0,0.0,0.0,1.0,3.0,28.6,1,13054,13054,13054,10969,1528,9889,1108,13399,25436,11744,24160,9573,8133,1,5153,4452,6670,1.0,25:50,2017,2018
2017-18,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,20.8,2.0,0.0,2.0,2.0,18.0,0.0,12.0,12.0,1.0,1.0,3.0,1.0,20.2,1,13054,13054,13054,15422,6347,9889,4430,13399,24900,1,22879,19440,2512,17404,17900,12172,11904,1.0,20:46,2017,2018
2017-18,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,22.1,0.0,0.0,0.0,2.0,8.0,6.0,2.0,20.0,0.0,0.0,3.0,0.0,4.4,1,13054,13054,13054,14278,12040,9889,9215,13399,13769,13576,4597,12905,8133,1,17900,18674,23044,1.0,22:07,2017,2018
2017-18,1628444,Jabari Bird,Jabari,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.5,1,13054,13054,13054,25182,12040,9889,9215,19152,1,1,1,23940,8133,1,1,18674,22982,1.0,2:59,2017,2018
2017-18,203499,Shane Larkin,Shane,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,20.9,0.0,0.0,0.0,0.0,8.0,7.0,3.0,22.0,0.0,0.0,2.0,1.0,16.4,1,13054,13054,13054,15298,12040,9889,9215,19152,13769,15942,8396,11258,8133,1,11691,12172,14715,1.0,20:55,2017,2018
2017-18,1628443,Kadeem Allen,Kadeem,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,14.1,1,13054,13054,13054,25182,12040,4626,9215,8975,1,1,1,23940,8133,1,1,7539,16466,1.0,2:59,2017,2018
2017-18,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,23.4,0.0,2.0,0.0,2.0,8.0,5.0,4.0,26.0,0.0,0.0,0.0,1.0,9.1,1,13054,13054,13054,13198,12040,4626,9215,13399,13769,11744,9893,8069,8133,1,1,12172,20099,1.0,23:23,2017,2018
2017-18,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,31.6,2.0,6.0,0.0,6.0,22.0,2.0,14.0,24.0,0.0,0.0,0.0,4.0,32.3,1,13054,13054,13054,5867,6347,488,9215,5708,25766,3853,24160,9573,8133,1,1,2633,4911,1.0,31:38,2017,2018
2017-18,1626780,Jonathan Gibson,Jonathan,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,1,13054,13054,13054,25182,12040,9889,4430,13399,1,1,1,23940,8133,1,5153,18674,22703,1.0,2:59,2017,2018
