player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201566,Russell Westbrook,1610612760,OKC,27.0,80,80,1.0,656,1360,0.482,0.519,0.75,555,1020,0.544,0.25,101,340,0.297
201142,Kevin Durant,1610612760,OKC,27.0,72,72,1.0,698,1343,0.52,0.589,0.642,512,862,0.594,0.358,186,481,0.387
201586,Serge Ibaka,1610612760,OKC,26.0,78,78,1.0,416,842,0.494,0.53,0.781,356,658,0.541,0.219,60,184,0.326
203079,Dion Waiters,1610612760,OKC,24.0,78,78,1.0,282,672,0.42,0.484,0.643,196,432,0.454,0.357,86,240,0.358
202683,Enes Freedom,1610612760,OKC,24.0,82,82,1.0,414,640,0.647,0.655,0.967,404,619,0.653,0.033,10,21,0.476
200751,Randy Foye,1610612760,OKC,32.0,81,81,1.0,169,457,0.37,0.452,0.457,94,209,0.45,0.543,75,248,0.302
203500,Steven Adams,1610612760,OKC,22.0,80,78,1.0,261,395,0.661,0.661,1.0,261,395,0.661,0.0,0,0,
201627,Anthony Morrow,1610612760,OKC,30.0,68,63,1.0,136,325,0.418,0.54,0.378,57,123,0.463,0.622,79,202,0.391
1626166,Cameron Payne,1610612760,OKC,21.0,57,51,1.0,114,267,0.427,0.494,0.588,78,157,0.497,0.412,36,110,0.327
203460,Andre Roberson,1610612760,OKC,24.0,70,69,1.0,136,256,0.531,0.594,0.602,104,154,0.675,0.398,32,102,0.314
202713,Kyle Singler,1610612760,OKC,28.0,68,63,1.0,86,208,0.413,0.486,0.534,56,111,0.505,0.466,30,97,0.309
2555,Nick Collison,1610612760,OKC,35.0,59,46,1.0,50,99,0.505,0.505,0.98,50,97,0.515,0.02,0,2,0.0
203956,Mitch McGary,1610612760,OKC,24.0,20,10,1.0,11,20,0.55,0.55,0.8,11,16,0.688,0.2,0,4,0.0
203962,Josh Huestis,1610612760,OKC,24.0,5,5,1.0,5,12,0.417,0.583,0.5,1,6,0.167,0.5,4,6,0.667
1737,Nazr Mohammed,1610612760,OKC,38.0,5,3,1.0,3,5,0.6,0.6,1.0,3,5,0.6,0.0,0,0,
