player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201566,Russell Westbrook,1610612760,OKC,27.0,80,80,0.434,370,590,0.627,0.627,0.434,370,590,0.627,0.0,0,0,
202683,Enes Freedom,1610612760,OKC,24.0,82,82,0.738,335,472,0.71,0.71,0.738,335,472,0.71,0.0,0,0,
203500,Steven Adams,1610612760,OKC,22.0,80,78,0.97,257,383,0.671,0.671,0.97,257,383,0.671,0.0,0,0,
201142,Kevin Durant,1610612760,OKC,27.0,72,72,0.267,255,358,0.712,0.712,0.267,255,358,0.712,0.0,0,0,
201586,Serge Ibaka,1610612760,OKC,26.0,78,72,0.299,167,252,0.663,0.663,0.299,167,252,0.663,0.0,0,0,
203079,Dion Waiters,1610612760,OKC,24.0,78,71,0.33,121,222,0.545,0.545,0.33,121,222,0.545,0.0,0,0,
203460,Andre Roberson,1610612760,OKC,24.0,70,60,0.586,104,150,0.693,0.693,0.586,104,150,0.693,0.0,0,0,
200751,Randy Foye,1610612760,OKC,32.0,81,50,0.234,62,107,0.579,0.579,0.234,62,107,0.579,0.0,0,0,
2555,Nick Collison,1610612760,OKC,35.0,59,40,0.747,38,74,0.514,0.514,0.747,38,74,0.514,0.0,0,0,
202713,Kyle Singler,1610612760,OKC,28.0,68,40,0.351,40,73,0.548,0.548,0.351,40,73,0.548,0.0,0,0,
1626166,Cameron Payne,1610612760,OKC,21.0,57,33,0.251,36,67,0.537,0.537,0.251,36,67,0.537,0.0,0,0,
201627,Anthony Morrow,1610612760,OKC,30.0,68,30,0.117,18,38,0.474,0.474,0.117,18,38,0.474,0.0,0,0,
203956,Mitch McGary,1610612760,OKC,24.0,20,5,0.4,7,8,0.875,0.875,0.4,7,8,0.875,0.0,0,0,
203962,Josh Huestis,1610612760,OKC,24.0,5,2,0.25,1,3,0.333,0.333,0.25,1,3,0.333,0.0,0,0,
1737,Nazr Mohammed,1610612760,OKC,38.0,5,2,0.4,2,2,1.0,1.0,0.4,2,2,1.0,0.0,0,0,
