player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203458,Alex Len,Alex,1610612747,LAL,32.0,2,0,2,0.0,61.4,66.7,16.7,0.333,0.5,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,-0.081,199,180,24,180,1,3,4,6,5,165,165,160,160,209,211,1,21,3
1630559,Austin Reaves,Austin,1610612747,LAL,27.0,5,1,4,0.2,52.0,116.2,6.1,0.106,0.189,0.3,0.053,0.8,0.143,20.9,21.7,18.8,53.4,-1.506,115,139,75,154,31,159,104,124,105,164,162,96,106,180,195,189,186,170
1642355,Bronny James,Bronny,1610612747,LAL,20.0,2,0,2,0.0,61.4,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,-0.081,199,180,24,180,1,3,204,204,204,165,165,160,160,209,211,1,21,3
1642261,Dalton Knecht,Dalton,1610612747,LAL,24.0,2,0,2,0.0,61.4,66.7,16.7,0.333,0.5,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,-0.081,199,180,24,180,1,3,4,6,5,165,165,160,160,209,211,1,21,3
1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,32.0,5,1,4,0.2,51.3,112.1,3.3,0.058,0.099,0.3,0.053,0.6,0.1,21.5,17.5,17.8,50.2,-1.392,115,139,75,154,47,130,179,189,183,163,162,117,134,184,171,184,167,144
1629216,Gabe Vincent,Gabe,1610612747,LAL,29.0,5,1,4,0.2,47.7,111.7,2.4,0.05,0.082,0.5,0.083,1.0,0.286,19.3,15.9,15.0,55.1,-1.373,115,139,75,154,154,122,198,198,195,160,157,80,50,162,141,143,198,140
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,26.0,5,1,4,0.2,49.6,104.0,12.4,0.221,0.429,2.5,0.3,0.8,0.125,21.5,19.8,18.2,56.2,-1.206,115,139,75,154,82,52,14,19,10,33,31,93,116,185,187,186,204,76
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,25.0,4,1,3,0.25,51.8,131.0,5.1,0.103,0.188,0.0,0.0,1.7,0.333,18.6,27.1,16.9,47.5,-1.906,153,139,56,150,38,204,128,127,106,165,165,35,37,148,206,172,143,204
1630692,Jordan Goodwin,Jordan,1610612747,LAL,26.0,4,1,3,0.25,48.9,100.0,4.7,0.079,0.143,1.6,0.25,1.6,0.25,10.9,23.4,9.4,59.4,-1.011,153,139,56,150,112,37,137,162,143,82,53,39,56,31,201,47,210,43
2544,LeBron James,LeBron,1610612747,LAL,40.0,5,1,4,0.2,52.4,119.3,8.5,0.156,0.287,2.6,0.455,2.3,0.429,21.1,22.1,17.0,54.0,-1.6,115,139,75,154,23,176,40,59,33,28,9,22,24,181,197,173,190,183
1629029,Luka Dončić,Luka,1610612747,LAL,26.0,5,1,4,0.2,51.8,117.4,8.2,0.145,0.256,1.2,0.238,0.7,0.136,19.7,18.2,18.2,52.9,-1.55,115,139,75,154,36,165,46,77,48,112,64,104,113,165,180,187,183,174
1628467,Maxi Kleber,Maxi,1610612747,LAL,33.0,1,0,1,0.0,49.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,80.0,-0.466,212,180,10,180,92,17,204,204,204,165,165,160,160,169,188,194,214,17
1629060,Rui Hachimura,Rui,1610612747,LAL,27.0,5,1,4,0.2,52.6,120.2,5.5,0.094,0.165,0.9,0.188,0.9,0.158,18.8,21.1,17.3,56.6,-1.63,115,139,75,154,16,179,120,140,126,143,103,89,101,154,192,180,206,185
1629003,Shake Milton,Shake,1610612747,LAL,28.0,2,0,2,0.0,61.4,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,33.3,-0.081,199,180,24,180,1,3,204,204,204,165,165,160,160,209,211,1,21,3
