season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.0,7,0.033,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.1,0.0,SAS
42018,202347,Quincy Pondexter,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.0,5,0.143,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,0.2,0.0,SAS
42018,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.0,7,0.118,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.6,0.0,0.1,0.6,0.4,SAS
42018,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.0,7,0.02,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,0.1,0.0,0.1,0.1,0.0,SAS
42018,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.0,7,0.074,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.38,0.6,0.0,0.1,0.6,0.4,SAS
42018,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.0,7,0.021,2.0,1.0,0.5,0.0,0.5,0.0,1.0,1.0,0.3,1.0,0.1,0.1,0.0,SAS
42018,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.0,7,0.056,1.333,0.5,0.33,0.0,0.33,0.0,0.67,0.5,0.4,1.0,0.1,0.3,0.1,SAS
42018,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.0,7,0.059,1.0,0.5,0.17,0.17,0.17,0.0,0.5,0.5,0.9,1.0,0.3,0.6,0.3,SAS
42018,202722,Dāvis Bertāns,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.0,5,0.125,2.333,1.0,0.0,0.0,0.0,0.0,1.0,1.17,0.6,1.0,0.6,0.6,0.0,SAS
42018,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,OffScreen,Defensive,0.0,7,0.044,2.333,1.0,0.0,0.0,0.0,0.0,1.0,1.17,0.9,2.0,0.9,0.9,0.0,SAS
