season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,41.486666666666665,4.3,10.4,0.417,0.9,3.5,0.25,6.9,8.7,0.8,1.7,6.1,7.8,2.6,2.6,0.9,0.9,0.9,2.6,6.9,16.5,2.6,32.4,0,0,31.2,1,947,1,947,80,974,1016,907,760,826,641,174,193,502,617,573,589,742,521,771,533,560,1031,175,627,786,712,143,5,685,1.0,41:29,2015,2016
2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,12.27,5.9,14.7,0.4,5.9,11.7,0.5,5.9,5.9,1.0,5.9,14.7,20.5,2.9,0.0,0.0,8.8,0.0,5.9,2.9,23.5,8.8,78.9,0,0,70.4,1,947,1,947,1368,689,574,937,68,75,234,240,384,1,120,46,35,679,1105,798,13,589,327,801,275,576,25,143,5,25,1.0,12:16,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,39.16666666666666,6.4,12.9,0.5,0.9,4.6,0.2,0.0,0.0,0.0,0.0,3.7,3.7,3.7,1.8,0.0,0.9,0.0,1.8,0.9,13.8,-6.4,24.6,0,0,23.9,1,947,1,947,177,587,729,525,742,619,712,953,1020,953,916,1001,1228,525,731,798,501,589,1259,1294,830,1156,1098,143,5,1089,1.0,39:10,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,24.596666666666668,1.5,5.9,0.25,0.0,2.9,0.0,0.0,0.0,0.0,1.5,4.4,5.9,1.5,0.0,1.5,0.0,2.9,2.9,2.9,2.9,23.4,16.5,0,0,13.2,1,947,1,947,853,1469,1514,1326,789,926,789,953,1020,953,666,864,864,1022,1105,519,563,124,928,805,1557,241,1476,143,5,1585,1.0,24:36,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,22.0,3.3,8.2,0.4,1.6,4.9,0.333,0.0,0.0,0.0,0.0,3.3,3.3,3.3,4.9,1.6,0.0,0.0,3.3,0.0,8.2,-16.4,17.0,0,0,19.6,1,947,1,947,946,1176,1277,937,550,570,508,953,1020,953,916,1103,1309,613,177,478,563,589,845,1307,1269,1445,1458,143,5,1304,1.0,22:00,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,25.76,14.0,25.2,0.556,1.4,4.2,0.333,0.0,0.0,0.0,1.4,2.8,4.2,8.4,2.8,2.8,1.4,4.2,2.8,0.0,29.3,15.4,56.7,0,0,51.7,1,947,1,947,812,48,70,450,582,687,508,953,1020,953,679,1188,1128,116,468,195,352,51,972,1307,130,399,82,143,5,108,1.0,25:46,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,32.47,7.8,13.3,0.583,2.2,3.3,0.667,0.0,2.2,0.0,3.3,3.3,6.7,3.3,2.2,2.2,1.1,0.0,3.3,1.1,17.7,-7.8,38.5,0,0,36.6,1,947,1,947,491,395,688,396,402,852,146,953,865,953,310,1082,753,599,613,295,426,589,829,1237,561,1206,430,143,5,433,1.0,32:28,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,38.93333333333333,4.6,11.1,0.417,0.9,6.5,0.143,0.0,0.0,0.0,0.0,6.5,6.5,1.8,0.0,2.8,0.0,0.9,0.0,0.9,10.2,-10.2,29.0,0,0,25.0,1,947,1,947,187,920,932,907,740,375,771,953,1020,953,916,522,776,926,1105,198,563,523,1510,1290,1117,1278,888,143,5,1028,1.0,38:56,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,3.316666666666667,10.9,10.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,-32.6,21.7,0,0,21.7,1,947,1,947,1738,155,968,1,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,589,1510,1307,346,1717,1251,143,5,1206,1.0,3:19,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,41500203,2016-05-06T00:00:00,ATL vs. CLE,L,36.15,7.0,16.9,0.412,2.0,6.0,0.333,3.0,4.0,0.75,0.0,1.0,1.0,13.9,1.0,0.0,0.0,1.0,3.0,5.0,18.9,-11.0,40.0,1,0,35.9,1,947,1,947,321,494,384,923,455,422,508,561,587,544,916,1524,1609,29,1032,798,563,487,907,372,494,1311,385,1,5,460,1.0,36:09,2015,2016
