season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612749,MIL,Milwaukee Bucks,42400135,2025-04-29,MIL @ IND,L,53.0,0.556,0.444,0.373,0.051,0.483,0.136,0.144,0.136,0.322,0.318,0.682,0.947,0.053,0.61,0.39,0,0,0,0,1,109,48,139,103,13,57,97,81,134,143,14,19,138,63,94,1,2024,2025,False,IND,MIL,APR
2024-25,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27,MIL vs. IND,L,48.0,0.584,0.416,0.427,0.058,0.437,0.019,0.136,0.126,0.369,0.5,0.5,0.933,0.067,0.676,0.324,0,0,0,0,11,85,72,119,91,25,152,102,96,106,59,82,24,132,24,133,1,2024,2025,True,MIL,IND,APR
2024-25,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25,MIL vs. IND,W,48.0,0.539,0.461,0.462,0.12,0.385,0.12,0.154,0.188,0.342,0.519,0.481,0.933,0.067,0.667,0.333,0,0,0,0,11,115,42,100,23,53,73,85,38,123,53,104,24,132,27,124,1,2024,2025,True,MIL,IND,APR
2024-25,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22,MIL @ IND,L,48.0,0.598,0.402,0.522,0.104,0.365,0.078,0.113,0.043,0.417,0.467,0.533,0.857,0.143,0.591,0.409,0,0,0,0,11,78,79,57,39,63,117,131,151,78,87,70,50,102,73,84,1,2024,2025,False,IND,MIL,APR
2024-25,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19,MIL @ IND,L,48.0,0.56,0.44,0.531,0.122,0.276,0.051,0.194,0.031,0.408,0.231,0.769,1.0,0.0,0.429,0.571,0,0,0,0,11,107,50,49,18,119,138,44,155,87,153,3,1,139,149,7,1,2024,2025,False,IND,MIL,APR
