player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628386,Jarrett Allen,1610612751,BKN,21.0,80,79,0.91,4.11,6.46,0.636,0.636,0.91,4.11,6.46,0.636,0.0,0.0,0.0,
1627747,Caris LeVert,1610612751,BKN,24.0,40,40,0.532,3.4,6.43,0.529,0.529,0.532,3.4,6.43,0.529,0.0,0.0,0.0,
1626178,Rondae Hollis-Jefferson,1610612751,BKN,24.0,59,58,0.743,2.88,6.14,0.47,0.47,0.743,2.88,6.14,0.47,0.0,0.0,0.0,
203915,Spencer Dinwiddie,1610612751,BKN,26.0,68,67,0.459,3.09,5.59,0.553,0.553,0.459,3.09,5.59,0.553,0.0,0.0,0.0,
1626156,D'Angelo Russell,1610612751,BKN,23.0,81,78,0.287,2.74,5.38,0.509,0.509,0.287,2.74,5.38,0.509,0.0,0.0,0.0,
203925,Joe Harris,1610612751,BKN,27.0,76,72,0.418,2.25,4.12,0.546,0.546,0.418,2.25,4.12,0.546,0.0,0.0,0.0,
1629066,Rodions Kurucs,1610612751,BKN,21.0,63,62,0.55,2.21,3.92,0.563,0.563,0.55,2.21,3.92,0.563,0.0,0.0,0.0,
202334,Ed Davis,1610612751,BKN,30.0,81,79,0.983,2.3,3.67,0.626,0.626,0.983,2.3,3.67,0.626,0.0,0.0,0.0,
201960,DeMarre Carroll,1610612751,BKN,32.0,67,64,0.36,1.51,3.07,0.49,0.49,0.36,1.51,3.07,0.49,0.0,0.0,0.0,
203894,Shabazz Napier,1610612751,BKN,27.0,56,45,0.29,1.09,2.25,0.484,0.484,0.29,1.09,2.25,0.484,0.0,0.0,0.0,
1628769,Tahjere McCall,1610612751,BKN,24.0,1,1,0.667,2.0,2.0,1.0,1.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,
1626210,Alan Williams,1610612751,BKN,26.0,5,4,0.692,1.4,1.8,0.778,0.778,0.692,1.4,1.8,0.778,0.0,0.0,0.0,
203459,Allen Crabbe,1610612751,BKN,27.0,43,32,0.145,0.53,1.26,0.426,0.426,0.145,0.53,1.26,0.426,0.0,0.0,0.0,
1626203,Treveon Graham,1610612751,BKN,25.0,35,24,0.225,0.54,1.23,0.442,0.442,0.225,0.54,1.23,0.442,0.0,0.0,0.0,
1629033,Theo Pinson,1610612751,BKN,23.0,18,11,0.301,0.67,1.22,0.545,0.545,0.301,0.67,1.22,0.545,0.0,0.0,0.0,
201162,Jared Dudley,1610612751,BKN,33.0,59,36,0.276,0.59,1.12,0.53,0.53,0.276,0.59,1.12,0.53,0.0,0.0,0.0,
1629058,Dzanan Musa,1610612751,BKN,20.0,9,5,0.318,0.67,0.78,0.857,0.857,0.318,0.67,0.78,0.857,0.0,0.0,0.0,
