player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,27.0,4,0,4,0.0,32.7,6.8,13.0,0.519,3.3,7.5,0.433,0.5,0.5,1.0,3.0,6.0,9.0,1.3,1.5,1.0,0.5,0.3,2.0,1.5,17.3,-11.0,32.9,1,0,33.8,162,186,65,186,44,23,32,52,5,7,31,135,151,1,6,21,15,97,52,45,58,112,88,88,27,208,32,31,8,24
203468,CJ McCollum,CJ,1610612757,POR,26.0,4,0,4,0.0,38.9,10.0,19.3,0.519,2.8,6.5,0.423,2.5,3.3,0.769,0.0,2.0,2.0,3.5,2.3,1.3,0.3,0.5,2.8,3.5,25.3,-9.0,35.2,0,0,36.5,162,186,65,186,10,5,11,51,11,18,35,37,37,81,175,108,131,29,30,33,102,64,42,28,9,203,27,48,8,19
1628403,Caleb Swanigan,Caleb,1610612757,POR,21.0,1,0,1,0.0,7.9,0.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,11.0,5.9,0,0,6.0,198,186,188,186,161,195,157,195,143,124,143,24,21,83,175,108,131,110,73,169,143,160,148,63,148,1,159,48,8,152
203081,Damian Lillard,Damian,1610612757,POR,27.0,4,0,4,0.0,40.6,6.3,17.8,0.352,2.3,7.5,0.3,3.8,4.3,0.882,0.8,3.8,4.5,4.8,4.0,1.3,0.0,1.5,2.0,4.5,18.5,-10.5,30.8,0,0,32.5,162,186,65,186,3,25,15,162,23,7,98,16,19,33,73,61,62,19,5,33,143,4,88,15,22,207,38,48,8,30
202334,Ed Davis,Ed,1610612757,POR,29.0,4,0,4,0.0,17.7,1.3,2.5,0.5,0.0,0.0,0.0,0.3,1.0,0.25,1.3,6.8,8.0,0.0,1.0,0.0,0.3,0.8,1.8,1.5,2.8,0.0,12.1,0,0,11.3,162,186,65,186,115,144,149,58,143,169,143,160,116,169,43,16,18,181,73,169,102,36,106,88,152,93,122,48,8,124
202323,Evan Turner,Evan,1610612757,POR,29.0,3,0,3,0.0,28.9,4.0,11.0,0.364,0.7,2.3,0.286,0.7,0.7,1.0,1.7,2.3,4.0,3.3,2.0,1.0,0.3,0.7,2.7,1.0,9.3,-6.7,21.1,0,0,20.0,177,186,154,186,66,67,46,155,97,87,104,124,140,1,31,91,71,32,34,45,89,45,49,114,76,190,70,48,8,74
1627774,Jake Layman,Jake,1610612757,POR,24.0,1,0,1,0.0,7.9,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,14.7,0,0,12.0,198,186,188,186,161,86,142,1,143,169,143,172,175,172,175,154,161,110,181,5,143,160,193,183,114,1,105,48,8,116
203994,Jusuf Nurkić,Jusuf,1610612757,POR,23.0,4,0,4,0.0,23.4,4.8,9.8,0.487,0.0,0.0,0.0,2.3,2.8,0.818,3.0,5.0,8.0,1.0,0.8,1.5,1.3,1.5,3.5,3.8,11.8,-7.3,30.4,2,0,26.3,162,186,65,186,90,49,55,76,143,169,143,44,52,62,6,33,18,110,108,15,12,4,9,25,58,192,39,25,8,46
203090,Maurice Harkless,Maurice,1610612757,POR,25.0,2,0,2,0.0,26.6,3.5,6.5,0.538,1.0,3.0,0.333,0.0,0.0,0.0,1.5,2.5,4.0,2.0,0.5,0.0,0.5,0.5,2.0,1.0,8.0,-3.0,16.8,0,0,16.0,186,186,172,186,72,76,92,44,61,70,79,172,175,172,34,87,71,62,136,169,58,64,88,114,94,156,89,48,8,91
203086,Meyers Leonard,Meyers,1610612757,POR,26.0,2,0,2,0.0,4.1,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.4,0,0,6.0,186,186,172,186,181,121,157,1,143,169,143,172,175,172,175,108,131,181,181,169,143,160,193,183,138,10,155,48,8,152
1626192,Pat Connaughton,Pat,1610612757,POR,25.0,4,0,4,0.0,14.8,1.5,3.8,0.4,0.5,2.5,0.2,0.5,0.5,1.0,0.5,0.5,1.0,1.5,0.3,0.3,0.3,0.3,2.3,0.3,4.0,-5.8,8.7,0,0,8.0,162,186,65,186,130,137,131,137,109,80,133,135,151,1,103,178,161,81,162,139,102,112,73,173,138,184,144,48,8,143
203894,Shabazz Napier,Shabazz,1610612757,POR,26.0,2,0,2,0.0,17.5,2.5,5.5,0.455,0.0,2.0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,1.5,3.0,1.5,0.0,0.0,0.5,2.5,5.5,1.5,10.5,0,0,11.0,186,186,172,186,116,109,106,95,143,96,143,135,116,151,175,154,161,81,12,15,143,160,178,53,118,58,131,48,8,126
1627735,Wade Baldwin IV,Wade,1610612757,POR,22.0,4,0,4,0.0,4.8,0.3,1.0,0.25,0.3,0.3,1.0,0.3,0.5,0.5,0.0,0.8,0.8,0.8,0.8,0.3,0.3,0.3,0.3,0.5,1.0,1.8,3.8,0,0,3.8,162,186,65,186,176,187,180,187,130,156,1,160,151,151,175,168,177,131,108,139,102,112,188,153,182,55,172,48,8,173
1628380,Zach Collins,Zach,1610612757,POR,20.0,4,0,4,0.0,17.4,2.8,7.5,0.367,0.8,3.5,0.214,0.8,1.0,0.75,0.8,2.3,3.0,1.5,0.5,0.8,0.5,0.8,2.5,1.0,7.0,-6.0,16.1,0,0,14.8,162,186,65,186,117,103,80,154,93,57,130,117,116,83,73,95,93,81,136,72,58,36,58,114,103,186,94,48,8,98
