player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626151,Aaron Harrison,Aaron,1610612766,CHA,22.0,5,2,3,0.4,16.566666666666666,0,4,0.0,0,2,0.0,1,2,0.5,0,3,3,3,0,0,0,0,2,1,1,-5,9.1,0,0,7.0,458,452,26,325,477,481,476,481,401,409,401,463,456,443,473,465,469,449,473,466,447,1,16,466,482,212,479,222,24,479
203148,Brian Roberts,Brian,1610612766,CHA,31.0,41,16,25,0.39,416.27166666666665,46,122,0.377,17,44,0.386,33,39,0.846,5,34,39,52,26,9,1,10,18,34,142,-58,270.8,0,0,270.0,338,345,207,339,370,375,363,405,283,298,86,313,329,94,412,390,393,292,348,382,416,149,75,340,365,332,378,222,24,375
1627362,Briante Weber,Briante,1610612766,CHA,24.0,20,12,8,0.6,204.97166666666664,25,60,0.417,1,10,0.1,11,16,0.688,8,18,26,21,8,12,1,2,16,14,62,-50,155.7,0,0,136.0,410,383,54,119,407,407,410,314,377,362,398,389,392,345,389,420,417,373,411,366,416,55,66,401,412,319,402,222,24,406
1626174,Christian Wood,Christian,1610612766,CHA,21.0,13,5,8,0.385,106.98166666666668,12,23,0.522,0,5,0.0,11,15,0.733,14,15,29,2,7,3,6,2,11,17,35,19,92.8,0,0,84.0,437,434,54,345,437,434,440,76,401,388,401,389,396,285,350,428,412,458,420,422,335,55,55,390,431,154,430,222,24,430
203469,Cody Zeller,Cody,1610612766,CHA,24.0,62,33,29,0.532,1725.4716666666666,253,443,0.571,0,1,0.0,133,196,0.679,135,270,405,99,65,62,58,55,189,160,639,210,1568.5,6,0,1383.0,244,177,250,167,158,148,195,31,401,427,401,101,87,351,44,94,72,189,201,104,49,439,437,93,155,41,125,88,24,150
1626163,Frank Kaminsky,Frank,1610612766,CHA,24.0,75,31,44,0.413,1954.015,320,802,0.399,116,354,0.328,118,156,0.756,57,279,336,162,76,46,34,36,139,116,874,43,1684.2,4,0,1648.0,111,196,419,316,121,106,75,365,65,49,251,121,124,252,149,91,103,112,170,169,110,366,341,152,97,131,108,108,24,103
203087,Jeremy Lamb,Jeremy,1610612766,CHA,25.0,62,27,35,0.435,1142.545,226,491,0.46,41,146,0.281,110,129,0.853,30,234,264,75,40,27,23,17,98,111,603,-40,1142.3,1,0,1083.0,244,243,330,295,255,175,178,180,210,181,324,131,145,85,249,123,152,235,287,275,173,229,235,165,169,296,203,168,24,204
203948,Johnny O'Bryant III,Johnny,1610612766,CHA,24.0,11,4,7,0.364,80.65166666666667,15,30,0.5,3,6,0.5,5,6,0.833,9,10,19,6,6,0,1,0,10,4,38,-26,66.8,0,0,68.0,442,440,48,376,444,427,434,102,351,381,5,425,436,113,378,441,432,431,425,466,416,1,53,443,427,260,442,222,24,440
202689,Kemba Walker,Kemba,1610612766,CHA,27.0,79,36,43,0.456,2739.3083333333334,643,1449,0.444,240,602,0.399,304,359,0.847,45,263,308,434,168,85,22,111,119,329,1830,189,3003.6,8,0,3026.0,54,140,413,273,13,17,9,235,6,6,64,28,34,91,192,100,117,18,36,47,182,484,280,21,15,51,18,71,24,14
201158,Marco Belinelli,Marco,1610612766,CHA,31.0,74,34,40,0.459,1777.5633333333333,264,615,0.429,102,283,0.36,150,168,0.893,14,164,178,147,70,44,9,11,90,148,780,44,1303.1,1,0,1313.0,126,164,387,268,143,141,133,282,88,82,155,82,108,33,350,214,243,126,183,180,294,164,209,107,120,130,171,168,24,160
101107,Marvin Williams,Marvin,1610612766,CHA,31.0,76,32,44,0.421,2294.543333333333,297,704,0.422,124,354,0.35,131,150,0.873,89,411,500,106,60,58,53,35,134,128,849,-32,1881.0,11,0,1801.0,97,188,419,309,63,115,100,303,53,49,188,106,130,54,97,30,43,181,219,117,57,359,327,133,102,277,87,48,24,90
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,23.0,81,36,45,0.444,2349.4083333333333,295,618,0.477,1,9,0.111,152,194,0.784,156,409,565,114,56,81,77,70,187,177,743,-6,2010.0,11,0,1739.0,18,140,431,286,55,117,132,138,377,366,396,79,89,198,30,32,28,168,233,59,33,463,435,80,134,217,70,48,24,92
1627861,Mike Tobey,Mike,1610612766,CHA,22.0,2,0,2,0.0,25.183333333333334,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,1,2,0,2,-17,6.1,0,0,6.0,477,479,13,479,470,474,476,468,401,451,401,468,472,468,443,475,469,468,467,466,447,33,16,478,480,241,482,222,24,482
203101,Miles Plumlee,Miles,1610612766,CHA,28.0,45,19,26,0.422,484.61,44,92,0.478,0,0,0.0,25,39,0.641,38,57,95,21,30,18,13,12,73,40,113,-66,321.5,0,0,291.0,329,317,215,308,356,377,384,135,401,451,401,339,329,385,220,352,336,373,330,322,253,177,174,325,380,348,369,222,24,370
