player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612754,IND,22.0,50,31,19,0.62,645.83,7.8,19.5,0.401,3.2,9.4,0.339,3.0,3.7,0.82,0.4,4.6,5.0,6.5,3.0,1.6,1.0,0.9,5.3,4.3,21.9,7.6,42.1,0,0,41.5,294,187,337,134,338,200,136,402,94,84,235,223,261,129,497,394,444,114,159,208,186,260,147,170,175,58,236,261,38,210
1628993,Alize Johnson,Alize,1610612754,IND,23.0,14,9,5,0.643,64.43333333333334,3.0,11.9,0.25,0.7,1.5,0.5,3.0,6.0,0.5,3.0,11.2,14.2,0.7,0.0,0.7,2.2,0.7,5.2,3.0,9.7,0.7,36.7,0,0,31.3,448,413,456,110,475,511,454,508,406,443,7,230,99,471,144,48,85,506,507,467,51,322,152,311,501,199,354,261,38,447
202711,Bojan Bogdanović,Bojan,1610612754,IND,30.0,81,47,34,0.58,2573.0583333333334,9.7,19.6,0.497,3.1,7.2,0.425,4.6,5.7,0.807,0.6,5.6,6.2,3.0,2.5,1.3,0.0,1.6,2.6,4.4,27.1,3.3,40.5,0,0,42.0,22,51,135,184,24,98,132,121,111,203,38,86,113,154,458,315,348,326,241,305,472,64,480,163,71,134,269,261,38,199
202709,Cory Joseph,Cory,1610612754,IND,27.0,82,48,34,0.585,2063.4816666666666,5.3,12.7,0.412,1.3,4.0,0.322,0.7,1.0,0.698,0.9,5.6,6.5,7.5,1.9,2.2,0.5,0.5,3.0,2.1,12.5,4.9,37.7,1,0,33.1,1,38,135,175,92,434,431,361,359,385,301,487,491,352,384,318,334,76,358,79,338,416,437,417,469,98,328,189,38,411
201954,Darren Collison,Darren,1610612754,IND,31.0,76,45,31,0.592,2143.1783333333333,6.9,14.8,0.467,1.8,4.3,0.407,3.5,4.3,0.832,0.8,4.4,5.2,10.3,2.8,2.5,0.2,0.7,3.1,3.5,19.1,2.6,46.0,6,0,41.7,88,70,180,166,83,283,334,182,298,363,49,167,217,108,415,413,429,25,182,48,444,325,427,247,265,148,169,95,38,208
1628432,Davon Reed,Davon,1610612754,IND,24.0,10,4,6,0.4,46.91666666666666,5.1,12.3,0.417,2.0,4.1,0.5,0.0,0.0,0.0,2.0,4.1,6.1,3.1,1.0,1.0,0.0,0.0,3.1,1.0,12.3,19.4,26.3,0,0,25.6,463,459,447,377,485,446,443,345,268,377,7,497,504,497,197,434,356,319,492,396,473,493,434,507,477,10,508,261,38,503
1627734,Domantas Sabonis,Domantas,1610612754,IND,23.0,74,43,31,0.581,1838.4466666666667,10.8,18.3,0.59,0.2,0.4,0.529,5.4,7.6,0.715,4.9,13.2,18.0,5.5,4.2,1.3,0.8,0.9,6.2,7.5,27.2,5.1,59.1,30,0,55.1,112,88,180,182,133,61,175,35,433,471,6,53,49,322,53,21,26,153,52,319,236,276,77,28,69,92,39,22,38,41
203926,Doug McDermott,Doug,1610612754,IND,27.0,77,43,34,0.558,1339.665,7.4,15.1,0.491,3.0,7.4,0.408,2.4,2.8,0.835,0.6,3.3,3.9,2.4,1.5,0.6,0.3,0.9,3.7,1.8,20.2,4.7,29.8,0,0,31.4,74,88,135,204,212,237,316,132,117,189,48,302,339,101,460,486,494,394,440,481,415,278,337,454,224,100,473,261,38,445
1628410,Edmond Sumner,Edmond,1610612754,IND,23.0,23,14,9,0.609,209.8383333333333,5.0,14.6,0.344,1.6,6.2,0.259,3.4,5.5,0.625,2.1,3.4,5.5,2.3,2.3,2.7,1.1,0.9,5.9,4.3,15.1,-7.5,34.5,0,0,32.3,409,361,430,144,422,452,343,469,322,268,395,181,129,422,196,474,415,408,273,28,143,246,102,166,414,420,398,261,38,431
1628387,Ike Anigbogu,Ike,1610612754,IND,20.0,3,2,1,0.667,6.15,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,15.6,23.4,7.8,7.8,0.0,7.8,0.0,0.0,0.0,0.0,-15.6,55.4,0,0,46.8,501,486,493,78,518,519,53,519,454,495,454,497,504,497,3,10,6,66,4,505,1,493,512,513,521,500,67,261,38,117
203124,Kyle O'Quinn,Kyle,1610612754,IND,29.0,45,27,18,0.6,370.7166666666666,8.9,17.6,0.507,0.1,1.6,0.083,2.2,2.7,0.81,3.8,11.7,15.4,7.3,4.0,1.2,3.2,0.8,8.8,2.7,20.2,0.6,58.8,1,0,51.8,325,229,349,154,390,136,190,99,439,441,451,329,351,149,108,40,54,82,62,341,16,310,12,339,225,202,41,189,38,64
1626167,Myles Turner,Myles,1610612754,IND,23.0,74,43,31,0.581,2118.8166666666666,8.6,17.7,0.487,1.7,4.4,0.388,3.4,4.6,0.736,2.3,9.7,12.0,2.6,2.3,1.4,4.5,0.7,4.4,4.6,22.3,2.7,56.0,17,0,50.4,112,88,180,182,86,155,187,137,307,357,89,188,188,285,185,87,123,370,278,284,6,319,238,134,164,145,60,43,38,82
1628388,T.J. Leaf,T.J.,1610612754,IND,22.0,58,35,23,0.603,521.5666666666667,9.1,16.8,0.541,0.7,2.9,0.258,1.7,2.9,0.613,4.0,7.5,11.5,2.2,1.1,0.8,1.7,0.8,3.2,2.3,20.7,4.0,44.5,1,0,40.3,248,152,287,150,357,127,229,64,407,418,396,382,337,430,98,178,138,418,486,449,80,292,412,396,204,120,196,189,38,238
201152,Thaddeus Young,Thaddeus,1610612754,IND,31.0,81,47,34,0.58,2488.838333333333,8.5,16.2,0.527,1.0,2.8,0.349,1.7,2.6,0.644,3.7,6.4,10.1,3.9,2.4,2.4,0.7,1.0,3.7,3.4,19.7,2.6,44.6,10,0,40.9,22,51,135,184,36,158,260,80,392,419,197,391,361,403,110,251,170,230,259,58,262,208,335,254,243,149,193,70,38,226
201936,Tyreke Evans,Tyreke,1610612754,IND,29.0,69,41,28,0.594,1401.9833333333331,8.8,22.6,0.389,2.6,7.4,0.356,3.9,5.5,0.719,1.1,5.8,6.9,5.7,4.0,2.0,0.6,1.8,4.0,4.5,24.2,2.2,44.7,1,0,44.6,157,103,220,164,199,143,71,428,166,188,174,136,130,315,324,299,316,144,59,104,292,40,298,152,124,160,186,189,38,149
203506,Victor Oladipo,Victor,1610612754,IND,27.0,36,25,11,0.694,1146.6733333333334,10.4,24.6,0.423,3.1,9.0,0.343,4.3,5.9,0.73,0.9,7.6,8.5,7.8,3.4,2.5,0.5,2.1,3.0,5.4,28.3,5.3,55.6,5,0,53.5,364,251,407,64,251,67,36,315,108,102,223,110,103,297,391,174,238,69,111,40,352,18,444,90,58,89,64,104,38,52
202083,Wesley Matthews,Wesley,1610612754,IND,32.0,69,27,42,0.391,2091.023333333333,6.4,16.0,0.4,3.4,9.3,0.372,3.0,3.7,0.81,0.7,3.2,3.9,3.7,2.1,1.2,0.4,0.7,3.7,3.6,19.3,-2.1,32.3,0,0,33.6,157,229,58,387,89,332,270,409,76,93,119,225,256,148,428,492,495,258,309,321,378,349,350,234,258,287,440,261,38,392
