player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627747,Caris LeVert,Caris,1610612739,CLE,28.0,5,1,4,0.2,51.6,4.0,4.0,1.5,7.9,23.1,19.1,14.6,52.3,0.3,0.3,3.0,4.6,38.3,120,132,71,158,32,59,49,115,97,190,179,138,48,137,91,70,63,108
1626224,Cedi Osman,Cedi,1610612739,CLE,28.0,5,1,4,0.2,50.6,4.3,0.0,2.2,3.3,25.0,20.1,22.3,59.8,0.5,0.5,6.5,3.3,32.3,120,132,71,158,50,44,160,91,159,196,186,202,13,105,109,185,92,142
201980,Danny Green,Danny,1610612739,CLE,36.0,4,1,3,0.25,52.0,3.9,0.0,3.9,0.0,26.3,19.7,13.2,39.5,1.3,1.3,9.2,0.0,26.2,155,132,51,151,23,60,160,36,177,199,184,110,178,48,177,204,182,173
1629636,Darius Garland,Darius,1610612739,CLE,23.0,5,1,4,0.2,51.6,6.0,1.9,3.0,8.2,21.1,20.8,14.8,51.5,0.3,0.5,4.7,6.0,43.9,120,132,71,158,29,18,112,60,92,178,191,142,58,139,110,140,37,67
1629731,Dean Wade,Dean,1610612739,CLE,26.0,2,0,2,0.0,42.8,0.0,0.0,0.0,0.0,46.2,19.2,7.7,38.5,0.0,0.0,0.0,7.7,21.5,184,189,36,189,213,161,160,149,177,213,181,34,185,147,1,1,18,185
1628378,Donovan Mitchell,Donovan,1610612739,CLE,26.0,5,1,4,0.2,52.6,4.8,0.8,5.6,12.2,22.4,21.4,18.1,49.4,0.8,2.0,3.6,3.6,56.0,120,132,71,158,15,29,149,16,46,184,195,181,73,87,206,91,85,26
1630596,Evan Mobley,Evan,1610612739,CLE,22.0,5,1,4,0.2,51.8,0.6,4.1,1.1,11.6,22.7,19.1,16.6,48.1,1.7,1.1,3.6,2.8,38.4,120,132,71,158,25,158,39,127,54,187,177,165,87,33,162,94,110,107
1630171,Isaac Okoro,Isaac,1610612739,CLE,22.0,5,1,4,0.2,50.7,1.4,3.4,4.1,9.5,24.5,15.6,17.0,46.3,1.4,0.7,6.8,5.4,37.0,120,132,71,158,48,140,62,30,78,195,151,172,119,45,122,190,49,117
1628386,Jarrett Allen,Jarrett,1610612739,CLE,25.0,5,1,4,0.2,52.8,1.9,2.8,0.0,12.2,23.3,20.8,17.7,51.5,1.4,1.4,2.8,1.9,37.0,120,132,71,158,12,124,83,149,48,192,190,178,57,43,182,57,144,118
1630205,Lamar Stevens,Lamar,1610612739,CLE,25.0,2,0,2,0.0,44.1,0.0,0.0,0.0,0.0,25.0,5.0,40.0,40.0,0.0,0.0,0.0,5.0,43.0,184,189,36,189,205,161,160,149,177,196,12,215,172,147,1,1,59,74
203526,Raul Neto,Raul,1610612739,CLE,31.0,2,1,1,0.5,43.1,0.0,0.0,0.0,0.0,62.5,6.3,25.0,37.5,0.0,0.0,12.5,6.3,3.1,184,132,12,71,211,161,160,149,177,214,16,207,188,147,1,212,31,208
201937,Ricky Rubio,Ricky,1610612739,CLE,32.0,3,0,3,0.0,50.0,0.0,0.0,0.0,0.0,41.2,14.7,8.8,35.3,0.0,0.0,14.7,0.0,28.5,175,189,51,189,61,161,160,149,177,209,132,44,197,147,1,215,182,164
201577,Robin Lopez,Robin,1610612739,CLE,35.0,2,1,1,0.5,43.2,0.0,14.3,0.0,42.9,35.7,7.1,0.0,14.3,0.0,0.0,14.3,7.1,58.6,184,132,12,71,210,161,2,149,1,206,19,1,212,147,1,214,22,15
