player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628378,Donovan Mitchell,1610612739,CLE,27.0,55,55,1.0,9.15,19.8,0.462,0.545,0.546,5.84,10.82,0.539,0.454,3.31,8.98,0.368
1629636,Darius Garland,1610612739,CLE,24.0,57,57,1.0,6.58,14.74,0.446,0.525,0.577,4.26,8.51,0.501,0.423,2.32,6.23,0.372
1627747,Caris LeVert,1610612739,CLE,29.0,68,68,1.0,5.07,12.06,0.421,0.487,0.595,3.49,7.18,0.486,0.405,1.59,4.88,0.325
1630596,Evan Mobley,1610612739,CLE,23.0,50,50,1.0,6.38,11.0,0.58,0.6,0.893,5.94,9.82,0.605,0.107,0.44,1.18,0.373
1628386,Jarrett Allen,1610612739,CLE,26.0,77,77,1.0,6.73,10.61,0.634,0.634,0.993,6.73,10.53,0.639,0.007,0.0,0.08,0.0
1629622,Max Strus,1610612739,CLE,28.0,70,70,1.0,4.33,10.39,0.417,0.532,0.343,1.94,3.56,0.546,0.657,2.39,6.83,0.349
1627777,Georges Niang,1610612739,CLE,31.0,82,82,1.0,3.46,7.71,0.449,0.567,0.373,1.65,2.88,0.572,0.627,1.82,4.83,0.376
1630171,Isaac Okoro,1610612739,CLE,23.0,69,69,1.0,3.41,6.96,0.49,0.577,0.552,2.19,3.84,0.57,0.448,1.22,3.12,0.391
1630241,Sam Merrill,1610612739,CLE,28.0,61,58,1.0,2.59,6.44,0.402,0.584,0.099,0.25,0.64,0.385,0.901,2.34,5.8,0.404
202694,Marcus Morris Sr.,1610612739,CLE,34.0,49,45,1.0,2.37,5.39,0.439,0.53,0.549,1.39,2.96,0.469,0.451,0.98,2.43,0.403
1641854,Craig Porter Jr.,1610612739,CLE,24.0,51,41,1.0,2.25,4.43,0.509,0.535,0.854,2.02,3.78,0.534,0.146,0.24,0.65,0.364
1629731,Dean Wade,1610612739,CLE,27.0,54,52,1.0,1.78,4.3,0.414,0.584,0.129,0.31,0.56,0.567,0.871,1.46,3.74,0.391
1641734,Emoni Bates,1610612739,CLE,20.0,15,10,1.0,1.0,3.27,0.306,0.408,0.327,0.33,1.07,0.313,0.673,0.67,2.2,0.303
202684,Tristan Thompson,1610612739,CLE,33.0,49,39,1.0,1.49,2.45,0.608,0.608,0.992,1.49,2.43,0.613,0.008,0.0,0.02,0.0
1630600,Isaiah Mobley,1610612739,CLE,24.0,10,7,1.0,1.0,2.4,0.417,0.479,0.583,0.7,1.4,0.5,0.417,0.3,1.0,0.3
1629660,Ty Jerome,1610612739,CLE,26.0,2,2,1.0,1.0,2.0,0.5,0.5,0.75,1.0,1.5,0.667,0.25,0.0,0.5,0.0
1627745,Damian Jones,1610612739,CLE,29.0,39,23,1.0,1.1,1.85,0.597,0.618,0.806,1.03,1.49,0.69,0.194,0.08,0.36,0.214
1631250,Pete Nance,1610612739,CLE,24.0,8,3,1.0,0.13,0.75,0.167,0.25,0.833,0.0,0.63,0.0,0.167,0.13,0.13,1.0
