player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628449,Chris Boucher,Chris,1610612761,TOR,27.0,7,4,3,0.571,42.65,0.0,0.0,0.0,0.0,6.8,5.6,15.8,22.5,2.3,0.0,5.6,4.5,32.5,81,79,55,70,150,157,150,141,180,26,32,190,201,17,1,162,71,156
1627832,Fred VanVleet,Fred,1610612761,TOR,26.0,11,7,4,0.636,429.875,5.0,2.1,5.8,6.0,15.1,9.7,11.6,40.2,0.8,1.1,3.0,3.3,49.2,56,37,77,47,26,24,80,10,111,102,70,134,116,78,150,60,107,48
200768,Kyle Lowry,Kyle,1610612761,TOR,34.0,11,7,4,0.636,413.06,2.4,1.0,3.0,7.9,14.9,7.6,12.0,38.8,0.9,0.9,4.6,7.1,50.0,56,37,77,47,29,100,127,37,80,97,40,142,133,66,133,122,26,47
1626259,Malcolm Miller,Malcolm,1610612761,TOR,27.0,1,1,0,1.0,5.316666666666666,0.0,0.0,0.0,0.0,27.1,27.1,0.0,18.1,0.0,18.1,18.1,0.0,27.1,199,131,1,1,199,157,150,141,180,209,212,1,204,140,217,216,183,184
201188,Marc Gasol,Marc,1610612761,TOR,35.0,11,7,4,0.636,227.79666666666665,1.7,1.1,0.0,6.3,13.9,8.4,12.4,37.9,1.5,0.0,6.7,4.0,39.4,56,37,77,47,65,127,126,141,105,70,54,149,139,42,1,189,85,105
1629744,Matt Thomas,Matt,1610612761,TOR,25.0,10,7,3,0.7,84.21166666666667,0.0,0.0,4.6,1.1,5.7,5.1,11.4,29.6,0.6,0.6,3.4,0.0,36.1,65,37,55,36,131,157,150,22,175,24,30,132,187,98,110,77,183,126
1626181,Norman Powell,Norman,1610612761,TOR,27.0,11,7,4,0.636,273.2316666666667,3.7,1.2,3.2,9.5,16.3,7.6,12.1,37.6,0.5,1.6,5.1,4.0,37.0,56,37,77,47,49,58,121,35,61,141,41,144,144,103,188,140,83,120
1628384,OG Anunoby,OG,1610612761,TOR,22.0,11,7,4,0.636,392.965,2.0,3.3,1.2,5.1,15.5,10.6,11.4,39.6,1.6,1.1,3.3,2.8,34.4,56,37,77,47,34,116,45,104,125,112,93,131,121,35,149,72,124,142
1627783,Pascal Siakam,Pascal,1610612761,TOR,26.0,11,7,4,0.636,418.21,2.9,1.7,2.2,11.5,14.7,10.2,12.5,37.0,0.5,1.1,3.8,4.6,43.1,56,37,77,47,27,90,94,64,41,92,81,151,148,109,156,94,69,76
1628778,Paul Watson,Paul,1610612761,TOR,25.0,2,2,0,1.0,8.683333333333334,11.1,0.0,11.1,11.1,16.6,27.6,16.6,22.1,0.0,5.5,0.0,5.5,35.9,182,109,1,1,191,5,150,2,44,146,213,195,202,140,214,1,45,127
1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,25.0,5,3,2,0.6,38.62166666666667,2.5,7.5,5.0,9.9,8.7,5.0,11.2,34.8,1.2,0.0,6.2,6.2,47.8,111,83,40,55,157,98,7,14,58,34,29,126,158,52,1,179,33,52
201586,Serge Ibaka,Serge,1610612761,TOR,30.0,11,7,4,0.636,251.44,4.6,4.8,1.0,12.2,16.4,11.1,13.7,37.0,2.7,0.4,5.2,2.3,61.2,56,37,77,47,58,32,21,119,36,143,102,168,147,13,96,144,140,21
1626169,Stanley Johnson,Stanley,1610612761,TOR,24.0,3,2,1,0.667,20.166666666666668,14.3,0.0,0.0,14.3,14.3,11.9,21.4,19.0,0.0,4.8,7.1,2.4,61.4,163,109,21,38,176,4,150,141,19,79,124,211,203,140,213,196,136,20
1629056,Terence Davis,Terence,1610612761,TOR,23.0,6,3,3,0.5,83.77166666666666,1.1,2.9,5.7,6.9,9.7,8.6,14.9,27.5,0.0,0.6,6.3,2.3,37.9,98,83,55,85,132,141,52,11,96,36,57,180,194,140,111,183,139,114
