player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101187,Alan Anderson,Alan,1610612764,WAS,33.0,13,8,5,0.615,14.8,0.5,0.8,0.7,0.9,3.4,2.8,2.9,9.5,0.1,0.2,1.9,0.8,10.1,430,402,31,107,323,379,261,255,408,74,91,82,387,392,142,282,340,355
203078,Bradley Beal,Bradley,1610612764,WAS,23.0,55,28,27,0.509,31.1,2.5,1.3,2.8,6.3,10.5,7.5,8.3,26.7,0.2,0.5,2.1,2.5,27.4,280,237,229,216,76,56,141,24,67,413,363,391,89,295,328,332,96,80
201971,DeJuan Blair,DeJuan,1610612764,WAS,27.0,29,12,17,0.414,7.5,0.3,0.2,0.3,1.4,2.1,1.7,1.7,7.2,0.1,0.1,1.8,0.7,5.5,385,369,130,322,428,418,422,356,361,33,35,30,422,397,78,250,375,424
2400,Drew Gooden,Drew,1610612764,WAS,34.0,30,18,12,0.6,10.2,0.3,0.9,0.2,1.2,3.1,3.2,3.7,9.7,0.4,0.2,1.3,0.6,8.3,381,316,88,117,396,429,232,405,383,65,107,130,383,181,120,134,385,377
202066,Garrett Temple,Garrett,1610612764,WAS,30.0,80,40,40,0.5,24.4,1.5,0.8,2.4,2.2,7.4,5.7,5.8,20.0,0.2,0.4,2.4,1.7,15.5,44,108,378,224,168,174,270,45,287,272,272,271,197,275,298,395,175,242
202390,Gary Neal,Gary,1610612764,WAS,31.0,40,18,22,0.45,20.2,1.6,0.6,1.0,2.5,6.7,5.4,5.5,18.3,0.0,0.3,1.4,1.1,14.9,343,316,165,281,235,163,328,192,266,239,250,252,223,436,168,144,294,254
201581,JJ Hickson,JJ,1610612764,WAS,27.0,35,17,18,0.486,12.5,0.7,1.3,0.8,4.3,4.2,3.7,3.8,11.0,0.4,0.4,1.3,1.8,13.2,365,325,139,257,363,341,144,231,153,108,143,138,366,169,287,138,161,284
201162,Jared Dudley,Jared,1610612764,WAS,30.0,81,40,41,0.494,25.9,1.4,0.9,1.0,1.3,8.2,6.2,6.1,22.2,0.2,0.1,2.3,1.3,17.7,19,108,391,242,148,196,244,202,377,313,308,295,159,278,41,375,235,196
204067,Jarell Eddie,Jarell,1610612764,WAS,24.0,26,13,13,0.5,5.6,0.3,0.2,0.2,0.1,2.0,1.5,1.8,4.7,0.0,0.1,0.2,0.2,4.4,396,361,98,224,451,417,426,394,466,29,28,38,453,426,63,7,455,443
202322,John Wall,John,1610612764,WAS,25.0,77,37,40,0.481,36.2,3.9,1.4,4.9,7.0,11.8,9.0,9.1,30.4,0.8,0.9,2.1,3.8,45.0,98,139,378,261,7,8,126,6,54,451,438,431,33,70,446,319,38,8
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,20.0,63,31,32,0.492,10.7,0.6,0.5,0.6,1.9,2.9,2.9,3.6,9.0,0.1,0.3,1.6,0.8,7.4,233,198,282,249,393,363,344,267,315,60,98,122,396,373,204,189,350,397
101162,Marcin Gortat,Marcin,1610612764,WAS,32.0,75,35,40,0.467,30.1,1.7,2.1,0.9,9.7,10.1,7.7,7.9,25.2,1.3,0.7,2.6,2.8,31.6,126,157,378,275,90,140,45,217,17,386,376,369,113,30,389,412,74,57
201977,Marcus Thornton,Marcus,1610612764,WAS,29.0,61,32,29,0.525,18.2,1.5,1.3,1.3,2.9,6.7,5.7,6.2,17.8,0.1,0.3,1.5,0.9,16.4,241,183,246,203,266,178,138,138,240,236,271,299,234,403,224,163,321,226
202693,Markieff Morris,Markieff,1610612764,WAS,26.0,64,22,42,0.344,25.5,1.5,1.5,0.6,4.8,9.7,5.9,7.9,21.3,0.5,0.6,2.9,2.1,23.7,227,284,403,387,154,171,117,265,131,370,286,366,169,113,381,451,135,118
2403,Nene,ene,1610612764,WAS,33.0,57,28,29,0.491,19.2,1.6,0.7,0.8,5.6,6.2,4.1,4.8,16.4,0.5,0.4,2.7,2.9,20.1,272,237,246,251,251,158,285,242,90,213,177,201,261,142,261,439,71,165
203490,Otto Porter Jr.,Otto,1610612764,WAS,23.0,75,36,39,0.48,30.3,2.3,1.6,2.7,3.7,10.9,7.4,8.2,25.9,0.4,0.4,2.2,1.5,24.8,126,151,367,262,88,72,94,30,181,426,359,384,101,158,238,348,198,106
201196,Ramon Sessions,Ramon,1610612764,WAS,30.0,82,41,41,0.5,20.3,1.6,0.4,2.6,5.0,6.1,4.7,5.2,18.2,0.1,0.5,1.2,2.6,17.7,1,96,391,224,229,157,371,34,118,209,208,236,225,409,326,120,85,200
