player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101187,Alan Anderson,Alan,1610612764,WAS,33.0,13,8,5,0.615,14.8,96.3,2.0,0.131,0.187,0.3,0.125,0.1,0.067,3.4,2.8,2.9,9.5,0.082,430,402,31,107,323,27,288,218,231,369,399,392,362,74,91,82,90,123
203078,Bradley Beal,Bradley,1610612764,WAS,23.0,55,28,27,0.509,31.1,105.0,2.7,0.088,0.128,1.0,0.179,0.2,0.079,10.5,7.5,8.3,26.7,0.087,280,237,229,216,76,272,206,381,384,91,258,295,348,413,363,391,387,104
201971,DeJuan Blair,DeJuan,1610612764,WAS,27.0,29,12,17,0.414,7.5,105.7,1.3,0.18,0.28,0.3,0.235,0.1,0.154,2.1,1.7,1.7,7.2,0.02,385,369,130,322,428,304,386,99,81,388,123,397,223,33,35,30,55,412
2400,Drew Gooden,Drew,1610612764,WAS,34.0,30,18,12,0.6,10.2,109.2,1.9,0.198,0.315,0.3,0.148,0.4,0.314,3.1,3.2,3.7,9.7,0.015,381,316,88,117,396,411,310,69,46,392,348,181,107,65,107,130,94,429
202066,Garrett Temple,Garrett,1610612764,WAS,30.0,80,40,40,0.5,24.4,101.6,2.2,0.091,0.131,0.9,0.192,0.2,0.106,7.4,5.7,5.8,20.0,0.094,44,108,378,224,168,127,264,370,378,123,225,275,295,272,272,271,280,86
202390,Gary Neal,Gary,1610612764,WAS,31.0,40,18,22,0.45,20.2,110.2,1.8,0.093,0.142,0.5,0.145,0.0,0.019,6.7,5.4,5.5,18.3,0.024,343,316,165,281,235,426,316,354,343,264,357,436,434,239,250,252,254,405
201581,JJ Hickson,JJ,1610612764,WAS,27.0,35,17,18,0.486,12.5,104.0,2.7,0.201,0.294,0.4,0.224,0.4,0.378,4.2,3.7,3.8,11.0,0.039,365,325,139,257,363,233,207,61,60,302,143,169,80,108,143,138,111,337
201162,Jared Dudley,Jared,1610612764,WAS,30.0,81,40,41,0.494,25.9,103.3,2.9,0.113,0.166,0.9,0.192,0.2,0.116,8.2,6.2,6.1,22.2,0.085,19,108,391,242,148,192,181,278,279,105,224,278,280,313,308,295,318,113
204067,Jarell Eddie,Jarell,1610612764,WAS,24.0,26,13,13,0.5,5.6,102.2,0.8,0.134,0.189,0.2,0.227,0.0,0.083,2.0,1.5,1.8,4.7,0.021,396,361,98,224,451,148,435,210,225,426,136,426,334,29,28,38,24,408
202322,John Wall,John,1610612764,WAS,25.0,77,37,40,0.481,36.2,104.1,4.4,0.122,0.178,1.9,0.292,0.8,0.244,11.8,9.0,9.1,30.4,0.11,98,139,378,261,7,240,76,240,244,9,50,70,144,451,438,431,444,44
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,20.0,63,31,32,0.492,10.7,103.0,1.7,0.155,0.231,0.3,0.212,0.1,0.135,2.9,2.9,3.6,9.0,0.037,233,198,282,249,393,182,326,152,150,345,172,373,248,60,98,122,81,341
101162,Marcin Gortat,Marcin,1610612764,WAS,32.0,75,35,40,0.467,30.1,103.8,6.9,0.226,0.324,0.6,0.124,1.3,0.462,10.1,7.7,7.9,25.2,0.094,126,157,378,275,90,220,15,34,39,218,403,30,50,386,376,369,364,87
201977,Marcus Thornton,Marcus,1610612764,WAS,29.0,61,32,29,0.525,18.2,104.0,1.8,0.099,0.152,0.8,0.194,0.1,0.038,6.7,5.7,6.2,17.8,0.057,241,183,246,203,266,235,314,324,315,148,216,403,413,236,271,299,243,248
202693,Markieff Morris,Markieff,1610612764,WAS,26.0,64,22,42,0.344,25.5,104.5,4.4,0.177,0.247,0.9,0.216,0.5,0.268,9.7,5.9,7.9,21.3,0.075,227,284,403,387,154,252,78,111,132,112,163,113,133,370,286,366,307,152
2403,Nene,ene,1610612764,WAS,33.0,57,28,29,0.491,19.2,101.4,3.6,0.199,0.287,0.9,0.23,0.5,0.321,6.2,4.1,4.8,16.4,0.076,272,237,246,251,251,118,115,66,72,98,133,142,103,213,177,201,216,148
203490,Otto Porter Jr.,Otto,1610612764,WAS,23.0,75,36,39,0.48,30.3,103.9,3.9,0.132,0.189,1.4,0.251,0.4,0.173,10.9,7.4,8.2,25.9,0.095,126,151,367,262,88,225,103,215,227,35,93,158,199,426,359,384,376,81
201196,Ramon Sessions,Ramon,1610612764,WAS,30.0,82,41,41,0.5,20.3,103.2,2.2,0.108,0.16,0.6,0.152,0.1,0.039,6.1,4.7,5.2,18.2,0.069,1,96,391,224,229,189,269,298,291,241,336,409,412,209,208,236,252,178
