player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101187,Alan Anderson,Alan,1610612764,WAS,33.0,13,8,5,0.615,14.8,1.6,4.5,0.356,0.9,2.8,0.324,0.8,1.2,0.733,0.1,2.0,2.1,1.1,0.2,0.3,0.1,0.2,1.9,0.8,5.0,2.3,10.1,0,0,9.8,430,402,439,107,323,344,308,433,152,137,232,279,288,284,452,288,337,269,455,369,392,333,195,340,324,61,355,233,25,347
203078,Bradley Beal,Bradley,1610612764,WAS,23.0,55,28,27,0.509,31.1,6.5,14.5,0.449,1.9,4.9,0.387,2.5,3.2,0.767,0.7,2.7,3.4,2.9,2.0,1.0,0.2,0.5,2.1,2.5,17.4,-0.4,27.4,0,0,28.1,280,237,240,216,76,40,35,204,33,35,79,83,80,211,199,206,209,87,59,91,295,149,145,96,39,231,80,233,25,64
201971,DeJuan Blair,DeJuan,1610612764,WAS,27.0,29,12,17,0.414,7.5,1.0,2.3,0.412,0.0,0.0,0.0,0.2,0.4,0.385,0.7,1.3,2.0,0.4,0.5,0.3,0.1,0.1,1.8,0.7,2.1,-1.3,5.5,0,0,5.1,385,369,339,322,428,420,413,330,382,404,382,447,420,456,219,386,352,417,382,388,397,399,227,375,434,313,424,233,25,427
2400,Drew Gooden,Drew,1610612764,WAS,34.0,30,18,12,0.6,10.2,1.1,3.4,0.32,0.2,1.4,0.171,0.3,0.5,0.643,0.9,1.9,2.8,0.4,0.4,0.3,0.4,0.2,1.3,0.6,2.7,-2.8,8.3,2,0,7.5,381,316,380,117,396,403,365,452,304,253,363,425,417,376,164,310,262,400,410,392,181,352,342,385,409,398,377,148,25,382
202066,Garrett Temple,Garrett,1610612764,WAS,30.0,80,40,40,0.5,24.4,2.5,6.3,0.398,1.1,3.2,0.345,1.1,1.6,0.728,0.5,2.2,2.7,1.8,0.8,0.9,0.2,0.4,2.4,1.7,7.3,-0.5,15.5,0,0,15.0,44,108,87,224,168,253,225,370,119,113,176,223,217,292,295,264,277,178,289,123,275,177,82,175,225,235,242,233,25,239
202390,Gary Neal,Gary,1610612764,WAS,31.0,40,18,22,0.45,20.2,3.8,8.1,0.465,1.0,2.5,0.41,1.2,1.4,0.855,0.3,1.8,2.1,1.2,0.7,0.5,0.0,0.3,1.4,1.1,9.8,-4.1,14.9,0,0,15.1,343,316,299,281,235,144,156,161,135,162,41,214,246,72,384,316,338,251,312,264,436,309,332,294,157,433,254,233,25,235
201581,JJ Hickson,JJ,1610612764,WAS,27.0,35,17,18,0.486,12.5,2.3,4.4,0.516,0.0,0.0,0.0,1.3,2.9,0.447,1.1,2.7,3.8,0.7,0.7,0.4,0.4,0.4,1.3,1.8,5.9,-1.7,13.2,2,0,12.0,365,325,329,257,363,280,312,79,382,414,382,189,100,447,136,207,178,356,317,302,169,187,339,161,284,344,284,148,25,295
201162,Jared Dudley,Jared,1610612764,WAS,30.0,81,40,41,0.494,25.9,2.9,6.0,0.478,1.2,2.9,0.42,0.9,1.2,0.735,0.7,2.9,3.5,2.1,1.0,0.9,0.2,0.1,2.3,1.3,7.9,0.7,17.7,0,0,17.0,19,108,75,242,148,221,235,127,105,132,33,269,276,282,222,181,199,137,226,105,278,436,102,235,207,139,196,233,25,193
204067,Jarell Eddie,Jarell,1610612764,WAS,24.0,26,13,13,0.5,5.6,0.8,2.5,0.308,0.6,1.8,0.319,0.3,0.3,1.0,0.1,0.8,0.9,0.2,0.0,0.2,0.0,0.1,0.2,0.2,2.4,-1.3,4.4,0,0,4.5,396,361,374,224,451,433,406,457,221,212,244,424,442,1,452,435,446,447,464,426,426,414,470,455,423,309,443,233,25,436
202322,John Wall,John,1610612764,WAS,25.0,77,37,40,0.481,36.2,7.4,17.5,0.424,1.5,4.3,0.351,3.5,4.5,0.791,0.5,4.4,4.9,10.2,4.1,1.9,0.8,0.9,2.1,3.8,19.9,1.3,45.0,49,4,41.8,98,139,87,261,7,21,13,288,60,59,166,32,36,182,261,76,113,3,3,9,70,31,157,38,23,104,8,4,5,8
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,20.0,63,31,32,0.492,10.7,1.4,3.3,0.427,0.4,1.3,0.316,0.5,0.8,0.633,0.4,1.7,2.1,0.2,0.5,0.3,0.1,0.3,1.6,0.8,3.7,-0.7,7.4,0,0,7.4,233,198,187,249,393,369,370,282,260,264,247,371,358,386,315,326,334,445,379,345,373,273,288,350,367,262,397,233,25,384
101162,Marcin Gortat,Marcin,1610612764,WAS,32.0,75,35,40,0.467,30.1,5.8,10.2,0.567,0.0,0.0,0.0,1.9,2.8,0.705,3.0,6.9,9.9,1.4,1.6,0.6,1.3,0.7,2.6,2.8,13.5,0.8,31.6,41,0,28.6,126,157,87,275,90,59,105,30,382,428,382,113,105,322,13,15,12,221,103,218,30,86,65,74,85,131,57,8,25,61
201977,Marcus Thornton,Marcus,1610612764,WAS,29.0,61,32,29,0.525,18.2,3.5,8.9,0.399,1.5,4.4,0.337,1.1,1.3,0.848,0.6,1.8,2.5,1.4,0.8,0.8,0.1,0.3,1.5,0.9,9.7,0.7,16.4,0,0,16.7,241,183,220,203,266,159,137,369,62,49,197,225,262,79,236,314,301,227,276,148,403,253,314,321,160,141,226,233,25,202
202693,Markieff Morris,Markieff,1610612764,WAS,26.0,64,22,42,0.344,25.5,4.8,11.2,0.425,0.7,2.4,0.303,1.7,2.3,0.735,1.1,4.4,5.5,1.9,2.1,0.9,0.5,0.6,2.9,2.1,12.0,-1.4,23.7,2,0,23.0,227,284,69,387,154,98,83,287,194,170,274,133,138,282,129,78,86,153,56,112,113,95,26,135,110,316,118,148,25,111
2403,Nene,ene,1610612764,WAS,33.0,57,28,29,0.491,19.2,3.7,6.7,0.544,0.0,0.1,0.0,1.9,3.2,0.578,0.9,3.6,4.5,1.7,1.3,0.9,0.5,0.4,2.7,2.9,9.2,0.5,20.1,1,0,18.3,272,237,220,251,251,150,207,49,382,397,382,119,79,412,169,115,129,186,158,98,142,216,38,71,170,152,165,169,25,170
203490,Otto Porter Jr.,Otto,1610612764,WAS,23.0,75,36,39,0.48,30.3,4.5,9.6,0.473,1.3,3.6,0.367,1.3,1.7,0.754,1.3,3.9,5.2,1.6,0.9,1.4,0.4,0.4,2.2,1.5,11.6,0.6,24.8,5,0,23.4,126,151,100,262,88,108,121,141,91,95,120,198,201,238,100,103,98,195,246,35,158,238,129,198,121,149,106,95,25,109
