player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203897,Zach LaVine,1610612741,CHI,25.0,60,60,0.378,2.63,7.52,0.35,0.465,0.141,0.92,2.8,0.327,0.237,1.72,4.72,0.364
1629632,Coby White,1610612741,CHI,20.0,65,63,0.327,1.28,3.97,0.322,0.405,0.161,0.62,1.95,0.315,0.166,0.66,2.02,0.328
1627756,Denzel Valentine,1610612741,CHI,26.0,36,32,0.506,1.47,3.33,0.442,0.508,0.283,1.03,1.86,0.552,0.224,0.44,1.47,0.302
203490,Otto Porter Jr.,1610612741,CHI,27.0,14,14,0.314,1.36,3.14,0.432,0.489,0.193,1.0,1.93,0.519,0.121,0.36,1.21,0.294
203107,Tomas Satoransky,1610612741,CHI,28.0,65,56,0.231,0.82,1.94,0.421,0.452,0.176,0.69,1.48,0.469,0.055,0.12,0.46,0.267
1627853,Ryan Arcidiacono,1610612741,CHI,26.0,58,32,0.255,0.34,0.97,0.357,0.455,0.123,0.16,0.47,0.333,0.132,0.19,0.5,0.379
1627739,Kris Dunn,1610612741,CHI,26.0,51,25,0.135,0.2,0.9,0.217,0.261,0.085,0.12,0.57,0.207,0.05,0.08,0.33,0.235
201152,Thaddeus Young,1610612741,CHI,32.0,64,37,0.083,0.2,0.77,0.265,0.316,0.046,0.13,0.42,0.296,0.037,0.08,0.34,0.227
1628374,Lauri Markkanen,1610612741,CHI,23.0,50,28,0.061,0.2,0.72,0.278,0.347,0.036,0.1,0.42,0.238,0.025,0.1,0.3,0.333
1627885,Shaquille Harrison,1610612741,CHI,26.0,43,16,0.119,0.16,0.44,0.368,0.447,0.069,0.09,0.26,0.364,0.05,0.07,0.19,0.375
1628990,Chandler Hutchison,1610612741,CHI,24.0,28,8,0.053,0.11,0.32,0.333,0.333,0.047,0.11,0.29,0.375,0.006,0.0,0.04,0.0
1628436,Luke Kornet,1610612741,CHI,24.0,36,11,0.059,0.03,0.31,0.091,0.091,0.027,0.03,0.14,0.2,0.032,0.0,0.17,0.0
1628976,Wendell Carter Jr.,1610612741,CHI,21.0,43,12,0.038,0.09,0.3,0.308,0.308,0.035,0.09,0.28,0.333,0.003,0.0,0.02,0.0
1626245,Cristiano Felicio,1610612741,CHI,27.0,22,1,0.019,0.0,0.05,0.0,0.0,0.019,0.0,0.05,0.0,0.0,0.0,0.0,
