season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,46.1,0.0,0.0,0.0,0.0,0.0,8.3,0.0,50.0,0.0,0.0,0.0,0.0,45.0,1,12947,12947,12947,17491,12084,10381,10252,19499,1,8143,1,11822,7930,1,1,17929,10935,1,5:32,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,45.9,2.9,0.0,0.0,5.9,8.8,25.0,17.6,79.4,0.0,0.0,5.9,2.9,35.0,1,12947,12947,12947,18201,10371,10381,10252,15149,5768,22989,18381,1038,7930,1,19243,12522,16441,1,31:12,2022,2023
2022-23,1629647,Darius Bazley,Darius,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,46.0,3.4,0.0,3.4,20.7,6.9,25.9,17.2,86.2,3.4,1.7,3.4,5.2,60.0,1,12947,12947,12947,17915,9290,10381,7578,2427,4268,23460,18042,553,2053,20537,12366,7141,4290,1,26:40,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,47.4,0.0,8.9,0.0,26.7,13.3,4.4,6.7,40.0,0.0,4.4,4.4,6.7,59.1,1,12947,12947,12947,13272,12084,1996,10252,912,10078,4538,6690,18541,7930,25009,15719,4457,4666,1,21:20,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,47.7,2.7,0.0,13.5,5.4,5.4,5.4,8.1,48.6,0.0,0.0,2.7,0.0,71.9,1,12947,12947,12947,12152,10974,10381,489,15859,3372,5305,8200,13196,7930,1,9851,17929,1699,1,17:40,2022,2023
2022-23,1630240,Saben Lee,Saben,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,46.1,2.1,0.0,2.1,10.4,8.3,15.6,11.5,66.7,0.0,1.0,3.1,5.2,50.6,1,12947,12947,12947,17687,11807,10381,10013,9854,5290,16549,11892,3021,7930,17487,11437,7088,8094,1,44:13,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,48.0,0.0,6.2,0.0,9.2,15.4,26.2,18.5,80.0,0.0,0.0,6.2,1.5,18.9,1,12947,12947,12947,11184,12084,4098,10252,11118,12414,23546,19112,863,7930,1,19878,16814,22865,1,31:13,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,46.1,3.0,6.1,3.0,6.1,9.1,15.2,10.6,63.6,0.0,1.5,1.5,4.5,46.8,1,12947,12947,12947,17491,10143,4166,8350,14883,5951,15990,10901,4393,7930,19578,6471,8355,10008,1,30:26,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22201229,2023-04-09T00:00:00,PHX vs. LAC,L,46.0,4.3,4.3,0.0,0.0,11.6,8.7,10.1,52.2,1.4,0.0,5.8,1.4,27.4,1,12947,12947,12947,17881,7585,6257,10252,19499,8316,8588,10356,10633,6420,1,19186,17147,20054,1,31:44,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201212,2023-04-07T00:00:00,PHX @ LAL,L,41.7,10.8,5.4,0.0,10.8,13.5,5.4,27.0,27.0,0.0,2.7,2.7,2.7,49.2,1,12947,12947,12947,24735,1382,4934,10252,9333,10357,5305,23641,23843,7930,22950,9851,13293,8815,1,15:26,2022,2023
