player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1641764,Brandin Podziemski,Brandin,1610612744,GSW,22.0,12,5,7,0.417,32.1,109.6,3.7,0.117,0.186,1.3,0.217,0.2,0.054,10.8,9.0,7.8,33.7,-0.814,45,56,179,118,53,101,57,110,110,25,72,133,153,173,159,160,191,160
1630296,Braxton Key,Braxton,1610612744,GSW,28.0,5,0,5,0.0,4.5,92.3,0.8,0.154,0.222,0.4,0.333,0.4,0.667,1.6,0.6,0.4,3.2,-0.083,115,180,152,180,185,25,157,64,81,120,17,74,6,39,11,18,24,29
1627741,Buddy Hield,Buddy,1610612744,GSW,32.0,12,5,7,0.417,27.3,110.4,2.0,0.078,0.129,1.2,0.212,0.4,0.179,9.6,8.3,7.0,28.2,-0.715,45,56,179,118,75,109,101,165,163,30,81,73,94,158,154,143,160,143
203110,Draymond Green,Draymond,1610612744,GSW,35.0,12,5,7,0.417,32.4,108.2,4.8,0.144,0.242,1.4,0.236,0.9,0.344,12.3,9.6,7.5,33.2,-0.799,45,56,179,118,50,87,33,77,66,15,65,27,37,190,166,156,188,157
1627780,Gary Payton II,Gary,1610612744,GSW,32.0,11,4,7,0.364,16.4,112.1,1.3,0.077,0.144,0.9,0.385,0.0,0.0,7.6,5.0,4.7,17.6,-0.459,53,75,179,130,118,133,137,166,142,56,13,161,161,125,105,110,117,100
1630611,Gui Santos,Gui,1610612744,GSW,23.0,10,4,6,0.4,7.2,106.7,0.9,0.141,0.2,0.3,0.2,0.1,0.2,3.9,0.8,1.7,7.0,-0.181,64,75,164,124,162,67,155,83,98,141,88,151,78,78,14,47,61,63
202710,Jimmy Butler III,Jimmy,1610612744,GSW,35.0,11,4,7,0.364,36.0,114.1,4.3,0.125,0.207,1.3,0.192,0.3,0.103,12.6,10.9,9.9,39.5,-1.001,53,75,179,130,28,146,43,101,92,22,98,100,131,196,186,185,210,189
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,22.0,8,3,5,0.375,23.4,117.3,1.6,0.078,0.13,0.5,0.114,0.5,0.308,8.6,6.6,6.8,25.5,-0.716,76,88,152,129,87,165,125,164,161,100,141,62,47,140,130,142,150,144
1628995,Kevin Knox II,Kevin,1610612744,GSW,25.0,5,0,5,0.0,7.5,82.9,0.8,0.1,0.138,0.0,0.0,0.2,0.2,2.0,1.0,0.6,4.4,-0.088,115,180,152,180,160,19,157,130,148,165,165,119,78,44,20,19,40,32
1626172,Kevon Looney,Kevon,1610612744,GSW,29.0,12,5,7,0.417,10.0,113.3,2.2,0.211,0.377,0.4,0.227,0.3,0.5,3.4,3.2,2.5,10.8,-0.288,45,56,179,118,140,141,97,22,14,118,69,85,11,70,78,65,84,82
1630541,Moses Moody,Moses,1610612744,GSW,23.0,12,5,7,0.417,16.1,107.6,1.4,0.085,0.155,0.5,0.143,0.3,0.231,6.5,4.9,3.5,16.7,-0.407,45,56,179,118,119,79,134,155,135,100,118,104,68,109,103,85,112,93
1630311,Pat Spencer,Pat,1610612744,GSW,28.0,8,2,6,0.25,7.9,105.3,0.8,0.087,0.176,0.4,0.188,0.0,0.0,2.8,3.5,1.1,8.3,-0.191,76,122,164,150,155,61,164,150,118,130,102,161,161,60,82,34,76,66
1642366,Quinten Post,Quinten,1610612744,GSW,25.0,12,5,7,0.417,12.2,103.1,1.8,0.151,0.259,0.3,0.12,0.3,0.231,4.5,3.3,2.4,11.7,-0.264,45,56,179,118,134,48,115,69,45,142,139,104,68,83,79,62,87,78
201939,Stephen Curry,Stephen,1610612744,GSW,37.0,8,5,3,0.625,35.1,112.0,5.0,0.139,0.227,1.0,0.186,0.8,0.214,12.5,11.0,8.0,35.0,-0.919,76,56,54,45,34,128,28,85,74,40,104,40,75,193,188,161,198,181
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,25.0,9,2,7,0.222,8.9,123.6,1.3,0.171,0.255,0.3,0.214,0.2,0.286,2.7,2.4,2.3,8.2,-0.301,66,122,179,153,148,190,135,46,50,132,75,116,49,58,66,60,75,84
