player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627783,Pascal Siakam,1610612761,TOR,28.0,68,68,0.529,5.5,9.4,0.585,0.585,0.529,5.5,9.4,0.585,0.0,0.0,0.0,
1630567,Scottie Barnes,1610612761,TOR,20.0,74,73,0.576,4.34,7.26,0.598,0.598,0.576,4.34,7.26,0.598,0.0,0.0,0.0,
1628384,OG Anunoby,1610612761,TOR,24.0,48,48,0.371,3.17,5.4,0.587,0.587,0.371,3.17,5.4,0.587,0.0,0.0,0.0,
1630173,Precious Achiuwa,1610612761,TOR,22.0,73,73,0.595,2.48,4.92,0.504,0.504,0.595,2.48,4.92,0.504,0.0,0.0,0.0,
201152,Thaddeus Young,1610612761,TOR,34.0,52,48,0.769,2.29,4.04,0.567,0.567,0.769,2.29,4.04,0.567,0.0,0.0,0.0,
1628449,Chris Boucher,1610612761,TOR,29.0,80,75,0.537,2.39,3.86,0.618,0.618,0.537,2.39,3.86,0.618,0.0,0.0,0.0,
1627832,Fred VanVleet,1610612761,TOR,28.0,65,58,0.192,1.46,3.25,0.45,0.45,0.192,1.46,3.25,0.45,0.0,0.0,0.0,
1629018,Gary Trent Jr.,1610612761,TOR,23.0,70,66,0.203,1.5,3.14,0.477,0.477,0.203,1.5,3.14,0.477,0.0,0.0,0.0,
203920,Khem Birch,1610612761,TOR,29.0,55,48,0.71,1.42,2.58,0.549,0.549,0.71,1.42,2.58,0.549,0.0,0.0,0.0,
1628391,D.J. Wilson,1610612761,TOR,26.0,4,3,0.467,1.75,1.75,1.0,1.0,0.467,1.75,1.75,1.0,0.0,0.0,0.0,
1630625,Dalano Banton,1610612761,TOR,22.0,64,52,0.55,0.91,1.73,0.523,0.523,0.55,0.91,1.73,0.523,0.0,0.0,0.0,
1630187,Daniel Oturu,1610612761,TOR,22.0,3,2,0.833,1.0,1.67,0.6,0.6,0.833,1.0,1.67,0.6,0.0,0.0,0.0,
1629004,Svi Mykhailiuk,1610612761,TOR,25.0,56,36,0.312,0.73,1.3,0.562,0.562,0.312,0.73,1.3,0.562,0.0,0.0,0.0,
1629139,Yuta Watanabe,1610612761,TOR,27.0,38,20,0.312,0.58,1.13,0.512,0.512,0.312,0.58,1.13,0.512,0.0,0.0,0.0,
1630201,Malachi Flynn,1610612761,TOR,24.0,44,25,0.262,0.57,1.09,0.521,0.521,0.262,0.57,1.09,0.521,0.0,0.0,0.0,
1630551,Justin Champagnie,1610612761,TOR,21.0,36,19,0.567,0.56,1.06,0.526,0.526,0.567,0.56,1.06,0.526,0.0,0.0,0.0,
1629717,Armoni Brooks,1610612761,TOR,24.0,54,21,0.111,0.41,0.59,0.688,0.688,0.111,0.41,0.59,0.688,0.0,0.0,0.0,
1629067,Isaac Bonga,1610612761,TOR,22.0,15,5,0.615,0.13,0.53,0.25,0.25,0.615,0.13,0.53,0.25,0.0,0.0,0.0,
