group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629626,Bol Bol,,1610612756,PHX,25.0,5,1,4,0.2,46.9,10.0,0.0,0.0,6.7,16.7,13.3,6.7,53.3,3.3,0.0,3.3,3.3,55.0,342,375,181,433,234,26,242,189,215,296,249,192,93,35,1,184,231,91
,203078,Bradley Beal,,1610612756,PHX,31.0,23,11,12,0.478,49.9,3.8,0.0,1.1,5.5,11.5,16.5,12.1,48.4,0.5,1.1,7.1,6.6,41.2,133,135,372,280,104,121,242,166,245,167,320,378,138,192,365,370,115,191
,1628998,Cody Martin,,1610612756,PHX,29.0,26,11,15,0.423,43.2,3.6,2.9,0.0,5.7,15.7,8.6,12.9,37.1,2.1,0.0,7.1,4.3,36.9,91,135,433,328,382,135,152,189,237,270,137,385,290,72,1,370,189,236
,1631221,Collin Gillespie,,1610612756,PHX,25.0,3,2,1,0.667,52.9,0.0,0.0,0.0,16.7,0.0,16.7,0.0,83.3,0.0,0.0,0.0,0.0,64.2,380,335,35,73,35,248,242,189,44,1,324,1,17,208,1,1,339,43
,1626164,Devin Booker,,1610612756,PHX,28.0,37,21,16,0.568,49.5,4.0,4.0,4.0,5.3,12.3,18.9,7.9,51.1,0.0,2.2,6.6,11.5,58.2,13,8,449,161,122,117,102,64,250,186,371,246,108,208,435,353,26,72
,1628960,Grayson Allen,,1610612756,PHX,29.0,30,17,13,0.567,47.0,1.3,2.0,0.0,1.3,11.2,13.2,11.2,51.3,0.0,0.7,5.3,5.3,29.9,54,38,399,162,225,230,198,189,326,160,245,357,104,208,317,287,150,305
,201142,Kevin Durant,,1610612756,PHX,36.0,32,20,12,0.625,49.3,2.7,5.3,1.3,11.6,12.4,18.7,12.0,44.4,2.7,0.9,4.9,8.9,66.8,36,12,372,99,127,169,70,157,112,188,367,373,190,51,341,269,60,37
,203486,Mason Plumlee,,1610612756,PHX,35.0,20,6,14,0.3,48.0,3.2,2.4,1.6,7.9,14.3,20.6,7.1,52.4,1.6,0.0,9.5,3.2,27.8,160,229,410,407,171,150,175,141,179,222,397,214,96,103,1,444,238,334
,1628420,Monté Morris,,1610612756,PHX,29.0,1,0,1,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,450,35,450,469,248,242,189,331,1,1,1,456,208,1,1,339,447
,1630208,Nick Richards,,1610612756,PHX,27.0,18,9,9,0.5,56.2,7.8,10.9,0.0,12.5,17.2,10.9,15.6,37.5,0.0,1.6,6.3,6.3,44.8,178,172,308,212,16,36,20,189,91,311,196,431,281,208,397,339,121,159
,1642345,Oso Ighodaro,,1610612756,PHX,22.0,9,4,5,0.444,50.4,6.7,0.0,0.0,26.7,30.0,16.7,6.7,46.7,0.0,0.0,3.3,6.7,38.3,279,275,214,309,81,57,242,189,12,456,324,192,156,208,1,184,110,223
,1626220,Royce O'Neale,,1610612756,PHX,32.0,29,17,12,0.586,46.5,3.5,4.6,0.0,0.0,16.2,19.7,8.1,54.3,1.2,0.0,3.5,1.2,36.6,63,38,372,139,249,140,92,189,331,284,383,257,86,132,1,193,327,242
,1642346,Ryan Dunn,,1610612756,PHX,22.0,18,8,10,0.444,43.7,0.0,0.0,0.0,0.0,19.5,24.4,7.3,24.4,2.4,0.0,19.5,0.0,29.3,178,187,328,309,368,248,242,189,331,349,431,228,420,57,1,485,339,316
,1631102,TyTy Washington Jr.,,1610612756,PHX,23.0,1,0,1,0.0,64.3,0.0,0.0,0.0,0.0,60.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,24.0,439,450,35,450,8,248,242,189,331,487,1,1,243,208,1,1,339,374
,1626145,Tyus Jones,,1610612756,PHX,29.0,31,16,15,0.516,47.7,1.3,0.0,3.3,2.6,15.7,19.6,9.2,51.0,0.7,1.3,0.7,1.3,29.5,44,55,433,204,183,231,242,87,304,268,380,296,109,182,380,115,323,311
,203995,Vasilije Micić,,1610612756,PHX,31.0,12,3,9,0.25,51.1,6.8,0.0,0.0,9.1,31.8,27.3,18.2,81.8,0.0,0.0,2.3,4.5,29.5,244,304,308,418,60,53,242,189,151,464,447,451,18,208,1,144,173,310
