group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630174,Aaron Nesmith,,1610612754,IND,25.0,20,12,8,0.6,76.61666666666666,1.3,1.9,1.9,3.8,16.9,11.3,7.5,46.4,0.0,0.0,9.4,8.1,34.0,160,113,288,122,111,234,206,129,281,294,191,225,174,208,1,435,74,275
,1629614,Andrew Nembhard,,1610612754,IND,25.0,27,16,11,0.593,116.80666666666669,2.9,1.6,0.0,6.6,15.2,7.0,7.4,44.4,0.4,0.4,8.2,4.5,32.8,85,55,352,133,29,165,213,189,222,244,109,222,205,201,294,406,179,286
,1641767,Ben Sheppard,,1610612754,IND,23.0,18,11,7,0.611,22.636666666666667,4.2,0.0,0.0,4.2,23.3,21.2,8.5,59.4,0.0,2.1,4.2,6.4,42.6,178,135,262,118,272,107,242,189,268,397,394,262,68,208,428,230,122,197
,1631097,Bennedict Mathurin,,1610612754,IND,22.0,26,16,10,0.615,88.49333333333334,4.3,6.0,5.4,19.5,13.6,7.6,7.6,45.6,0.5,1.1,4.3,10.8,52.6,91,55,328,111,82,103,61,42,32,200,118,228,187,194,360,239,39,114
,1642402,Enrique Freeman,,1610612754,IND,24.0,2,2,0,1.0,11.266666666666667,0.0,0.0,8.5,8.5,0.0,17.0,8.5,25.6,4.3,0.0,4.3,0.0,50.7,410,335,1,1,338,248,242,16,172,1,325,265,428,22,1,232,339,125
,1630543,Isaiah Jackson,,1610612754,IND,23.0,1,0,1,0.0,0.6466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.5,0.0,0.0,0.0,0.0,89.1,439,450,35,450,471,248,242,189,331,1,1,1,5,208,1,1,339,10
,1641716,Jarace Walker,,1610612754,IND,21.0,11,7,4,0.636,16.451666666666668,0.0,0.0,0.0,5.8,29.2,11.7,17.5,23.3,0.0,0.0,11.7,2.9,30.6,254,209,181,92,298,248,242,189,243,447,201,443,436,208,1,464,258,311
,1642277,Johnny Furphy,,1610612754,IND,20.0,1,1,0,1.0,11.236666666666666,17.1,8.5,8.5,25.6,0.0,17.1,8.5,25.6,0.0,4.3,4.3,4.3,43.6,439,375,1,1,339,10,31,15,16,1,327,267,426,208,481,233,197,184
,1626167,Myles Turner,,1610612754,IND,29.0,29,17,12,0.586,107.18666666666668,3.1,3.6,0.0,2.7,18.4,7.6,6.3,41.2,2.2,0.0,5.4,5.4,41.0,63,38,372,139,50,156,118,189,303,321,120,182,252,72,1,286,151,215
,1630167,Obi Toppin,,1610612754,IND,27.0,18,13,5,0.722,40.73333333333333,0.0,2.4,5.9,9.4,16.5,5.9,21.2,47.1,0.0,0.0,4.7,0.0,38.4,178,96,214,56,210,248,180,33,144,280,96,466,164,208,1,254,339,235
,1627783,Pascal Siakam,,1610612754,IND,31.0,33,19,14,0.576,134.505,1.4,0.4,0.7,7.9,15.3,9.6,4.3,42.8,0.7,0.4,6.4,4.3,40.6,30,21,410,148,15,225,241,182,189,250,151,150,235,177,288,343,195,220
,1631245,Quenton Jackson,,1610612754,IND,26.0,5,5,0,1.0,25.88,3.7,0.0,0.0,11.1,14.8,16.7,7.4,26.0,0.0,3.7,7.4,3.7,42.8,342,243,1,1,261,129,242,189,117,232,318,223,424,208,473,379,219,193
,1642484,RayJ Dennis,,1610612754,IND,24.0,1,1,0,1.0,11.236666666666666,0.0,0.0,0.0,17.1,0.0,17.1,8.5,25.6,8.5,0.0,4.3,0.0,90.1,439,375,1,1,339,248,242,189,44,1,327,267,426,6,1,233,339,9
,204456,T.J. McConnell,,1610612754,IND,33.0,10,7,3,0.7,31.31,3.1,3.1,3.1,15.3,12.3,12.3,3.1,33.7,0.0,0.0,1.5,12.3,56.7,269,209,148,64,240,158,147,94,54,179,219,128,364,208,1,124,25,90
,1628418,Thomas Bryant,,1610612754,IND,27.0,6,5,1,0.833,13.356666666666667,10.8,7.2,10.8,14.4,7.2,25.2,0.0,28.7,3.6,3.6,0.0,3.6,59.7,322,243,35,37,321,21,43,11,67,101,429,1,409,29,472,1,225,69
,1628396,Tony Bradley,,1610612754,IND,27.0,3,3,0,1.0,14.71,0.0,0.0,0.0,6.5,13.1,13.1,13.1,26.1,9.8,3.3,0.0,3.3,61.3,380,304,1,1,311,248,242,189,223,191,235,379,423,4,465,1,244,64
,1630169,Tyrese Haliburton,,1610612754,IND,25.0,32,20,12,0.625,120.30166666666666,8.4,1.6,7.6,11.2,14.0,7.2,6.4,41.5,0.8,0.4,1.6,8.4,71.5,36,12,372,99,26,37,215,24,115,208,111,186,249,169,293,126,72,31
