group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630174,Aaron Nesmith,,1610612754,IND,25.0,20,12,8,0.6,76.61666666666666,3.1,8.1,0.385,1.3,4.4,0.286,12.5,13.2,0.952,0.6,6.3,6.9,1.3,0.0,1.3,0.0,0.0,9.4,8.1,20.0,13.8,34.0,0,0,32.0,160,113,192,122,111,326,350,247,226,261,186,42,63,78,285,203,271,313,291,184,208,213,64,74,182,150,275,216,27,287
,1629614,Andrew Nembhard,,1610612754,IND,25.0,27,16,11,0.593,116.80666666666669,4.9,13.1,0.375,0.8,4.1,0.2,6.2,7.8,0.789,1.2,6.6,7.8,4.9,3.3,0.4,0.4,0.4,8.2,4.5,16.8,15.6,32.8,2,0,32.1,85,55,128,133,29,254,227,255,250,274,233,133,139,148,246,191,234,121,115,260,201,205,93,179,230,132,286,109,27,282
,1641767,Ben Sheppard,,1610612754,IND,23.0,18,11,7,0.611,22.636666666666667,2.1,8.5,0.25,0.0,4.2,0.0,2.1,4.2,0.5,4.2,12.7,17.0,6.4,0.0,2.1,0.0,2.1,4.2,6.4,6.4,-44.5,42.6,0,0,33.9,178,135,212,118,272,354,344,332,265,266,265,257,226,259,98,42,51,82,291,103,208,71,269,122,371,418,197,216,27,264
,1631097,Bennedict Mathurin,,1610612754,IND,22.0,26,16,10,0.615,88.49333333333334,11.4,20.1,0.568,1.1,4.9,0.222,14.6,16.8,0.871,1.6,6.5,8.1,1.1,3.8,1.6,0.5,1.1,4.3,10.8,38.5,28.7,52.6,6,0,53.2,91,55,148,111,82,63,109,102,235,246,227,25,32,104,215,193,222,319,88,145,194,139,260,39,40,79,114,54,27,92
,1642402,Enrique Freeman,,1610612754,IND,24.0,2,2,0,1.0,11.266666666666667,4.3,4.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,8.5,4.3,0.0,4.3,4.3,0.0,4.3,0.0,8.5,46.9,50.7,0,0,38.3,410,335,465,1,338,286,406,1,265,347,265,307,313,307,302,124,206,148,291,44,22,213,267,339,350,43,125,216,27,214
,1630543,Isaiah Jackson,,1610612754,IND,23.0,1,0,1,0.0,0.6466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,74.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-296.9,89.1,0,0,74.2,439,450,395,450,471,369,419,369,265,347,265,307,313,307,302,2,2,337,291,263,208,213,385,339,392,493,10,216,27,21
,1641716,Jarace Walker,,1610612754,IND,21.0,11,7,4,0.636,16.451666666666668,2.9,2.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,14.6,8.8,5.8,0.0,0.0,0.0,11.7,2.9,5.8,20.4,30.6,0,0,29.2,254,209,286,92,298,333,416,1,265,347,265,307,313,307,302,26,76,41,39,263,208,213,35,258,377,117,311,216,27,316
,1642277,Johnny Furphy,,1610612754,IND,20.0,1,1,0,1.0,11.236666666666666,12.8,21.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,4.3,8.5,0.0,0.0,0.0,4.3,4.3,4.3,25.6,47.0,43.6,0,0,38.4,439,375,465,1,339,39,92,82,265,347,265,307,313,307,97,382,364,47,291,263,208,18,265,197,125,41,184,216,27,212
,1626167,Myles Turner,,1610612754,IND,29.0,29,17,12,0.586,107.18666666666668,5.4,10.3,0.522,3.6,6.7,0.533,4.0,5.8,0.692,2.7,7.6,10.3,0.9,3.1,1.8,2.2,0.0,5.4,5.4,18.4,21.5,41.0,8,0,41.2,63,38,101,139,50,234,296,122,85,172,45,188,188,205,161,144,150,326,124,126,72,213,213,151,209,111,215,35,27,185
,1630167,Obi Toppin,,1610612754,IND,27.0,18,13,5,0.722,40.73333333333333,10.6,17.7,0.6,5.9,10.6,0.556,0.0,0.0,0.0,4.7,4.7,9.4,0.0,0.0,0.0,0.0,0.0,4.7,0.0,27.1,7.1,38.4,2,0,42.4,178,96,260,56,210,74,140,82,25,75,38,307,313,307,86,277,174,337,291,263,208,213,245,339,116,178,235,109,27,167
