player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201229,Anthony Tolliver,Anthony,1610612758,SAC,32.0,65,26,39,0.4,22.7,1.1,0.6,0.4,1.7,8.3,5.7,6.6,19.5,0.3,0.2,1.7,1.2,14.9,220,253,379,325,190,243,297,348,337,326,275,306,208,229,175,245,247,250
201167,Arron Afflalo,Arron,1610612758,SAC,31.0,61,23,38,0.377,25.9,1.0,0.6,0.4,2.1,9.7,6.6,9.0,23.1,0.1,0.4,1.7,1.4,13.5,253,287,367,358,146,255,292,341,299,386,328,438,144,383,314,248,214,273
203463,Ben McLemore,Ben,1610612758,SAC,24.0,61,27,34,0.443,19.3,1.2,0.7,1.4,2.4,7.1,4.6,5.6,15.4,0.1,0.4,1.8,1.4,12.6,253,243,315,290,241,212,285,125,277,268,202,260,279,383,266,265,219,300
1627741,Buddy Hield,Buddy,1610612758,SAC,24.0,82,31,51,0.378,23.0,1.7,0.7,2.0,3.2,8.5,6.3,6.8,22.0,0.1,0.5,1.4,0.8,17.2,1,196,463,353,187,121,282,69,213,343,310,319,163,373,365,168,364,215
201954,Darren Collison,Darren,1610612758,SAC,29.0,68,26,42,0.382,30.3,2.3,1.0,2.1,4.4,10.0,7.4,9.0,25.9,0.1,0.5,1.8,1.8,24.5,192,253,402,351,80,62,197,60,144,398,372,436,107,349,362,258,155,110
202066,Garrett Temple,Garrett,1610612758,SAC,31.0,65,25,40,0.385,26.6,1.6,0.3,1.4,2.1,10.1,7.2,7.6,21.4,0.4,0.3,2.2,1.4,19.0,220,266,387,345,127,159,415,118,296,403,368,371,175,151,207,357,212,180
1627834,Georgios Papagiannis,Georgios,1610612758,SAC,19.0,22,7,15,0.318,16.1,0.7,1.6,0.0,4.5,7.4,4.1,5.3,15.4,0.8,0.1,2.0,0.9,13.3,403,420,109,416,306,330,102,449,139,282,166,236,280,65,56,320,329,276
200770,Jordan Farmar,Jordan,1610612758,SAC,30.0,2,1,1,0.5,17.7,0.0,0.0,0.0,0.0,11.0,6.5,5.5,17.0,0.0,0.5,0.5,0.5,16.1,477,464,1,214,272,463,460,449,475,444,325,255,245,447,345,31,411,230
201585,Kosta Koufos,Kosta,1610612758,SAC,28.0,71,27,44,0.38,20.0,0.8,1.4,0.4,5.9,6.8,5.1,6.4,16.1,0.7,0.4,2.4,0.9,17.1,169,243,419,352,233,320,124,374,89,253,238,298,263,80,285,406,316,217
204038,Langston Galloway,Langston,1610612758,SAC,25.0,74,29,45,0.392,20.2,1.0,0.6,1.5,0.9,6.4,5.7,5.4,18.9,0.1,0.3,1.3,0.7,13.8,126,215,431,335,229,250,294,105,419,234,280,242,217,405,181,150,370,265
1627781,Malachi Richardson,Malachi,1610612758,SAC,21.0,22,9,13,0.409,9.0,0.3,0.2,0.2,0.7,3.2,2.1,2.6,6.5,0.0,0.0,1.0,0.9,6.1,403,401,94,320,422,440,442,404,436,76,55,81,439,431,1,102,319,425
200752,Rudy Gay,Rudy,1610612758,SAC,30.0,30,11,19,0.367,33.8,4.5,2.2,2.3,7.8,10.8,7.8,11.6,28.1,0.9,0.8,2.6,3.7,35.0,383,392,149,374,36,4,44,47,41,439,396,484,74,52,435,437,41,38
1627746,Skal Labissiere,Skal,1610612758,SAC,21.0,33,9,24,0.273,18.5,1.2,1.8,0.6,4.7,7.2,5.6,5.4,16.7,0.4,0.5,1.9,1.9,17.4,371,401,198,443,254,211,71,294,128,269,268,239,252,171,341,308,139,209
201951,Ty Lawson,Ty,1610612758,SAC,29.0,69,25,44,0.362,25.1,1.5,0.8,1.2,3.7,9.5,7.0,6.8,20.9,0.1,0.8,1.7,2.6,21.9,183,266,419,379,159,169,256,156,184,378,353,322,186,396,436,252,79,139
201936,Tyreke Evans,Tyreke,1610612758,SAC,27.0,40,17,23,0.425,19.7,1.7,0.8,2.2,4.7,6.8,4.8,5.7,18.0,0.2,0.7,1.5,1.9,20.8,343,338,190,305,238,138,251,58,132,254,223,266,230,277,411,190,147,152
1626161,Willie Cauley-Stein,Willie,1610612758,SAC,23.0,75,29,46,0.387,18.9,1.4,1.2,0.7,6.0,6.8,5.6,5.4,16.6,0.6,0.5,2.0,1.5,18.1,111,215,439,344,245,188,169,281,87,251,264,247,254,94,326,310,199,194
