player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628449,Chris Boucher,Chris,1610612761,TOR,30.0,76,39,37,0.513,48.6,111.6,8.4,0.19,0.278,1.5,0.163,2.0,0.37,13.8,11.7,15.0,47.7,0.16,55,89,450,249,81,238,112,89,94,206,357,60,79,53,89,399,180,231
1631132,Christian Koloko,Christian,1610612761,TOR,23.0,58,29,29,0.5,47.7,103.7,5.2,0.11,0.158,1.2,0.131,3.4,0.496,13.6,9.9,15.1,40.9,0.271,240,220,327,264,210,39,324,309,338,310,443,12,43,47,31,407,33,40
1630625,Dalano Banton,Dalano,1610612761,TOR,23.0,31,17,14,0.548,47.3,110.9,5.8,0.13,0.192,2.2,0.228,2.2,0.382,18.7,14.4,13.9,45.5,0.17,396,347,134,188,263,195,267,235,235,68,149,48,75,424,392,299,100,189
1627832,Fred VanVleet,Fred,1610612761,TOR,29.0,69,34,35,0.493,48.8,112.8,4.8,0.11,0.16,2.4,0.25,0.7,0.151,14.7,10.8,14.8,49.8,0.145,123,149,420,291,70,299,369,310,334,50,114,244,274,89,46,377,301,291
1629018,Gary Trent Jr.,Gary,1610612761,TOR,24.0,66,31,35,0.47,47.9,113.8,3.2,0.073,0.107,2.4,0.24,0.3,0.059,14.0,12.0,15.9,50.9,0.129,162,191,420,332,179,362,500,485,489,56,129,429,452,58,109,454,362,359
1627751,Jakob Poeltl,Jakob,1610612761,TOR,27.0,72,26,46,0.361,47.9,115.5,10.5,0.24,0.343,1.7,0.197,2.2,0.509,17.7,12.0,14.8,54.5,0.108,102,253,514,429,180,414,48,26,29,161,248,52,35,352,106,386,499,408
1630288,Jeff Dowtin Jr.,Jeff,1610612761,TOR,26.0,25,17,8,0.68,49.8,113.3,3.3,0.069,0.104,1.7,0.214,0.6,0.073,12.9,13.1,15.8,46.5,0.139,419,347,87,48,14,334,498,498,496,130,187,310,427,34,220,450,132,320
1630580,Joe Wieskamp,Joe,1610612761,TOR,23.0,9,6,3,0.667,46.0,92.5,3.7,0.068,0.091,0.0,0.0,0.0,0.0,13.9,9.3,12.0,29.6,0.424,471,452,29,56,464,16,473,499,515,513,513,491,491,54,24,118,7,14
1627823,Juancho Hernangomez,Juancho,1610612761,TOR,27.0,42,20,22,0.476,48.3,113.8,7.6,0.169,0.24,1.3,0.17,0.5,0.107,17.3,11.3,16.9,49.7,0.13,335,310,214,320,125,361,152,128,137,305,336,364,354,321,68,485,297,357
1630201,Malachi Flynn,Malachi,1610612761,TOR,25.0,53,29,24,0.547,48.3,113.4,4.3,0.097,0.144,1.5,0.164,0.3,0.063,12.4,12.8,14.1,49.0,0.136,277,220,238,192,117,341,432,388,386,220,352,446,449,30,186,330,248,332
1628384,OG Anunoby,OG,1610612761,TOR,25.0,67,33,34,0.493,48.9,111.4,4.9,0.11,0.159,2.6,0.26,1.0,0.193,15.7,10.7,14.8,50.2,0.165,145,162,403,292,62,221,364,311,336,33,100,174,198,178,42,385,325,208
203490,Otto Porter Jr.,Otto,1610612761,TOR,30.0,8,4,4,0.5,48.1,114.6,4.3,0.096,0.178,3.6,0.314,0.0,0.0,18.4,19.4,16.8,50.7,0.123,479,468,45,264,142,387,429,390,274,12,45,491,491,407,533,480,350,381
1627783,Pascal Siakam,Pascal,1610612761,TOR,29.0,71,35,36,0.493,48.9,113.3,7.8,0.177,0.253,1.2,0.125,0.7,0.129,14.0,11.1,15.9,50.4,0.139,109,137,441,290,59,331,136,114,123,331,456,274,319,57,60,457,332,321
1630173,Precious Achiuwa,Precious,1610612761,TOR,23.0,55,30,25,0.545,48.9,115.6,9.8,0.213,0.315,1.3,0.165,1.3,0.226,15.3,12.5,15.3,51.4,0.106,267,207,256,195,53,425,63,53,52,278,347,127,174,139,156,421,396,414
1631199,Ron Harper Jr.,Ron,1610612761,TOR,23.0,9,6,3,0.667,49.5,98.0,4.2,0.093,0.118,0.0,0.0,1.0,0.25,7.3,10.4,4.2,33.3,0.36,471,452,29,56,25,24,439,408,469,513,513,169,152,8,37,12,10,22
1630567,Scottie Barnes,Scottie,1610612761,TOR,21.0,77,38,39,0.494,48.6,111.6,6.0,0.135,0.201,1.5,0.159,1.1,0.215,14.3,11.5,14.5,49.1,0.161,46,95,472,286,78,237,246,214,219,201,370,158,180,71,80,360,258,225
201152,Thaddeus Young,Thaddeus,1610612761,TOR,35.0,54,23,31,0.426,48.4,115.0,5.8,0.136,0.205,3.3,0.344,0.3,0.069,16.3,14.4,16.7,50.3,0.114,270,281,357,383,99,400,266,212,207,18,32,436,436,236,391,478,327,395
203115,Will Barton,Will,1610612761,TOR,32.0,56,27,29,0.482,47.9,113.2,5.9,0.125,0.182,1.4,0.176,0.6,0.109,15.4,13.2,13.9,52.6,0.139,253,238,327,313,176,330,257,251,262,273,318,288,351,143,225,302,445,323
