group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,team
Players,203118,Mike Scott,Mike,1610612755,PHI,30.0,1,1,0,1.0,5.1,147.1,145.5,145.5,63.6,63.6,63.6,83.4,81.8,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.067,0.072,103.64,104.21,86.84,104.21,0.146,11,1,1,1.0,1.0,1.0,99,58,1,1,15,14,11,11,17,16,16,8,7,7,54,33,54,43,66,72,1,1,1,1,85,84,29,38,38,31,51,66,11,36,1,PHI
Players,1627732,Ben Simmons,Ben,1610612755,PHI,22.0,4,2,2,0.5,4.4,121.2,119.4,119.4,91.0,89.2,89.2,30.2,30.3,30.3,0.25,0.0,60.0,0.133,0.059,0.094,0.0,0.0,0.0,0.0,0.048,0.049,97.3,98.98,82.49,98.98,0.04,36,0,2,0.0,0.5,0.0,38,36,55,45,32,34,28,28,33,27,27,25,20,20,21,33,4,12,60,39,1,1,70,74,91,91,45,55,55,65,70,56,70,71,70,PHI
Players,202699,Tobias Harris,Tobias,1610612755,PHI,26.0,4,2,2,0.5,4.4,121.2,119.4,119.4,91.0,89.2,89.2,30.2,30.3,30.3,0.091,0.5,12.5,0.0,0.118,0.063,25.0,25.8,0.333,0.63,0.167,0.167,97.3,98.98,82.49,98.98,0.059,36,1,3,0.3,0.8,0.333,38,36,55,45,32,34,28,28,33,27,27,25,20,20,45,28,39,43,38,54,110,114,57,37,46,47,45,55,55,56,51,46,64,59,50,PHI
Players,203516,James Ennis III,James,1610612755,PHI,28.0,3,2,1,0.667,0.3,227.3,133.3,133.3,40.0,40.0,40.0,187.3,93.3,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.68,244.59,203.82,244.59,0.0,3,0,0,0.0,0.0,0.0,51,36,20,28,110,2,19,19,12,11,11,3,5,5,54,33,54,43,66,72,1,1,70,74,92,92,10,13,13,71,70,91,70,91,70,PHI
Players,203954,Joel Embiid,Joel,1610612755,PHI,25.0,4,2,2,0.5,4.4,121.2,119.4,119.4,91.0,89.2,89.2,30.2,30.3,30.3,0.375,0.75,15.8,0.133,0.235,0.188,21.1,21.3,0.4,0.468,0.381,0.389,97.3,98.98,82.49,98.98,0.119,36,4,10,1.0,2.5,0.4,38,36,55,45,32,34,28,28,33,27,27,25,20,20,10,25,34,12,13,6,108,108,51,54,10,10,45,55,55,42,18,14,11,11,41,PHI
Players,200755,JJ Redick,JJ,1610612755,PHI,35.0,4,2,2,0.5,4.2,115.7,118.2,118.2,99.1,93.9,93.9,16.6,24.2,24.2,0.0,0.0,0.0,0.0,0.071,0.034,0.0,0.0,1.0,1.014,0.103,0.115,92.23,93.64,78.04,93.64,0.165,33,3,4,0.8,1.0,0.75,38,36,55,45,39,44,32,32,43,37,37,33,27,27,54,33,54,43,58,66,1,1,12,14,68,67,76,85,85,23,25,41,27,36,18,PHI
Players,202710,Jimmy Butler III,Jimmy,1610612755,PHI,29.0,3,1,2,0.333,4.2,109.8,108.0,108.0,102.8,100.0,100.0,6.9,8.0,8.0,0.667,0.0,16.7,0.1,0.083,0.091,0.0,0.0,0.583,0.735,0.37,0.358,94.76,96.89,80.74,96.89,0.483,25,3,6,1.0,2.0,0.5,51,58,55,76,40,52,53,53,46,46,46,44,41,41,3,33,29,23,48,41,1,1,34,27,11,13,53,60,60,3,25,30,11,15,31,PHI
