player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628988,Aaron Holiday,Aaron,1610612756,PHX,25.0,63,34,29,0.54,48.3,108.2,4.6,0.092,0.133,2.0,0.282,0.4,0.083,15.0,12.4,11.2,45.0,0.17,184,155,417,266,184,215,461,473,478,123,81,406,444,151,200,166,194,223
1627846,Abdel Nader,Abdel,1610612756,PHX,28.0,14,11,3,0.786,44.4,96.0,7.0,0.145,0.205,2.4,0.286,1.2,0.267,17.1,11.3,10.7,42.2,0.338,468,415,72,39,572,31,209,206,224,63,75,152,154,392,95,123,101,31
202687,Bismack Biyombo,Bismack,1610612756,PHX,29.0,36,30,6,0.833,48.4,106.2,10.0,0.207,0.283,1.1,0.126,2.5,0.553,14.5,12.6,10.1,39.2,0.198,373,196,119,29,165,143,73,67,87,396,479,39,26,123,227,92,46,144
1629661,Cameron Johnson,Cameron,1610612756,PHX,26.0,66,50,16,0.758,47.0,104.6,6.3,0.123,0.178,1.5,0.188,0.4,0.096,15.5,12.9,10.3,45.0,0.22,147,16,216,48,447,96,262,283,295,237,291,402,412,197,264,99,198,104
1626166,Cameron Payne,Cameron,1610612756,PHX,27.0,58,46,12,0.793,46.9,102.7,5.5,0.109,0.162,1.5,0.184,0.6,0.125,15.8,14.0,10.4,43.3,0.248,221,32,181,36,459,60,344,364,365,266,309,335,353,233,415,105,135,64
1628990,Chandler Hutchison,Chandler,1610612756,PHX,26.0,6,4,2,0.667,43.0,82.4,9.6,0.167,0.25,0.0,0.0,0.0,0.0,15.4,11.5,11.5,46.2,0.52,521,487,48,83,587,8,87,142,139,554,554,520,520,188,111,200,260,12
101108,Chris Paul,Chris,1610612756,PHX,37.0,65,53,12,0.815,47.9,105.5,5.8,0.113,0.164,2.7,0.314,0.4,0.111,12.4,13.5,10.9,46.6,0.206,160,5,181,32,268,122,307,345,360,44,55,397,376,42,348,139,280,129
1629028,Deandre Ayton,Deandre,1610612756,PHX,23.0,58,46,12,0.793,47.7,107.7,12.4,0.241,0.354,1.1,0.13,1.1,0.348,13.7,14.5,11.6,44.2,0.177,221,32,181,36,304,185,28,34,36,409,472,181,93,72,467,203,156,197
1626164,Devin Booker,Devin,1610612756,PHX,25.0,68,56,12,0.824,47.4,108.1,6.0,0.117,0.171,1.6,0.186,0.5,0.127,14.3,14.9,11.3,45.2,0.17,121,3,181,31,365,214,287,320,331,234,304,366,350,101,495,172,209,222
203901,Elfrid Payton,Elfrid,1610612756,PHX,28.0,50,39,11,0.78,47.3,105.0,5.8,0.115,0.165,2.2,0.266,0.5,0.133,17.3,12.4,11.9,40.3,0.217,289,103,170,41,389,107,320,331,357,100,96,368,335,415,194,241,63,112
1629150,Emanuel Terry,Emanuel,1610612756,PHX,25.0,3,2,1,0.667,45.5,110.3,17.5,0.389,0.7,2.5,0.167,0.0,0.0,45.0,12.5,15.0,70.0,0.137,547,512,23,83,551,321,1,1,2,59,365,520,520,605,209,513,597,340
1626163,Frank Kaminsky,Frank,1610612756,PHX,29.0,9,8,1,0.889,45.5,96.0,7.5,0.144,0.219,2.0,0.186,1.8,0.318,13.3,14.6,11.3,50.3,0.339,501,446,23,25,557,30,181,209,192,120,300,85,118,55,476,175,469,29
1630994,Gabriel Lundberg,Gabriel,1610612756,PHX,27.0,4,1,3,0.25,45.1,103.1,5.1,0.119,0.172,3.1,0.214,0.0,0.0,20.4,8.2,4.1,36.7,0.238,535,544,72,532,565,66,384,303,319,31,204,520,520,552,38,23,29,80
1630688,Ish Wainright,Ish,1610612756,PHX,27.0,45,36,9,0.8,46.6,100.6,3.5,0.072,0.1,2.6,0.308,0.8,0.14,17.4,9.4,8.1,37.9,0.276,329,131,151,34,494,49,542,540,553,50,60,265,328,423,49,46,33,49
