player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202391,Jeremy Lin,1610612751,BKN,28.0,35,33,0.428,1.83,4.49,0.408,0.0049,0.232,1.09,2.43,0.447,0.196,0.74,2.06,0.361
203930,Sean Kilpatrick,1610612751,BKN,27.0,69,60,0.28,1.07,2.71,0.396,0.00484,0.154,0.59,1.49,0.398,0.126,0.48,1.22,0.393
203915,Spencer Dinwiddie,1610612751,BKN,24.0,58,48,0.46,0.78,2.16,0.36,0.00432,0.261,0.47,1.22,0.38,0.199,0.31,0.93,0.333
1627747,Caris LeVert,1610612751,BKN,22.0,56,51,0.319,0.84,2.05,0.409,0.00491,0.15,0.5,0.96,0.519,0.169,0.34,1.09,0.311
201572,Brook Lopez,1610612751,BKN,29.0,75,60,0.123,0.69,1.84,0.377,0.00406,0.105,0.59,1.57,0.373,0.018,0.11,0.27,0.4
1627785,Isaiah Whitehead,1610612751,BKN,22.0,73,60,0.283,0.44,1.77,0.248,0.00291,0.151,0.29,0.95,0.304,0.132,0.15,0.82,0.183
202349,Greivis Vasquez,1610612751,BKN,30.0,3,3,0.571,0.67,1.33,0.5,0.00625,0.286,0.33,0.67,0.5,0.286,0.33,0.67,0.5
200751,Randy Foye,1610612751,BKN,33.0,68,52,0.284,0.4,1.28,0.31,0.0042,0.082,0.12,0.37,0.32,0.203,0.28,0.91,0.306
202344,Trevor Booker,1610612751,BKN,29.0,70,42,0.135,0.36,1.06,0.338,0.00385,0.093,0.26,0.73,0.353,0.042,0.1,0.33,0.304
203925,Joe Harris,1610612751,BKN,25.0,51,37,0.156,0.31,1.02,0.308,0.00433,0.045,0.06,0.29,0.2,0.111,0.25,0.73,0.351
1626178,Rondae Hollis-Jefferson,1610612751,BKN,22.0,77,46,0.149,0.35,0.94,0.375,0.0038900000000000002,0.139,0.32,0.87,0.373,0.01,0.03,0.06,0.4
203462,Archie Goodwin,1610612751,BKN,22.0,15,8,0.172,0.27,0.67,0.4,0.0045000000000000005,0.086,0.2,0.33,0.6,0.086,0.07,0.33,0.2
203112,Quincy Acy,1610612751,BKN,26.0,38,15,0.11,0.16,0.47,0.333,0.00361,0.092,0.13,0.39,0.333,0.018,0.03,0.08,0.333
203909,KJ McDaniels,1610612751,BKN,24.0,49,16,0.12,0.12,0.39,0.316,0.0034200000000000003,0.089,0.1,0.29,0.357,0.032,0.02,0.1,0.2
203094,Andrew Nicholson,1610612751,BKN,27.0,38,9,0.093,0.08,0.26,0.3,0.003,0.083,0.08,0.24,0.333,0.009,0.0,0.03,0.0
2449,Luis Scola,1610612751,BKN,37.0,35,7,0.052,0.14,0.2,0.714,0.00786,0.045,0.11,0.17,0.667,0.007,0.03,0.03,1.0
203461,Anthony Bennett,1610612751,BKN,24.0,22,3,0.051,0.05,0.18,0.25,0.00375,0.026,0.0,0.09,0.0,0.026,0.05,0.09,0.5
203120,Justin Hamilton,1610612751,BKN,27.0,63,9,0.025,0.03,0.14,0.222,0.00222,0.025,0.03,0.14,0.222,0.0,0.0,0.0,
