player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203952,Andrew Wiggins,Andrew,1610612744,GSW,28.0,13,6,7,0.462,46.1,3.2,3.7,2.1,10.6,14.4,13.4,12.7,44.1,1.6,1.0,4.7,4.4,42.1,35,43,184,101,176,78,53,95,63,85,96,102,143,34,155,141,70,84
1630237,Anthony Lamb,Anthony,1610612744,GSW,25.0,6,3,3,0.5,47.0,0.0,0.0,0.0,3.0,16.4,14.9,13.4,32.8,1.5,0.0,4.5,0.0,24.2,96,88,51,71,152,161,160,149,164,120,141,115,202,38,1,134,182,178
1628978,Donte DiVincenzo,Donte,1610612744,GSW,26.0,13,6,7,0.462,45.4,1.4,1.9,1.0,3.5,15.6,15.4,14.5,49.0,0.6,0.4,3.9,2.7,38.0,35,43,184,101,193,141,111,133,155,107,149,136,74,101,97,110,112,112
203110,Draymond Green,Draymond,1610612744,GSW,33.0,12,5,7,0.417,46.5,2.4,2.2,0.5,8.1,14.1,14.8,12.0,42.8,1.5,0.9,6.1,5.4,50.5,42,67,184,121,169,103,102,145,94,74,136,91,151,36,142,180,48,39
1627780,Gary Payton II,Gary,1610612744,GSW,30.0,12,5,7,0.417,47.6,2.0,4.7,2.2,15.9,13.4,14.2,10.7,50.2,1.5,0.7,4.7,2.0,44.6,42,67,184,121,133,121,28,83,17,62,118,59,68,38,132,144,141,64
203210,JaMychal Green,JaMychal,1610612744,GSW,33.0,7,2,5,0.286,47.4,2.9,0.0,1.9,7.8,6.8,18.4,10.7,35.0,1.0,0.0,9.7,0.0,33.5,81,105,164,149,140,87,160,100,99,17,172,58,199,69,1,207,182,137
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,20.0,10,5,5,0.5,48.6,4.0,4.0,0.0,12.7,14.3,19.0,13.5,39.7,0.0,0.0,4.0,5.6,43.1,63,67,164,71,105,58,48,149,41,78,175,117,176,147,1,115,44,72
1629673,Jordan Poole,Jordan,1610612744,GSW,24.0,13,6,7,0.462,45.3,1.8,1.1,2.7,8.0,14.4,10.7,14.4,45.3,0.5,1.8,5.1,5.4,41.6,35,43,184,101,194,132,134,70,96,82,55,133,130,118,196,155,50,89
1626172,Kevon Looney,Kevon,1610612744,GSW,27.0,13,6,7,0.462,46.4,1.0,3.3,0.0,10.3,17.3,13.4,13.3,52.8,0.7,0.9,5.1,2.6,54.0,35,43,184,101,171,151,68,149,69,138,97,112,45,88,139,157,118,29
202691,Klay Thompson,Klay,1610612744,GSW,33.0,13,6,7,0.462,46.8,2.0,3.3,3.9,3.6,14.7,14.3,13.6,47.2,0.4,0.7,2.8,2.1,35.6,35,43,184,101,156,119,67,38,151,90,124,119,105,125,126,58,135,124
1630541,Moses Moody,Moses,1610612744,GSW,21.0,12,6,6,0.5,46.8,4.3,4.3,1.2,5.2,14.2,13.3,10.7,40.6,1.2,0.3,5.2,2.6,41.8,42,43,182,71,159,44,33,126,129,75,94,61,170,54,88,162,116,85
1631116,Patrick Baldwin Jr.,Patrick,1610612744,GSW,20.0,3,1,2,0.333,45.9,0.0,0.0,0.0,0.0,8.0,12.0,8.0,48.0,0.0,0.0,0.0,0.0,20.4,175,132,36,127,182,161,160,149,177,20,69,37,88,147,1,1,182,188
201939,Stephen Curry,Stephen,1610612744,GSW,35.0,13,6,7,0.462,46.0,6.0,3.3,3.9,12.0,15.5,13.7,13.1,48.4,0.6,1.2,3.2,5.5,56.9,35,43,184,101,178,19,69,37,50,104,108,108,83,103,172,75,45,24
