player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627742,Brandon Ingram,1610612740,NOP,23.0,61,61,1.0,8.41,18.03,0.466,0.531,0.659,6.07,11.89,0.51,0.341,2.34,6.15,0.381
1629627,Zion Williamson,1610612740,NOP,20.0,61,61,1.0,10.39,17.0,0.611,0.616,0.967,10.23,16.44,0.622,0.033,0.16,0.56,0.294
1628366,Lonzo Ball,1610612740,NOP,23.0,55,55,1.0,5.25,12.69,0.414,0.537,0.348,2.13,4.42,0.481,0.652,3.13,8.27,0.378
202339,Eric Bledsoe,1610612740,NOP,31.0,71,71,1.0,4.32,10.28,0.421,0.503,0.515,2.62,5.3,0.495,0.485,1.7,4.99,0.342
1629638,Nickeil Alexander-Walker,1610612740,NOP,22.0,46,46,1.0,4.17,9.91,0.421,0.504,0.522,2.52,5.17,0.487,0.478,1.65,4.74,0.349
202738,Isaiah Thomas,1610612740,NOP,32.0,3,3,1.0,3.0,9.0,0.333,0.389,0.556,2.0,5.0,0.4,0.444,1.0,4.0,0.25
1628404,Josh Hart,1610612740,NOP,26.0,47,47,1.0,3.21,7.32,0.439,0.531,0.439,1.87,3.21,0.583,0.561,1.34,4.11,0.326
1630230,Naji Marshall,1610612740,NOP,23.0,32,28,1.0,2.56,6.5,0.394,0.464,0.601,1.66,3.91,0.424,0.399,0.91,2.59,0.349
201949,James Johnson,1610612740,NOP,34.0,51,47,1.0,2.86,6.41,0.446,0.494,0.633,2.25,4.06,0.556,0.367,0.61,2.35,0.258
1630184,Kira Lewis Jr.,1610612740,NOP,20.0,54,50,1.0,2.41,6.24,0.386,0.445,0.644,1.67,4.02,0.415,0.356,0.74,2.22,0.333
1626195,Willy Hernangomez,1610612740,NOP,27.0,47,43,1.0,3.19,5.68,0.562,0.564,0.963,3.17,5.47,0.58,0.037,0.02,0.21,0.1
203500,Steven Adams,1610612740,NOP,27.0,58,58,1.0,3.24,5.29,0.612,0.612,0.99,3.24,5.24,0.618,0.01,0.0,0.05,0.0
1629637,Jaxson Hayes,1610612740,NOP,21.0,60,56,1.0,2.92,4.67,0.625,0.636,0.95,2.82,4.43,0.635,0.05,0.1,0.23,0.429
1629712,Didi Louzada,1610612740,NOP,21.0,3,3,1.0,1.0,4.33,0.231,0.308,0.385,0.33,1.67,0.2,0.615,0.67,2.67,0.25
1629117,Wenyen Gabriel,1610612740,NOP,24.0,21,15,1.0,1.14,2.86,0.4,0.508,0.467,0.52,1.33,0.393,0.533,0.62,1.52,0.406
1628411,Wes Iwundu,1610612740,NOP,26.0,41,33,1.0,0.83,2.49,0.333,0.358,0.598,0.71,1.49,0.475,0.402,0.12,1.0,0.122
203263,James Nunnally,1610612740,NOP,30.0,9,6,1.0,0.56,1.44,0.385,0.538,0.077,0.11,0.11,1.0,0.923,0.44,1.33,0.333
1630266,Will Magnay,1610612740,NOP,23.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
