player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2738,Andre Iguodala,Andre,1610612744,GSW,33.0,16,15,1,0.938,419.42333333333335,2.5,1.4,2.9,7.1,15.7,12.2,13.2,44.9,0.8,0.0,3.3,3.5,36.2,20,5,6,10,21,106,126,62,107,127,116,114,79,83,1,66,100,122
1627745,Damian Jones,Damian,1610612744,GSW,22.0,4,4,0,1.0,20.78333333333333,0.0,6.9,0.0,9.2,13.9,4.6,25.4,23.1,2.3,2.3,6.9,4.6,53.6,153,69,1,1,181,172,8,160,77,77,16,203,211,22,195,183,55,32
2561,David West,David,1610612744,GSW,36.0,17,16,1,0.941,221.25,0.9,3.9,0.4,8.7,19.5,9.3,12.4,44.3,2.8,0.4,5.6,3.0,51.0,13,1,6,6,63,165,43,155,84,187,58,100,88,14,79,164,120,35
203110,Draymond Green,Draymond,1610612744,GSW,27.0,17,16,1,0.941,592.5133333333333,2.2,1.7,1.6,6.3,16.8,12.0,11.8,42.9,2.3,1.0,4.9,4.1,57.8,13,1,6,6,8,121,112,105,121,148,105,89,104,23,134,135,73,22
203546,Ian Clark,Ian,1610612744,GSW,26.0,16,15,1,0.938,219.46,3.1,2.4,5.0,9.2,16.6,8.1,13.3,39.8,0.0,0.7,3.7,3.5,35.8,20,5,6,10,65,79,79,21,79,147,35,122,138,152,104,86,103,124
201580,JaVale McGee,JaVale,1610612744,GSW,29.0,16,15,1,0.938,148.4983333333333,4.2,5.5,4.8,25.9,17.1,12.3,14.5,43.3,4.8,1.9,10.0,3.9,65.2,20,5,6,10,107,41,15,22,1,152,118,152,98,6,186,209,87,10
203949,James Michael McAdoo,James Michael,1610612744,GSW,24.0,13,12,1,0.923,55.545,1.7,3.5,1.7,10.4,21.6,6.9,20.7,44.9,1.7,0.0,4.3,2.6,43.7,38,19,6,17,156,137,51,99,62,196,25,183,76,38,1,116,134,72
201142,Kevin Durant,Kevin,1610612744,GSW,28.0,15,14,1,0.933,533.1033333333334,5.4,2.4,8.2,12.4,17.6,13.4,14.0,47.9,1.8,1.2,3.5,7.7,65.3,28,8,6,13,13,24,78,7,43,163,139,143,45,35,145,76,18,8
202691,Klay Thompson,Klay,1610612744,GSW,27.0,17,16,1,0.941,595.565,3.3,2.3,3.8,5.0,17.6,12.6,13.6,44.5,0.4,1.1,3.5,2.1,33.8,13,1,6,6,7,69,87,39,140,162,122,129,84,128,144,79,158,141
2440,Matt Barnes,Matt,1610612744,GSW,37.0,12,11,1,0.917,60.86666666666667,0.0,0.0,1.6,4.7,23.7,18.1,14.2,53.6,0.0,0.0,7.1,0.8,26.3,49,21,6,18,153,172,161,111,142,202,193,148,18,152,1,185,191,186
1627775,Patrick McCaw,Patrick,1610612744,GSW,21.0,15,14,1,0.933,180.7933333333333,2.7,1.6,1.3,5.8,17.5,9.8,15.4,40.4,0.8,0.3,3.7,2.1,41.8,28,8,6,13,89,96,115,127,129,160,65,156,135,85,63,85,157,89
2733,Shaun Livingston,Shaun,1610612744,GSW,31.0,14,13,1,0.929,219.89333333333332,1.3,0.9,2.4,10.0,18.1,14.2,14.2,52.4,0.4,0.2,5.2,1.3,32.5,35,11,6,16,64,152,147,72,68,170,154,147,23,126,57,148,183,154
201939,Stephen Curry,Stephen,1610612744,GSW,29.0,17,16,1,0.941,600.7483333333333,7.7,3.8,8.5,8.5,17.2,14.8,13.6,47.6,0.3,0.7,3.0,7.1,66.4,13,1,6,6,5,5,44,5,87,154,166,128,48,133,114,47,21,7
2585,Zaza Pachulia,Zaza,1610612744,GSW,33.0,15,14,1,0.933,211.55666666666667,2.5,1.8,1.8,12.7,16.6,14.1,12.5,42.2,0.9,0.7,7.3,5.2,42.1,28,8,6,13,69,107,104,95,38,144,152,102,111,76,108,188,44,86
