season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,39.43333333333333,8.2,14.6,0.563,4.6,7.3,0.625,0.0,0.0,0.0,2.7,0.9,3.7,0.0,0.9,0.0,0.9,0.9,1.8,0.0,21.0,-11.0,27.2,0,0,31.0,1,871,1,871,183,347,538,415,163,449,183,857,908,857,369,1388,1171,1161,1014,790,489,504,1130,1168,428,1192,976,141,9,735,1,39:26,2024,2025
2024-25,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,40.45,8.0,18.7,0.429,0.9,4.4,0.2,2.7,5.3,0.5,1.8,4.4,6.2,5.3,2.7,1.8,0.0,0.9,1.8,7.1,19.6,-12.5,37.7,0,0,35.6,1,871,1,871,129,370,227,856,921,892,852,566,386,669,598,773,730,350,473,439,547,526,1146,132,498,1232,501,141,9,536,1,40:27,2024,2025
2024-25,1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,29.33333333333333,3.7,6.1,0.6,1.2,3.7,0.333,0.0,0.0,0.0,1.2,3.7,4.9,2.5,1.2,1.2,0.0,0.0,7.4,0.0,8.6,-2.5,20.6,0,0,19.6,1,871,1,871,640,1049,1379,315,786,1018,577,857,908,857,728,904,959,805,881,573,547,569,168,1168,1184,938,1256,141,9,1282,1,29:20,2024,2025
2024-25,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,40.66833333333334,4.4,12.4,0.357,1.8,8.9,0.2,0.0,0.0,0.0,0.9,3.5,4.4,1.8,5.3,0.0,0.0,0.0,3.5,1.8,10.6,-8.0,13.3,0,0,18.6,1,871,1,871,123,916,776,1057,673,292,852,857,908,857,872,937,1047,950,144,790,547,569,660,962,1052,1114,1477,141,9,1331,1,40:40,2024,2025
2024-25,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,19.481666666666666,0.0,1.8,0.0,0.0,0.0,0.0,3.7,3.7,1.0,1.8,11.1,12.9,5.5,1.8,1.8,0.0,1.8,5.5,3.7,3.7,5.5,31.2,0,0,25.9,1,871,1,871,995,1396,1577,1396,953,1333,953,428,564,1,580,107,150,327,707,421,547,227,294,536,1414,632,784,141,9,998,1,19:29,2024,2025
2024-25,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,26.133333333333333,0.0,2.8,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,4.1,4.1,2.8,0.0,0.0,0.0,0.0,4.1,1.4,0.0,6.9,9.1,0,0,6.9,1,871,1,871,760,1396,1558,1396,953,1156,953,857,908,857,912,828,1097,746,1053,790,547,569,532,1046,1446,597,1554,141,9,1588,1,26:08,2024,2025
2024-25,1629029,Luka Dončić,Luka,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,39.55,6.4,16.4,0.389,1.8,7.3,0.25,10.9,13.7,0.8,0.0,6.4,6.4,8.2,1.8,0.9,0.0,1.8,3.6,7.3,25.5,-4.6,46.3,0,0,43.7,1,871,1,871,181,598,395,983,652,453,742,44,43,466,912,446,711,128,720,739,547,234,635,119,238,1013,242,141,9,263,1,39:33,2024,2025
2024-25,1628467,Maxi Kleber,Maxi,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,4.95,0.0,7.3,0.0,0.0,7.3,0.0,14.5,14.5,1.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,7.3,14.5,14.5,-7.3,7.3,0,0,14.5,1,871,1,871,1514,1396,1299,1396,953,456,953,15,36,1,912,1395,1494,1161,55,790,547,569,173,14,770,1095,1577,141,9,1442,1,4:57,2024,2025
2024-25,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42400164,2025-04-27T00:00:00,LAL @ MIN,L,12.816666666666666,0.0,5.6,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,2.8,2.8,0.0,0.0,2.8,0.0,0.0,5.6,2.8,0.0,-19.7,11.8,0,0,8.4,1,871,1,871,1254,1396,1419,1396,953,683,953,857,908,857,912,1084,1303,1161,1053,216,547,569,287,701,1446,1374,1512,141,9,1570,1,12:49,2024,2025
2024-25,1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,Los Angeles Lakers,42400164,2025-04-27T00:00:00,LAL @ MIN,L,40.61666666666667,1.8,6.2,0.286,1.8,5.3,0.333,0.0,0.0,0.0,3.5,3.5,7.1,5.3,1.8,0.0,0.9,0.9,2.7,0.9,5.3,-4.4,22.7,0,0,21.3,1,871,1,871,124,1335,1376,1207,672,734,577,857,908,857,263,935,624,354,742,790,510,528,889,1153,1346,1010,1170,141,9,1213,1,40:37,2024,2025
