player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203078,Bradley Beal,1610612764,WAS,24.0,77,77,0.354,2.48,5.81,0.427,0.00609,0.049,0.38,0.81,0.468,0.305,2.1,5.0,0.421
203490,Otto Porter Jr.,1610612764,WAS,24.0,80,80,0.52,2.41,5.14,0.47,0.00645,0.111,0.61,1.1,0.557,0.409,1.8,4.04,0.446
202711,Bojan Bogdanović,1610612764,WAS,28.0,80,79,0.422,1.58,4.05,0.389,0.00569,0.029,0.11,0.28,0.409,0.393,1.46,3.78,0.387
202693,Markieff Morris,1610612764,WAS,27.0,76,73,0.32,1.28,3.55,0.359,0.00481,0.103,0.41,1.14,0.356,0.217,0.87,2.41,0.361
201160,Jason Smith,1610612764,WAS,31.0,74,70,0.745,1.66,3.16,0.526,0.00605,0.5,1.16,2.12,0.548,0.245,0.5,1.04,0.481
1626162,Kelly Oubre Jr.,1610612764,WAS,21.0,79,72,0.453,0.72,2.33,0.31,0.00446,0.037,0.09,0.19,0.467,0.416,0.63,2.14,0.296
201977,Marcus Thornton,1610612764,WAS,30.0,33,28,0.325,0.67,1.97,0.338,0.00469,0.065,0.15,0.39,0.385,0.26,0.52,1.58,0.327
202322,John Wall,1610612764,WAS,26.0,78,67,0.106,0.64,1.83,0.35,0.0051400000000000005,0.009,0.04,0.15,0.25,0.097,0.6,1.68,0.359
201943,Brandon Jennings,1610612764,WAS,27.0,81,58,0.191,0.46,1.22,0.374,0.00545,0.008,0.04,0.05,0.75,0.184,0.42,1.17,0.358
203504,Trey Burke,1610612764,WAS,24.0,57,37,0.268,0.53,1.16,0.455,0.00621,0.061,0.14,0.26,0.533,0.207,0.39,0.89,0.431
1627815,Sheldon Mac,1610612764,WAS,24.0,30,15,0.408,0.2,0.97,0.207,0.00293,0.028,0.03,0.07,0.5,0.38,0.17,0.9,0.185
101162,Marcin Gortat,1610612764,WAS,33.0,82,44,0.111,0.32,0.84,0.377,0.00377,0.109,0.32,0.83,0.382,0.002,0.0,0.01,0.0
1626191,Chris McCullough,1610612764,WAS,22.0,16,8,0.379,0.31,0.69,0.455,0.005,0.172,0.25,0.31,0.8,0.207,0.06,0.38,0.167
203107,Tomas Satoransky,1610612764,WAS,25.0,57,22,0.217,0.16,0.53,0.3,0.00433,0.014,0.02,0.04,0.5,0.203,0.14,0.49,0.286
1627849,Daniel Ochefu,1610612764,WAS,23.0,19,3,0.174,0.05,0.21,0.25,0.0025,0.174,0.05,0.21,0.25,0.0,0.0,0.0,
101133,Ian Mahinmi,1610612764,WAS,30.0,31,2,0.02,0.03,0.06,0.5,0.005,0.02,0.03,0.06,0.5,0.0,0.0,0.0,
