player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202322,John Wall,1610612764,WAS,26.0,78,78,1.0,8.26,17.26,0.478,0.512,0.799,7.12,13.79,0.516,0.201,1.14,3.46,0.33
203078,Bradley Beal,1610612764,WAS,24.0,77,77,1.0,8.27,16.39,0.505,0.593,0.565,5.38,9.26,0.581,0.435,2.9,7.13,0.406
202693,Markieff Morris,1610612764,WAS,27.0,76,76,1.0,5.34,11.09,0.482,0.524,0.767,4.41,8.51,0.518,0.233,0.93,2.58,0.362
203490,Otto Porter Jr.,1610612764,WAS,24.0,80,80,1.0,5.18,9.88,0.524,0.618,0.571,3.33,5.64,0.59,0.429,1.85,4.24,0.437
202711,Bojan Bogdanović,1610612764,WAS,28.0,80,80,1.0,4.68,9.6,0.487,0.58,0.503,2.89,4.83,0.598,0.497,1.79,4.78,0.374
101162,Marcin Gortat,1610612764,WAS,33.0,82,82,1.0,4.74,7.59,0.625,0.625,0.998,4.74,7.57,0.626,0.002,0.0,0.01,0.0
201943,Brandon Jennings,1610612764,WAS,27.0,81,80,1.0,2.36,6.38,0.369,0.446,0.513,1.38,3.27,0.423,0.487,0.98,3.11,0.313
201977,Marcus Thornton,1610612764,WAS,30.0,33,33,1.0,2.55,6.06,0.42,0.49,0.6,1.7,3.64,0.467,0.4,0.85,2.42,0.35
1626162,Kelly Oubre Jr.,1610612764,WAS,21.0,79,76,1.0,2.35,5.14,0.458,0.525,0.542,1.67,2.78,0.6,0.458,0.68,2.35,0.29
203504,Trey Burke,1610612764,WAS,24.0,57,53,1.0,2.04,4.32,0.472,0.535,0.715,1.49,3.09,0.483,0.285,0.54,1.23,0.443
201160,Jason Smith,1610612764,WAS,31.0,74,73,1.0,2.35,4.24,0.554,0.613,0.755,1.85,3.2,0.578,0.245,0.5,1.04,0.481
101133,Ian Mahinmi,1610612764,WAS,30.0,31,25,1.0,2.1,3.26,0.644,0.644,1.0,2.1,3.26,0.644,0.0,0.0,0.0,
203107,Tomas Satoransky,1610612764,WAS,25.0,57,50,1.0,1.07,2.42,0.442,0.475,0.739,0.91,1.79,0.51,0.261,0.16,0.63,0.25
1627815,Sheldon Mac,1610612764,WAS,24.0,30,19,1.0,1.0,2.37,0.423,0.472,0.577,0.77,1.37,0.561,0.423,0.23,1.0,0.233
1626191,Chris McCullough,1610612764,WAS,22.0,16,14,1.0,1.0,1.81,0.552,0.569,0.759,0.94,1.38,0.682,0.241,0.06,0.44,0.143
1627849,Daniel Ochefu,1610612764,WAS,23.0,19,13,1.0,0.63,1.21,0.522,0.522,1.0,0.63,1.21,0.522,0.0,0.0,0.0,
