player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203999,Nikola Jokić,1610612743,DEN,30.0,14,14,1.0,131,268,0.489,0.539,0.735,104,197,0.528,0.265,27,71,0.38
1627750,Jamal Murray,1610612743,DEN,28.0,14,14,1.0,111,250,0.444,0.512,0.616,77,154,0.5,0.384,34,96,0.354
203932,Aaron Gordon,1610612743,DEN,29.0,14,14,1.0,81,167,0.485,0.551,0.653,59,109,0.541,0.347,22,58,0.379
1631128,Christian Braun,1610612743,DEN,24.0,14,14,1.0,67,148,0.453,0.524,0.52,46,77,0.597,0.48,21,71,0.296
201566,Russell Westbrook,1610612743,DEN,36.0,13,13,1.0,52,133,0.391,0.466,0.526,32,70,0.457,0.474,20,63,0.317
1629008,Michael Porter Jr.,1610612743,DEN,26.0,14,14,1.0,47,120,0.392,0.492,0.417,23,50,0.46,0.583,24,70,0.343
1631212,Peyton Watson,1610612743,DEN,22.0,14,14,1.0,24,59,0.407,0.466,0.678,17,40,0.425,0.322,7,19,0.368
1631124,Julian Strawther,1610612743,DEN,23.0,9,7,1.0,13,30,0.433,0.533,0.6,7,18,0.389,0.4,6,12,0.5
1629618,Jalen Pickett,1610612743,DEN,25.0,8,7,1.0,5,15,0.333,0.433,0.4,2,6,0.333,0.6,3,9,0.333
1641816,Hunter Tyson,1610612743,DEN,24.0,5,5,1.0,5,10,0.5,0.55,0.5,4,5,0.8,0.5,1,5,0.2
1630192,Zeke Nnaji,1610612743,DEN,24.0,6,3,1.0,1,8,0.125,0.188,0.25,0,2,0.0,0.75,1,6,0.167
201599,DeAndre Jordan,1610612743,DEN,36.0,7,3,1.0,3,3,1.0,1.0,1.0,3,3,1.0,0.0,0,0,
